,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.145721215246367,0,0,1.73472347597681e-18,0,0,0,0.0332543831034731,0,0,0,0,0,0,0,0,0.360545924961283,0,0,0,0,0,0,0.0555032471226445,0,0,0,0,0,0,0.0841331251860061,0,0,0,0,0,0,0,0,0,0.0532309288850571,0,0.046626277755126,0,0,0,0,0,0.0665147265190127,0.100082314641387
X002142.CH.EQUITY,0,0,0,0,0,0.28564396202541,0,0,0,0,0,0,0,0,0,0,0,0.201607095511808,0,0,0,0,0.112838547872217,0,0,0,0,0,0,0,0,0,0,-0.167239419097953,0,0,0,0,0,0,0,0.0916831277366376,0,0,0.0482711165042876,0,0,0,0,0,0.0018775828435376,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0600474605837209,0,0,0,0.079971808458326,0,0.0643847431294164,0,0,0,0,0,0,0.0821250660158419,0,0,0,0.418247635663339,0,0,0,0,0,0,0,0,0,0.0497976722645247,0.121282648630117,0,0,0,0,0,0,0.155177248243166,0,0,0,0,-0.0185044741424897,0,0,0,-0.023528423907046
X600015.CH.EQUITY,0,0,0,0,0.22334594311266,0,0,0.0545805521035124,0,0,0,0,0,0,0,0.092017199976962,0.232219746979838,0,0,0.139893155583807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11109133745773,0.0630466316390253,0.0372230902165046,0,0,0.0559924766354321,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309645924323749,0.337207725547838,0,0,0,0,0,0,0.063895987922164,0,0,0,0,0,0,0,0,0,0,0.0499740757525343,0.100475684430923,0,0,0,0,0,0.28685262537891,0.156549245068603,0,0,0,0,0,0,0.0663121803390789,0,0
X600036.CH.EQUITY,0.444361235044678,0.0432050486651354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.349703273514413,0,0,0,0,0.0517614975212267,0,0,-0.058160095626028,0,0,0,0,0,0,0,0,0.0143079765155239,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668732144070008,0,-0.003012490032512,0.219385536851566,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.322745413425122,0,0,0,0,0,0,0,0,0.292709776887733,0,0.122681106050291,0,0,0.236795740502759,0,0,-0.0285028300503572,0,0,0,0,0,0,0,0.131660176003578,0,0,0,0,0.00335061128409876,0,0,0,0,0,0,0,0,0.0399249728223501,0,0,0.061148768238122,0
X600926.CH.EQUITY,0,0,0.0163165278863757,0,0,0,0,0,0.272076484361776,0,0,0,0,0,0,0,0,0,0,0,0,0.098476691731924,0,0,0,0.152249966262485,0,0,0,-0.0320957786763082,0,0,0,0,0.23368469762686,0,0,0,0,0.195473880298598,0,0,0,0,0,0,0,0,0,0,0.000144384861721177,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.180404770266612,0.0431760551874164,0,0.358015763208825,0,0,0,0,0,0,0,0,0.192490217655325,0,0,0,0,0,0,0,0,0,-0.120938733515396,0,0,0,0,0,0.110730646238835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12053009848497,0.138784065341838
X601166.CH.EQUITY,0.182883993321716,0,0,0,0,0,0,0,0.236353940257572,0,0.0675528351041723,0.0717405110628491,0,0,0,0,0,0.154930938192784,0,0,0,0,0,0,0,0,0,0,0,0,-0.342001409790831,0,0,0,0,0,0,0,0.0784843344598105,0,0.0256036579615941,0,0,0,0,0,0,0,0,0.12044527118498,0,-0.0645382400155552
X601169.CH.EQUITY,0,0,0,0,0,0,0.115188986950587,0,0.00788951118371627,0.12262719653991,0,0,0.257587297675689,0,0,0,0,0,0.027286648565636,0.0364264376415712,0.208728017182054,0.0817510092154424,0,0,0.156066825959451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00933168373239102,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.264756929406862,0,0,0,0,0,0,0,0,0,0,0,0.264611487336832,0.353352070511802,0,0,0,0,0.0109001285623261,0,0,0.10340571171221,0,0,0,-0.0195348486525768,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0163974731655649,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0768027715568249
