,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.189333924931093,0.102321357819613,0,0,0.488923403497651,0,0,-0.123323757664131,0,0,0.305234390563276,0,-0.183372880830511,0,0,0,0,0,0,0,0,0,0.130217046406484,0,0,0,0,0,0,-0.0532675094032998,0,0,0,0,0,0,0.00804634806207309,0,0,0,0,0,0,0,0.00675596295273785,0.0443599210982561,0.0650535288983401
X002142.CH.EQUITY,0.13309598235798,0,0,0,0,0,-0.0234825191921386,0,0,0,0,0,-0.00427089393160597,0.175792629778862,0.368212002259908,0,0,-0.0634872660383111,0,0,0,0,0,0,0,0,0,0,0,0.16200231174909,0,0,0,0.00209848688640661,0,0,0,0,0,0,0,0,0,0,0.0442321300249702,0,0,0,0,0.0945118996446761,-0.109948357297555,0
X600000.CH.EQUITY,0.0568602379016412,0.193230585168396,0,0,0,0.00396859035374328,0,0.0205736320055575,0.0678784608532593,0,0.168872157603068,0,0.173334473395603,0.055370981194103,0,0,0,0,0,0,0,0,0.0104952463163078,0,0,0,0,0.0418681524872046,0,0,0,0,0,0,0,0,0,0,0,0.0428304522393949,0,0,-6.93889390390723e-18,0.0698841050889382,0.195429265272535,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311287244165614,0,0.153581804434364,0,0,0,0.0397389722800523,0,0,0,0,0,0.0401118644693069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458571201383015,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0133803685120443,0,0,0,0,0.167254455072745,0,0,0,0,0,0,0,0.155363710317644,0.0955664544994596,0,0,0,0,0,0.0292125898316222,0.0756462492995422,0.153425054581671,0,-0.119510009030751,0,0,0,0,-0.136718802966512,0,0,0,0,0,0,0.184258266743839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.111105410101748,0,0,0,0,0,0,0,0,0.131795921352887,0,0,0,0,0,0,0,0.184836309295162,0.396240318913537,0,0,0,0,0,0,0,0,0,0,0,0.115990339991732,0,0,0,0,0,0.109874938305227,0,0,0.352838317187399,0,0,0,0,0,0.0492638615467003,0,0,0,0,-0.151898489829836,-0.0396952486774524
X600919.CH.EQUITY,0.165886502059277,0,0,0,0,0,0,0.09172523953169,0,0,0,-8.67361737988404e-19,0,0.417620812815724,0,0,0,0,0,0.131773343018644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766466529767977,-6.93889390390723e-18,0,0,0,0,0.12300006082364,0
X600926.CH.EQUITY,0,0.236297682216301,0,0,0,0,0.318770498204001,0,0.0495077580932405,0,0,0,0,0,0,0,0,0.0282516382470688,0,0,0,0,0.202000612197893,0,0,0,0,0,0,0,0,0.0233660865830327,0.137575329383092,0,0,0,0.0142423471449471,0,0,0,0,0,0,0.1050106024202,-0.00542721736485202,0,0,0,0,0,0,0.0274521947568611
X601009.CH.EQUITY,0,0.0832720718281047,0,0,-0.16482587204904,-0.136157728253342,0,0.402176991141751,0,0,0,0,0,0,0,0.130643463415369,0,0,0,0,0,0,0,0.214062228120065,0,0,-0.309248394538128,0,0,-0.0662112906624863,0,0.057843677677001,0,-0.128776729831665,0,0,0,0,0,0,0,8.67361737988404e-19,0,-0.121063073742848,0,0,0.321400106971049,0,0,0.658609849031146,0.208430443981026,-0.308519945454145
X601166.CH.EQUITY,0.438611838722058,0,0,0,0,0,0,0.0792805002894503,0.096283541660828,0,0,0,0,0,0.0519870088535861,-0.104747248650466,0,0.0311701192531575,0,0.250067780797217,0,0,0,0.0825447830929787,-0.0665668325852297,0,0,-0.0431408491710104,0,0,0,0,0,0,0,0,0,0,-0.0107038755938115,0,0,0,0.0312501557522556,0,0,-0.116622670036067,0,0,-0.0479967961982459,0.422427845003345,1.73472347597681e-18,0
