,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0492121124186804,0,0,0.0328148834071793,0,0,0,0.207104970865377,0,0,0,0,0,0,0.192002040428382,0,0.277573537198949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0968425996948666,0,0,0,0,0,0,0.00224174268215407,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.138250265797975,0,0,0.1820244166392,0,0,0.0428172177762061,0,0,0,0,0,0,0,0,0.148951420027864,0,0,0,0,0,-0.0022286409473443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0169504525719737,0,0,0,0,0,0,0,-0.168865314389284,0,0.118966464050666,-0.0180843290100283,0.0648996097575322,0
X600000.CH.EQUITY,0,0,0,0.081172493743716,0.470141325508158,0.143750362255586,0,0,0,0,0,0.177820076344373,0,0,0,0,0,0,0,0,0,0,0,0,0.0252904756237182,0,0,0,0,0.106842885341331,0,0,0,0,0,0.0421318797212169,0,0,0,0,0,0.0713106446993832,0,0,0,0,0,0,0,0.12400336507377,0,0
X600015.CH.EQUITY,0,0,0.0652865247447656,0,0.0578190938291448,0,0,0,0,0,0,0,0.142172278433061,0,0,0,0.0312684120932174,0,0,0.325522367039933,0.0307578318010048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237448449961336,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240635282872396,0.32458731986023,0,0,0.192173771205547,0,0.0950260862625041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156781504911853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142225881372654
X600036.CH.EQUITY,0.764040024750315,0.155382640333121,0,0,0,0,0,0.102109633369941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170191258775728,0,0,0,0,0,0,0,0,0,0,0,0,-0.218784180690201,0,-0.0351841467131942,0.0407497568653096,0
X600919.CH.EQUITY,0,-0.0230568049998221,0,0,0,0,0,0,0.510933744763334,0,0,0,0,0,0,0,0,0,0,0.0487813573467848,0,0,0.0250330370130249,0,0,0,0,0,0.0362657368469341,0,0,0,0,0.0294022733853131,0.0238806497607964,0,-1.38777878078145e-17,0.232697775672783,0.136513158383477,0,0,0,0,0,0,0,0.0411607351382647,0.043399551995413,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.130804742814045,0,0,0.346106971325929,0,0,0,0,0,0,0,0,0.0103982578237306,0,0,0,0,0,0,0,0.169766467806092,0,0,0,0,0,0.094108113328188,0,0,0,0,0,0,-0.175222976399885,0,0,0.13155568090485,0,0,0.0667342216363895,0,0.0631179179249629,0,0,0,0,-0.20090387809366
X601009.CH.EQUITY,0.0153026247438344,0.259981949832581,0,0,0,0,0.463313082918987,0.0655793723998185,0,0.128097522508833,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0523966043651472,-0.00150813665590299,-0.086683658692349,0,0,0,0,0,0,0,-0.0670458956356574,0,0,0,0,0,0,0,-0.0568765552194053,0,0,0,0,0.0136358360216448,-0.0754188643423941,0.125755860306028
X601166.CH.EQUITY,0,0,0.0260637811816408,0,0,0.0518344122706114,0,0,0.117844204730914,0,0,0.0488219789508195,0,0,0,0,0,0.0317202624763705,0.160233023001411,0,0.204150436883345,0,0,0,0,0,0,-0.0413681261342833,0,0,0,0,0,0,0,0,0,0,0.0699075709330814,0,0,0,0,0,0,0,0,0,0,0,0,0
