,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.20902309713408,0,0,0.172495143349154,0,0,0,0.245124289098894,0,0,0,0,0,0.034336589008419,0,0,-0.0521672880406518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212530402635551,0,0,0,0,0,0,0,0,0,0,-0.246081289432865,0,0,0,-0.0938365685492415,-0.0332454264981906,0
X002142.CH.EQUITY,-8.67361737988404e-19,0,0,0,0,0.152686025849617,0,0.418335299138591,0.249348369555236,0,0,0,0,0,0,0,0,-0.145295340059201,0,0,0,0.0360394314966189,0,-0.132932674698523,0,0,0,0,0,0,0,0,0,0,0.133117489482419,0.0405131886903029,0,0,0,0,0.0140985700824336,0,0,0,0,0,0,0,0,-0.113744774213557,0,0
X600000.CH.EQUITY,0.210821170977921,0,0,0,0.213274622978059,0.103230506088577,0,0,0,0,0.120053603007065,0,0,0,0,0.134097055821975,0.0591584471539713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866230646856177,0,-0.0203186348437211,0,0,0,0,0,0,0,0,0,0,0,-0.0898611650015022,-0.0950478611656666
X600015.CH.EQUITY,0.013310516486863,0,0,0,0,0,0.242132721860097,0,0,0,0,0.024110115509706,0,0,0,0.114088867997304,0,0,0,0.0363752357787493,0.173272185579886,0,0,0.0775902587900325,0.120073296274822,0,-0.0271050074001032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120431763915064,0,0,-0.0313682071007286,0
X600016.CH.EQUITY,0,0,0,0,0,0.0450012702474942,0,0,0,0.0670911904368807,0.409829052366867,0,0,0.201252418135485,0,0.12925287993474,0,0,0.102021374189217,0.0567046873461214,0,0,0,0.062809046959058,0,0,0,0.0327034941905818,-0.0760148520365783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118525766778915,0,0,0,0.0132554169037976
X600036.CH.EQUITY,0.219384789619605,0,0,0,0.441736760132417,0,0,0,0,0.0370871283204259,0,0,0,0,0,0,0.103844273276822,0,0,0,0,0.0361407458376939,0,0,0,0,0,0,0,0,0,0.0451829360572578,0,-0.0240270618582243,0,0,0,0,0,0,0,0,0,0,0.0859832602071945,0,0.00695553615184381,-0.0905881824694216,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.138176714242685,0,0,0,0.178445859690562,0,0,0,0,0,0,0,0.370422506417042,0,0.284475136248179,0,0,0,0,0.0332116621119849,0,0,0.0508004551104648,0,0,0.14988440736378,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0972859644725886,0.0665002257011885,0,0.211712910048156,-0.00825840150142796
X600926.CH.EQUITY,0,0.134993789873402,0,-0.0172835127500044,0,0,0,0,0,0.610031125924168,0,0,0,0,-0.275483715750669,-1.0842021724855e-19,0,0.0635238601864961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.196832803717215,0,0,0.234570198827342,0,0,0,0,0,0,0,0,0,0,0,0,0.0481678060324061,0,0.171901416524737,0,0.107753663323181,0,0.0350760142078051,0,0,0,0,0.0574961200666673,0,0,0,0,0,0,0,0,0.0790179828336025,0,0,0,0,0,0,0.0280139955910365,0.0549715375683118,0,-0.0642264283617639,0,0,0,0,0.00365843569626392
X601166.CH.EQUITY,0.464669689549498,0,0,0,0,0.209186601985848,0,0.150475708475052,0,0,0,0,0,0,0,0,0,0.11398319662193,0,0,0,0,0,0,0,0,-0.0846236866484275,0.160293908973391,0,0.012308446461944,0,0,0,0,0,0,-0.0398129225602123,0,0,0,0,0,0,0,0,0,0.0654704041134985,0,0.05230679891589,0,-0.0680660488926026,-0.0505095465783275
X601169.CH.EQUITY,0,0,0,0,0.765784531832996,0.0447901740692456,0,0,0,0,0,0,0,0,0,0,0.0523861605378599,0,0.164327201417313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.230908278985269,0,0,0.0485898908285053,-0.0549199277731755,0,0
X601229.CH.EQUITY,0,0.011869829719672,0,0.399974992780807,0,0.0655417399045627,0,0,0,0,0,0,0,0,0,0.208995407161189,0.0720889882105933,0.0970112963366064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0263093934240164,0,0,0,0,0.0743977440291105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.147209032866597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191261338218921,0.504567165577234,0.0553946200038392,4.93196645621119e-05,0,0,0,0,0,0,0,0.0361948676779648,0,0,0,0,0,0,0,0,-0.0138588820171065,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0639677442372229,0.0912532885245672,0.113808772620881,0,0,0,0,0,0,0.157345088902418,0,0,0.14498897087407,0,0,0,0.0973768427162913,0.242393062395284,0,0,0,0,0.0393394712941456,0,0,0,0,0.0500559363198245,0,0,0,0,0,0,0.0722201407338841,0,0,0,0,0,0,0.0320834153454835,0,0,0,0,0,0,0,0
