,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.454676350206514,0,0,0,0.131347138392416,0,0,0.110766266728058,0,0,0,0,0,0,0,0,0.0674189224144718,0,0,0.21801633183598,0,0.0116900688717093,0,0,0.0398970366121867,0,0,0,0,0,0.08083414960566,0,-8.67361737988404e-19,0,0.131762605311294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427853905559746,0,0
X002142.CH.EQUITY,0.022629640503761,0,0,0,0,0.682883084258508,0,0.187830415702229,0,0.0668633673883756,0,0,-0.0929487236032047,0,0,0,0,0,0,0,0,0,0,-0.146873110059708,0,-0.122048983840276,0,0,0,0,0,0,0,0.0359669204182059,0,0,0,0,0,0,0,0,0,0,-0.160844526154814,0,0,0,0,0.0771456586075072,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0408943334807344,0,0,0.222790966492834,0,0,0,0,0.333480063328641,0,0,0,0,0.405472242182728,0,0,0,0,0,0,0,0,0,0,-0.0868718699161049,0,0,0,0,0,0,0,0,0,0.207540069825842,0,0.0249940602168783,0,0,0,0,0,-0.230063821771445,0.0421857445109131
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0552498659405961,0,0.00196169561053113,0.420447948622059,0,0,0.362108785906426,0,0,0,0,0,0.0115736343412181,0,-0.0903806508414365,0,0.0732419353564516,0,0,0,-0.039461851248199,0,0,0,0,0,0,0.00732426856410997,0.142484896502376,0,0,0,0,0.165806622816223,0,0,0,-0.115245568724992,0,0,0,0,-0.0435309705489714,0,0
X600016.CH.EQUITY,0,0,0.413532282738971,0,0,0.16480686242698,0,-0.258123828910848,0,0,0,0,0,0,-0.296654002065731,0.0218385698793328,0,0,-0.206016436382481,0,0,-0.00653561308871681,0,0,0,0.10727104655565,0,0,0,0.0430787206622203,0,0,0,0,0,0,0,0.412078625478544,-0.458520394170422,0,0,0,-0.144333348020499,-0.129028725582383,0,0,0,0,0,0,0.126494624709916,0
X600036.CH.EQUITY,0.17291836508969,0.162706149081793,0,0.00441359581916294,0,0,0,0.128083952360113,0,0,0,0,0,0,0.0648972673432639,0.110473792564689,1.73472347597681e-18,0,0.208314218668512,0,0,0,0.0947042021240794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0942476429153324,0,0.263889034664516,0.0551582209136539,0,0,0,0,-0.0424843291395874,0,-0.0321162610614298,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.255325178399757,0.171822609783095,0,0.0311352955628293,0,0,0,0,-0.0498896723527083,0.0806361276073849,0,0,0,0.147931783836182,0,0.107795347710562,0,0,0.117262800219147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737509929585242,0
X600926.CH.EQUITY,0,0.247182136496217,0,0,0,0,0,0,-0.217927153325665,0,0,0,0,0,0,0,0,0.509618006482771,0,0,0,0,0.0522000288996953,0,0,0,0,0,0,-0.135084978394223,0,0,0,0,0,0,-0.0904409946200034,0,0,0,0,0,0,0,0.145125979557891,0,0,-0.0216111464797418,0,0,0,0.276154225326068
X601009.CH.EQUITY,0,0.183295717781326,0.157448872069856,0,0,0,0,0,0,0,0,0.331002932276395,0,0.0855126991240123,0,0,0,0,0,0.0366093654870023,0.116046054678569,0,0,0,0,0,-0.0394233758186596,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0457509225560414,0,0,0,0.169133245563974,0,0,0,-0.0343681792562182,0,0,0
X601166.CH.EQUITY,0.378156345410194,0,0.303001695216491,0,0,0.176862196918208,0.0116895118165203,0,0.00559805172335044,0,0.136014365680187,0.171805674621834,0,0,0,0.0499412826186966,0,0,0,0,0.195795288040772,0,0,0,0,0,0.0396244003307984,0,0,0,0,0,0,0,0,0,0,0,-0.0647330411493734,0,0,0,0,0,0,-0.0267700395410565,0,0,0,0,0,0
