,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.129913076824869,0,0,0,0,0,0,0.26884133324815,0,0,0,0,0,0,0,0,0.165933608027647,0,0,0,0,0,0,0,0,0.127868031413218,0,0,0,0,0,0,0,0.0546629651229717,0,0,0,0,0,0,0,0.179320407560189,0.04277552016007,0,0,0,-0.0393813780548451,0,0.0618933927448794,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.175955424095908,0,0,0.32993855594528,0.0159769668412623,0.287773157196458,0,-0.0243951745219379,0,0,0,0,0,0,0,0,0,0,0,-0.0995012942570937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00082589658086693,0,0,0,-0.0404494137859605,0,0,0,0,0.118507187567193,0,0.0420725254683982
X600000.CH.EQUITY,0,0,0,0,0,0.0367267970133773,-0.0515486555276341,0,0.218381300405903,0,0,0,0,-0.0740465161763397,0,0,0.188662360470345,0,0,0,0.399284552643573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904268305215012,0,0,0,0,0,0,0,0,0,0,-0.0403347933088387,0,-0.17482995229999,0,0.0114813468584066
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.535496582177175,0,0,0.266221126071676,0,0,0,0,-0.0624060749318978,0,0,0,-0.0276135780110554,0,0.0690122740620464,0,0,0,-0.0370289423828921,0,0,0,0,0,0,0,0.0520775284597568,0,0,0,0.132577652729425,0,0,0.115141369764586,-0.0407564469200515,0,0,0,0,-0.0728875724270169,0,0
X600016.CH.EQUITY,0,0,0.164236498783977,0,0,0,0,-0.480143193776571,0,0,0,0,0,0,-0.705540287290229,0.19535430958247,0.145121461546131,0,-0.0142061841921914,0,0,0,0,0.401419515925032,0,0,0.326385590290452,0,0,0,0,0,0,0,0,0,0,0.0764241371231676,-0.369859315370898,0,0,0,0,0,0,0,0,0,0,-0.0314630082558694,0.314840529004216,0
X600036.CH.EQUITY,0,0,0,0.0140642813439751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758319571922709,0.112904183518395,0,0,0,0,0.140425815789013,0,0,0,0,0,0,0,0,0,0,0,0.0615555852405417,0,0,0,0.177661486782936,0.175390102961309,0,0,0.115965559688959,0,0,0,0,0,-0.0491775436461028,0,0
X600919.CH.EQUITY,0,0,0,0,-0.103027334072597,0,0,0,0.264695433957505,0.273942151208139,0,0.146993337705136,0,0,0,0,-0.0988771332642119,0,0,0,0,0,0,0,0.190433376890077,0,0,0.197735247567889,0,0,0,0,0,0,0,0,0,0,0,0.0537613993531784,0,-0.0729918019243144,0,0,0,0,-0.0253136337936088,0,0,0,0.104060425571808,0
X600926.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0,0,0,-0.197062315312518,0,-0.0545280673786107,0,0,0,0.0529556075113259,0,0,0.581093063038401,0,0,0,0,0,0,0.042290191892681,0,0,0,0,0,-0.233988957012269,0,0,0,0,-0.00730273933613133,-0.117021546545014,0,0,0,0,0,0.126958396574086,0,0.151024560992663,0,0,0,0,0,0,0.128771514406288
X601009.CH.EQUITY,0.0313507923346722,0.0436801875385638,0,0,0,0,0,0.11921514007572,0,0,0,0.161144741231048,0,0,0,0,0,0,0,0.0403143300337055,0.387899464539014,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290475573072432,0,0,0,0.156327715523337,0,0,0,-0.0334413250728049,0,0,0
X601166.CH.EQUITY,0.182378824420747,0,0.110772111961826,0,0,0.259387730880196,0,0,0,0,0.178242927784294,0.183980938662572,0,0,0,0,0.186800253811262,0,0,0,0,0.195672693066873,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679819734554365,0,0,0,-0.075718837414905,0,0,0,0,0,-0.0489743032345702
X601169.CH.EQUITY,0,0,0,0.133653751579811,0,0.122974655523317,0.201981029533189,0,0,0,0,0,0,0.382015343275411,0,0,0,0,0,0,0.12733589626725,0.0865566187035039,-0.0306174947555169,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115315223379057,0,0,0.0768024977161145,0,0,0,0,0,0.0858989981650828,0,0.234123149055956,0,0,0,-0.217403456228878
X601229.CH.EQUITY,0.0271124981658641,0,0,0,0,0,0,0,0.299190211393835,0.153783811954544,0,0,0,0,0.073816646039315,0,0,0,0,0,0,0,0.2250855846086,0,0,0,0,-0.0236770688428386,0,0,0,0,0,0,0.0114827110166576,0,0.279174564379069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0766279828367449,0.0975816245470147,0,0,0,0.0894699788339998,0,0,0,0,0,0,0.0453613684510502,0,0.301587269460508,0,0,0,0,0,0,0,0,0,0,0,0.116076659609299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
