,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.37605236416905,0,0,0.233497880509959,0,0,0,0.0636688366439762,0,0.00640728995696468,0,0,0,0.0397138892034067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683379714231887,0,0,-0.163458724384619,0,0,0,0,0,0,-0.102822678270226,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0791034602539094,0,0.295840139001642,0.148616601527545,0,0,0,-0.137565205874737,0,0,0,0,-0.087625658594798,0.0357265972725462,0,0,0,0,0,0,-0.0617695592656331,0,0,0,0,0,0,0,0,0.044013775640817,0,0,0,0,0,0,0,0.0808095875405248,0,0.00965773416692723,0,0,0,0,0,-0.240111490248083,0
X600000.CH.EQUITY,0.198921445853485,0,0,0,0.206337155229993,0,0,0,0,0,0.0474951132541221,0,0,0,0,0.245138445488207,0,0,0,0,0.0664639310881352,0,0,0,0,0,0.158548644895651,0,0,0,0,0,0,0,0.0823327790794399,0,0,0.0240405823899104,0,0,0,0,0,0,0,0,0,0,0,0,-0.0321374057792275,0
X600015.CH.EQUITY,0,0,0.103830209427588,0,0.0364900495428376,0,0.280587462912778,0,0,0,0,0,0,0,0,0,0.139259416484435,0,-0.0539574741814204,-8.67361737988404e-19,0,0.142332411362413,0.0572269115326751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087707368665043,0,0,0,0,0,0,0,0,0,0,-0.0752512005930619,0,0,0,0
X600016.CH.EQUITY,0,0,0.0574517017296044,0,0,0,0,0,0,0.0748756955976187,0.483424828216888,0,0,0.10528236577082,0.020888857984557,0,0,0,0.231111045860593,0,0,0,0,0,0,0,0,0.0874042727025633,-0.000586229772147602,0,0,0,0,0,0,0.000925481496158666,0,0,0,0.0325423408052827,0,0,0,0,0,0,0,-0.100996230809054,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0.200653414971454,0,0,0,0,0.406339941274098,0,0.189002348305178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128845342019351,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,-0.0975232328428054,0,0,0,0.260170732421905,0,0,0,0.139668585228188,0,0,0,0,0,0,0,0.384078581215932,0,0.217213244624162,0,0,0,0,0,0.0989973566146691,0,0,0,0,0.0293207335796537,0,0,0,0,0,0,0,0,0,0,-0.0238311458846325,0,0,-0.0728433922745553,0,0,0.142360717604084,-0.186967666393237
X600926.CH.EQUITY,0,0.116037679081108,0,0,0,0,0,0,0.125627601097482,0.405391062236396,0,0,0,-0.166919478601224,-0.0805557598978699,0.186803004993719,0,0.0883117701419929,0,0,0,0,0.0373784230013116,0,0,-0.0699219412100625,0,0,0,-0.00273725105815612,-0.0334448344993112,0,0,0,0,0.16362588617022,0,0,0,0,0,0,0,0,-0.0564862780100227,0.0942536787258928,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0682577110251695,0,0,0,0.171021496494295,0.100942910486381,-1.73472347597681e-18,0,0,0,0.139761250890109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631629859548522,0,0,0,0,0,0,0,0,0,0,0,0.213617070214948,0,0,0,0,0,0,-0.0457736703113586,0
X601166.CH.EQUITY,0.455732356685993,0,0,0,0,0.114008089429438,-0.0478400491507366,0.406631031446822,0,0,0,-0.0273565619502155,0,0,0,0,0,0,0,0,0,0,0.0739024453611438,0,0,0.0263095151110438,0,0.00204220417173717,0,0,0,0,0,0,0,0,-0.00912864086620493,0,0,0,0,0,0,0,0,0,0,0,0.0601958300022311,0,-0.0724438088223936,-0.0403167204883471
X601169.CH.EQUITY,0,0,0,0,0.673156437775749,0.0815027148317678,0,0,0,0,0,0,0,0,0,0,0,0,0.048393366918908,0.156063844953784,0,0,0,0,0,-0.0667524638250264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217968624878401,0,0,0,0,-0.117276322572469,0,0,0.15196179543338,-0.100080445443933,0.0694226086199902,0
X601229.CH.EQUITY,0.0106589256150319,0,0,0.446001595865149,0,0.130573962685469,0,0.0562578844025744,0.0625045061856307,0,0,0,0,0,0,0.023617209358043,0,0,-0.00256059637526088,0,0.184109818142582,0,0,0,0,0,0.0718125318415838,0,0,0,0,0,0,0,0,0,0,0.075476158656524,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,-0.0493889170245736
