,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601229.CH.EQUITY,0,0,0.315779483774698,0.0670804439867542,0,0,0,0,-0.0872329582006981,0,0,0,1.73472347597681e-18,0,0,0,0.0129785268648514,0,0.0951533909241625,0,0,0,0.241014428470153,0.0484648871318988,0,0,0,0,0,0,0,0,0,0,0,0,0.102890491729024,0,0,0.136826907178883,0,0.0676245456016937,0,0,0,0,0,0,0,0.0168484244313052,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.151923221597848,0,0.472908444048176,1.73472347597681e-18,0,0,-0.10107680419301,0,0,0,0,0,0,0,0.130740705913081,0,0,0,0,0,-0.089084404747294,0,0,0,0,0,0,0.125881457139765,0,0,0,-0.348829130790742,0,0,0,0.0401226090373569
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.072235464833714,0,0,0,0,0,0,0.288752016904042,0,0,0,0,0.331896623715491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255677235530568,0,0,0,0,0,0,0,0,0,0,0,0,0.0759407520543443,0.142259021535589,0.0372630580620618
X601398.CH.EQUITY,0,0,0,0,0,0,0.11785284587502,0.0650902818889553,0,0,0,0,0,0,0,-0.0778098732621038,0,0.172608572488614,0.694700913829033,0,0,0,0,0,0,0,0.0531352109684911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299520219065158,0,0,0,0,0,0,0.00652212632314202,0.0583549975673493,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.0768315734503704,0,0,0,0,0,0,0,0,-0.0707074817463484,0,0,0,0,0.330968992634519,0,0,0,0.0123950898828941,0.0364951413193343,0,0,0,0.0458411263291432,0,0,0.0830452818987256,0.162232702937508,0,0,0,0.0796167997780455,0,0,0,0,0,0,0,0,0.0947843791901806,0,0,0
X601818.CH.EQUITY,0,0,0,0.438188528480549,0.11795142612544,0.235882252516639,0,0,0,0,0,0,0.164759702412804,0,0,0,0,0,0,0,0.208496637251268,0,0,0,0,0,0.000821695407742366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403592846156406,0.0877777200913444
X601838.CH.EQUITY,0,0.215650866575223,0,0,0,0,0.0679044043552818,0,0.0249500185237298,0,0,0,0,0.119345857324879,0.221052869338086,0,0,0,0,0.0906189734978491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274615729630397,0,0,0,0,0,0,0,0,0,0.0998203603425285,-0.00965182783487149,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.0510632275324423,0,0,0,0.0345987538383279,0,0,0.0089308482339451,0.391269769824199,0,0.190589897159476,0,0,0,0,2.71050543121376e-20,0,0.0468715742461042,0,0.149607046530036,0,0,0,0,0,0,0,0,0.0592266070161552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.108444010505887
X601988.CH.EQUITY,0,0,0.16054256292049,0,0,0,0,0,0,0,0,0,0.0787701872119856,0.0576697166928624,0.0731168746273309,0,0,0,0.297359866446925,0,0.153464156917287,0.0615907951652913,0,0,0,-0.000629002156427976,0,0,0.00839947452533743,0,0,0,0,0,0.0482872112227251,0,0,0,0,0,0,0,0,0,-0.265613925255613,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.00361325172087962,0,0.0700838913908354,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0311810876151343,0.393896580595747,0,0,0,0.0913891346702858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17734847543976,0,0,0,-0.189887883747554,0,0,-0.0217155155683764,-0.0582254531522679,0,0
X601658.CH.Equity,0.230463817293517,0.0235237057740909,0,0,-0.102927008977579,0.614898107042543,0,0.203978858565929,0,0,0,0.028116902113957,-0.0258946519274144,0,0,0,0,0.030377190457867,0,0,-1.73472347597681e-18,0,0,0,-0.0377672908569232,0.105295769231022,0,0,0,0,0,0,0.146528258906641,0,0,0,0,0,0.0352068703218785,0,0,0,0,0.142892757852134,-0.326921750617004,0,0,0,0,0,0,-0.118653469857935
X601916.CH.Equity,0,0,0,0,0.288288163513543,0,0,0,0,0,0,0,0,-0.16444002348725,0,0,0,0,0,0,0,0,0,0,0,0,0.253876875688257,0,0,0,0,0,0,0.279491942152942,0,0,0,0,0,0.0517433013362368,0,0.383368538113949,0,0,0,-0.129612544611909,0,0,0,0,0,0
X601077.CH.Equity,0,0,-3.46944695195361e-18,0,0,0,0,0,0.11837051593138,0,0.068214118441158,0.245833955573319,0,0.0912699478084861,0,0.116680480220357,0,0,0,0,0.0505929637145592,0,0,0,0,-0.00374359417220004,0,0,0,0,0,0,0,0,0,0,0.247660719136008,0,0,0,0.0462537309024795,0,0,0,0,0,0,0.051915268140009,0,0,0,0
X11.HK.EQUITY,0,0.0648250770336382,0,0.00806324940999258,0,0,0,0.0287113864442042,0,0,0,0.204548592813624,0,0,-2.16840434497101e-19,0,0,0.0700707965740437,0,0,0,0,0,0,0,0.455095609837977,0.276872133558319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0685493648987592,0,0,0,0,0.033290998434636,0,0,0
X2388.HK.EQUITY,-0.675796343697892,0.0263999195986006,0,0,0,0,0.0355355575384279,-6.93889390390723e-18,0,0,0,0,0.171322023659283,0.145404649003675,0,0,0.480658810491114,0,0,0,-0.360739742547508,0,0,0,0,0,0.169286599663959,0,0,0,0,0.100074251482276,0,0,0,0,0,0,0,0,0,0,0.0196508321607786,0,0.371827286809179,0,0,0,0,1.38777878078145e-17,0.373341300724649,-0.162232038403806
X5.HK.EQUITY,0,0,0,0,0,0,-0.344553275045065,0,0,0,0,0,-0.0716103877455314,0,0,0,0.0111532373618409,0,0,0.123162823459835,0,0.0466352017211041,0,0,0.180420885892991,0.0452655287692945,0,0.0407367503752357,0,0,0,0,0,-0.083513393481049,0,0,0,0,0,0,0,0.600367345084833,0,-0.361638108728174,0,0.138680535695025,0,0,0.248039785042655,0.392004318626822,0,0
X2801.TT.EQUITY,0,0.00821058858969712,0,0,0,0,0,0,0.0400859019730904,0.0350267709386192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893225354026845,0,0,0.0990432465293158,0,0.278748308414019,0,0.283988032295172,0.226646073668376,0.0199706309928241,0,0,0,0,0,0,0,0.0531845584033927,0,0,0,0,0,0,0,0.0015815779188862,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0636974008136969,0,0.00933847690646028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198061610922503,0,0.181277935479419,0,0,0.199943544616451,0.361352599049062,0,0,0,0,0,0,0,-0.00552993176680656,0,0,0,0,0.0457452396267706,0.0601623815593132,0,0,-0.0379176701679274,-0.0343193772745252
X2884.TT.EQUITY,0,0.0989598376921824,0,0,0,0,0,0,0,0,0,0,0,-0.0348941138702785,0,0,0,0.131985317191906,0,0,0,0,0,0,0,0,0,0.00948802228365576,0.123838141638965,0,0,0,0,0,0,0,0,0,0.45566778074523,0,0,0,0,0,0,0,0,0.329697757999176,0.0546000716610068,-0.0564012965259882,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.252162426815057,0,0,0,0,0,0,0,0,0,0,0,-0.0499344417032597,-0.172719409811441,0,0.245012122144459,0,0.00115140287921352,0,0.512507652239128,0,0.27980275802878,0,0.236931166863443,0,0,0,-0.0815567308149446,0,0,0,0,-0.207676951690182,0,0,0.0678944489349645,-0.241345641172307,0,0,0,0.140449715342715,0
X2891.TT.EQUITY,0,0,0,0,0.00232048837856821,0,0,0,0,0,0.0746248166058865,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176427059501642,0.0783840311095659,0,0,0,0.0561682898626292,0.0366643556068819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102452689297978,0,0.164343430203772,0,0,0,-0.091068146977022
X2892.TT.EQUITY,0,0.0535912655158698,0,0,0,0,0,0,0,0,0,0,0,0.0308987096069739,0,0,0.0656046147432725,0,0,0,0,0,0,0,-0.127757525881175,0,-0.000447325574662356,0.107547780222948,0.586337519244118,0.00990962465397457,0.193569995491861,0,0,0,0,0,0,0,0,0,-0.0806862080741762,0,0,0,0,0,0,0.0981877926764437,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092355305733818,0,0.0471628560582951,0,0.0217563707006835,0,0,0,0,0.105354631558549,0,0,0,0,0,0.709990894354413,0,0,0,0.0600588526821165,0,0,0,0,0,0,0,-0.123748387646433,0,0,0,0,0,0,0,0,0,0.0455986779900616,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.201724937702808,0,0,0,0,0,0.0919508640019343,0,0.0474119158799246,0,-0.0244870592873823,0,0,0,0,0,0,-4.33680868994202e-19,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.318752776699954,0.166384466685282,0.10922945201362,0,0,0,0.301351626762984,0,0,0,0,0,0,0,0,0.0358734553366471,0
X600837.CH.EQUITY,0,0,0,0,0.0902685459000903,0,0,0,0,0,0.0841105119774798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330716083201614,0,0,-0.00262702003429128,0,0,0,0.109102021122649,0,-0.00593150542638276,0,0,0.831048638737175,0,0,0,0,0,0,0,0.00976208668160863,-4.33680868994202e-19,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.167728088712107,0,0,0,0,0,0,0,0.0937241829434924,0,0,0,0,0.147586119144608,0,0,0,0,0,0,-0.101481249666095,0,0,0,0,0,-0.0133110210123117,0,0.212813834595154,0.374531220573096,0,0.273470698397579,0,0,0.0106190842973077,0,0,0,0,0.0090835432197579,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.015801370607895,0,0,-0.0798517775951274,0,0,0,0,0,0,-0.0234965535406934,0,0,0,0,-0.0208479768929515,0,0,0,0,0,0,0,0,0,0.577069979046391,0.110651656623683,0.314199780393531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.234696200745936,0,0,0,0.0454555185029272,0,-0.010728248594845,0,0,0,0,0,0,0,0,0,0,0.389982058485595,0.0177270505829275,0.183243622042924,0.050787776728983,0.220336632620681,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.148800313718042,0,0,0,0,0,-0.0700446160578982
X601318.CH.EQUITY,0.291675526217236,0.0907331282469832,0,0,0,0,0,0,0,0,0,0.133824441909536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141399718089603,0.0817664024282833,0,-0.0836184499149997,0,0,0,0,0,0,0,0,0,0.175592072081305,0.418577414777247,0,0.169504625154583,-0.248881579174374,0,0,0,0.0142857834242673
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.189203554446419,0.0132907158009623,0,0,0,0,0,0.191527772471428,0,0,0,0,0,0,0,0,0.114233813769394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250415027874465,0,0,0.123942110521977,0,0,0,0,0,0,0,0.0741906441992994,-0.203218852966827
X601336.CH.EQUITY,0,0.129971823287741,0,0.26885347677381,0,0,0,0.0117841875261908,0,0,0,0,0,0,0.0387904108860308,0,0.16810320928644,0,0,0.0366360084827068,0.0464467089426485,0,0.200344820533405,0,0.117538538797728,0.0116652437060785,0,0,-0.13470156546626,0,-0.0302899926788368,0,0,0,0.0773154650302904,0,0,0,0,0,0.100472387544996,0,0,0.0295092665136054,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.103963639854911,0,0,0.149630916693786,0.0427339235645064,0,0,0,0,0.00847572664185074,0,-0.0482243703296464,0,0,0,0,0,0,0,0,0.0415227110799001,0.0980646058892254,0,0,0,0,0,0,0,0,0.0388546753937309,0,0,0,0,0,0,0,0.0619801647647478,0.395859969619975,0,0,0.0533042112851294,0,0,-0.0757723995454352,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.119315787499357,0,0,0,0,0,0,0,0,0,0,0.362291920365719,0,0,0,0,0,0,0.026872685222125,0,-0.33197851798503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300798946920408,0.286695472249039,0,0,-0.0280687934974744,0,0,0,0,-0.160283019622933,0
X1299.HK.EQUITY,0,0.0423396594403385,0,0.16349124061455,0,0,0,0,0,0,0,0,-0.125210930621114,0,0,0.00672408627909926,0,0,0,0,0,0,0,0.0687137468058156,0,0,0,0,0,0,0,0,-0.13835878338533,-0.0598569742823869,0,0.129839837576263,0,0,0,0.29245083685631,0,0,0.290324516596337,0,0,0,0,0,0,0,0,-0.0535733288071629
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,-0.00340663240896392,0,0,0,-0.208125135565686,0,-0.00683095345005894,-0.0132049420202268,0,0,0,-0.0660158347969172,0,0,0,0.213029767195652,0,0,0,0,0.252310564542406,0,0,0,0,0,0,0.215896760221824,0,0,0,0,0,0.0384494375854597,0,0.28699613440777,-6.93889390390723e-18,0,0,0.0435284561256054,-0.0469337558571222
X2882.TT.EQUITY,0,0,0,0,0,0.0879881937471494,0,0.0840886532926626,0,0,-0.219444473590414,0,0,0,0.0433742591422576,0.0370723725921191,-0.268835883205761,0,0,0,0,0,0,0,0,0.0899122882578808,0,0,0,0,0,0,0,0,0,0,0,-0.024895596646105,-0.0905451234716291,0.357554019944657,-0.0551147355072058,0,0,-0.0831952564340526,0.0157262894597286,0.378824703208476,0,0.659229169394139,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.104407949966127,0,0,-0.0178760513573072,-0.034417631613088,0,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.0511118918852559,0,0,0,0,0.125179544661559,0,0,-0.178266988205428,0,0,0.0652070268767372,0,0,0.198196623498117,0,0,0,0.048393953478901,0,0,0,-0.116667799181391,0,0,0,0,0,0.387941265140882,0,0.555962964031446,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844079245136497,-0.0626867992095187,0,0,0,0,0,0,0,0.201466993496887,0,0,0,0.0946281025903877,0,0.0967555240445914,0,0,0.0905351227164711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300750519833745,0,0.0578403506253729,0,0
X267.HK.EQUITY,0,0,0.0868804113097475,0,0,0,0,0,0,0,0.105155471265963,0.0127552703680057,0,0.201503836435206,0.149516812588786,0,0.0756996104167057,0,0,0.0699143717380537,0,0,0,0,0,0,0.435810935409811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193505854681076,0,0,0,0,0,0,0,0,0.0276528969271028
TED,0.329248491481409,0,0,0,0.121727912042793,0,0,0,-0.279644438538289,0,0,0,0,0,-0.107519323988234,0.264222824640654,0,0,0,0,0.812381662219365,0,0,0,0,0.119741747434278,0,0,0,0,0,0,0,0.107295945987884,0,0,0,-0.679543945944503,0,-0.479688169561496,0.162145136209838,0,0,0,-0.165655382628893,0,0,0,0.0857343159796966,0,0,-0.0737452869182557
RealEstateDiff,0,0,0,0,0,0,0,0,-0.388779751419841,0,0,0,0,-0.0782294123880621,0.231645477262234,-0.0065034448650771,0.0996911325470968,0,0,0,0,0,0,0,0.207852957171498,0,0,0,0,0,0,0,0,0.301184247020354,0,-0.00895542242013376,0,0,0,0,0,0,0,-0.140916377783896,0,0,0,0,0,0,0,0
