,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0.0739539339520999,0,0,0,0.145251987752072,0,0,0,0,0,0,0,0,0.192806559043399,0,0,0,0,0,0.18384280391347,0,0,0,0,0,0.0602728705703661,0,0,0,0,0,0,0,0,0,0,0,0.265614325767727,0,0,0,0,0,0,0,0,0.0460451617119904
X002142.CH.EQUITY,0,0,0.0926292955463641,0,0,0.182140118177254,0,0,0.201348090098721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110307328247696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222747459642868
X600000.CH.EQUITY,0,0.0749300599164992,0,0,0.490084570360648,0.0256916309880295,0,0,0,0,0,0,0,0.146584680444693,0,0,0,0,0,0,0,0,0,0,0.174294646906717,0,0,0,0,0,0,0,0,0,0.164505885852489,0,0,0,0.0597607281588119,0,0,0,0,0,0.0283916783807006,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.133880806845524,0,0.105611512011672,0.082656096518355,0,1.73472347597681e-18,0.227192845685195,0,0,0,0.242987591422657,0,0.0402594960759207,0,0.0705018581515982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061696975981975,0,0,0,0,0,0,0,0,0,0,0,-0.0381230379656429
X600016.CH.EQUITY,0,0,1.38777878078145e-17,0.128354517093304,0,0,0,0,0,0,0.0994863391806187,0,0,0,0,0,0.420737412702183,0,0,0.205570394196674,0.0207712907921608,0,0,0,-0.125819864830663,0,0,0,0,0,0,0,0,0,0.190009757787603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.255065510402173,0.1914299709333,0.182908074372331,0,0,0,0,0.110981892028234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536972987326594,0,0.142301287549423,0,0,0,0,0,0,0,0,0.32914759609574,0,0,0,0,0,0,0.0185670937690506,-0.096912201030622,0,-0.0477643077787925,0,0,0,0.0565945014860469
X600919.CH.EQUITY,0,0,0,0,0.13362210431171,0,0,0,0.234723906513371,0,0,0,0,0,0,0,0,0,0,0,0,0.253819128583718,0,0,0,0,0,0,0,0,0,0,0,0.00367819233386254,0,0.20846109488166,0,0.11653966546958,0,0,0,0,0,0,0,0,0,-0.00164398902071872,-0.0878750473259988,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.00893747426820471,0,0,0,0,0,0.106331992716398,0,0,0,0,0,0.458978404840113,0,0,0,0,0,0,0,0,0,0,-0.161557398141845,0,0,0,0,0,0,0.11902522786203,0,0,0,0,0.0985714024036413,0,0,0,0,0,0,0,0,0,0.0634078547195182,0
X601009.CH.EQUITY,0,0.140627325930796,0,0,0.0742202127665438,0,0.337551225864979,0,0,0.0316229682213518,0,0,0,0,0,0,0,0,0,0.0134576939613317,0,0,0,0,0,0,1.73472347597681e-18,-0.100115847330968,0,0.115945867693106,0,-0.0470397037976693,0,0.117723589977182,0,-0.0465287324553327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643562184225994,0.17955458138093
X601166.CH.EQUITY,0.0448020594051405,0,0,0.0719558404110754,0,0,3.46944695195361e-18,0.029129022121982,0.0466152496983638,0,0,0.113737387028755,0,0,0,0.0567137715062264,0.0587482103436106,0.0640009129018888,0.144306282448232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968499018695573,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0693333381937848,0,0,0,0,0.211144380502885,0.219580622774531,0,0,0.279183725246145,0,0,0,0.0330893460119361,0.0746620339338146,0,0,0,0,0,0.0127532130761792,0,0,0,0,0,0,0,0.0446322733010069,0.0710974550801287,0,0,0,0.00644948844776577,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.151913254790175,2.77555756156289e-17,0,0,0,0,0.0234501085981858,0.039012570624548,0,0,0,0,0.0392298010905747,0,0,0,0,0.28189262629622,0,0.0523655176975072,0,0,0,0,0,0,0,0,0,0,0,0.114584445312067,0,0.0426739009664019,0.0771889213742007,0,0,0,0.0291512838515381,0.0704205930828634,0,0,0,0,0,0,0,0,0
