,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.165607378172585,0.0389047867632763,0,0,0.470191794054376,0,0,0,0.0227842425389847,0,0,0,0,0,0,0,0,0,0,0.107881337009015,0,0.24704129514032,0,0,0,-0.0266916498299533,0,0,-0.116947932241431,0,0.0540139227896141,0,0,0,0,0,0,0,0.055309443910445,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.228318031064315,0,0,0.195869027791866,0,0.201941599409189,0,0.0648647823789502,0,0,0,0.0280152038961889,0,0,0,0,0,0,0,0,0,0.0527139305172056,0,0,0,0,0,-0.165011581518394,0,0.0368749151695127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193764609494149,0,0,0,0,0.217609734316398,0,0
X600000.CH.EQUITY,0,0,0,0.283053889291775,0,0,0,0.111007030054582,0.0995449421510836,0.10433083558585,0,0,0,0,0,0,0,0.0841776371885292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115432781685021,0,0,0,0,7.63174894847749e-05,0,0,0.0689377961338312,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.388919088103522,0,0,0,0,0,0,0,0.144931323524,0,0,0,0,0,0,0,0,0.022125680844963,0,0,0.0432881251044114,0,0,0,0,0,0.00262706823825375,0,0,0,0,0,-0.0811973165133755,0,0.0374465989686063,0,0.105756436825865,0,0,0.0275459469730496,0.190861207038987,0,0,0,0,0,0,0,-0.108086520280139,0,0.0909488500682558,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.1034410319613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387091178735305,0,0,0,0,0,0,-0.375417943334911,0,0,0,0,0,0,0,0,0,0,0,0.59383020288099,0,0,0,0,0,0,0,-0.0253688399537949,-0.0676592928518447
X600036.CH.EQUITY,0,0.0764960198336392,0,0.22072639510993,0,0,0,0.0307458831362759,0.0593677610453896,0,-1.38777878078145e-17,0,0.171274115531768,0,0,0,0,0,0,0,0,0,0.166556625680318,0,0,0,0.078102278938092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.025283333424942,0,0,0,0,0.129137502094642,0,0.0506480890297196,0,0,0,0,0,6.93889390390723e-18,0,0.204008990662817,0,0,0.213915387706686,0,1.38777878078145e-17,0,0,0,0,0.135898893103328,0,0,-0.192001815799723,0,-0.0378992951952033,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061764509717772,0,0,0.0474833256300479,0,0
X600926.CH.EQUITY,0.0945218579605793,0.00849245408720846,0.0352851139286856,0,0,0,0,0,0.102846807520282,0.142644931465413,0,0,0,0,0,0.0737350509677528,0,0.312524693703628,0,0,0,0,0,0,0,0,0,0,0,0,-0.10367990907853,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.096272985113436,-0.0410498778801539,0,0,-0.0789165947390175,0,0
X601009.CH.EQUITY,0,0,0.494648518298755,0,-0.190107176669935,0,0,0.186295158595664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0494310140306564,0,0.0787219189264972,0,0,0.0476003774842131,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.099098016352802,0,0,0,-0.169715819170828,-0.402071230373246
X601166.CH.EQUITY,0.622407674368347,0,0,0,0.0567893426207814,0,0,0.159579550553445,0,0,0,0,0,0,0,0.0670333806027839,0,0,0,0.0596993111842312,0,-0.0727726229512695,0,0,0,0,0,0,0,0,-0.0523253907387593,0,0,0,0,0.179922576642496,0,0,0,0,0,0,0,0,0,0,0.00855943826350411,0,0,0,0.0329398275200929,0
