,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.0337275783064261,0,0.0850792362672253,0,1.73472347597681e-18,0,0.0842487397286653,0,0,-0.059334102061544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00472706454254635,0,0,0,0.00391310257956105,0,0,0.228714179576211,0,0,0.144664507050148,0,0.164678550147996,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.105600473096673,0,0,0.0187394883025719,0,0.181836029298337,0,0.131059099422185,0,0,0,0,0,0,0.0899701188100986,0.0506241500079423,0,0,0,0,0,0.213635799330696,0,0,0,0,0,-0.00156131809195133,0,0,0.125787943605032,0,0,0,0,0,-0.0268734127098965,0,0,0,0,0.174421220902043,0,0,0,0,0,0,-0.0399240391118879,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,-0.0944278547884197,0,0,0.829396838577484,0,0,0,0,0,0.0258592137773311,0,-0.0279326575541006,0,0,0.0470420359239939,0,0,-0.0638168278895096,0,-0.0395338714309501,0,0,0.00817093729134282,0,0,0,0,0.19420491406383,0,0,0,0,0.0682298817983369,0,0,-0.15033510131648,-0.0692940671554925,0.0488332333917896,0.152949835187138
X600015.CH.EQUITY,0,0,0,0,0.417845663292582,0,0,0,0,0,0,0,0,0.155912542912097,0,0,0,0,0,0,0,0,0,0.261169423099721,-0.0102770132564682,0,0,0,-0.0310474156947853,0,0,0,0,0,0.000681042244723218,0,0,0.0587651624464338,0,0,0,0,0,0,0,0.0874016688039774,0,0,0,0,0.0335674221246426,0.0827498325273501
X600016.CH.EQUITY,0,0,0,0.107466829253994,0,0,0,0,0,0,0,0.351252370632687,0.0118290339291089,0,0.203687943969011,0.0648925654271287,0,0,0,0,0.0467385285194776,0,0,0.245580148142958,0,0.00192131236793225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189321616900641,0,0,0.0463428916448011,0
X600036.CH.EQUITY,0.223173320372778,0,0,0,0,0,0,0,0.448442525092519,0,0,0,0,0.00598708279618615,0,0,0,0,0,0.00257295201648775,0,0,0.0354385121799202,0,-0.03172876308052,0,0,0,0,-0.10136312632057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206032651275817,0,0,0,0,-0.0205240848102898,0,0,0
X600919.CH.EQUITY,0.453349263373131,0,0,0,0,0,0,0,0,0,0.0670049420467012,-0.0506971320949094,0,0,0,0,0.0015399182765038,0,0,0,0,0.132544716348605,0,0,0,0,-0.0552074967509607,0,0,0,0,0.181734779381493,-1.38777878078145e-17,0,0,0,0.419751701661442,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.106690834241269,0
X600926.CH.EQUITY,0,0.313237848446278,0,0,0,0,0.28934967024178,0,0.278971478655084,0,0,0,0,0,0,0,0.0124238105894467,0,0,0,0,0,0,0,0,0,0,0,0.0200912030734788,0,0,0,0,0.0352933390051399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170605205597762,0,-0.0808269803141363,0
X601009.CH.EQUITY,0,0,0,0.0192044076132253,0,0.0890669262218751,0,0,0,0.22346750698806,0,0.064062673756339,0,0,0,0,0,0.0166924342999446,0,0,0.0546219602942287,0,0,0,0,0,0.0160309681797124,0,0,0,0,0,0,0.223555477739661,0,0,0,0,0.0561052676513402,0,0.21774624058889,0,0,0,0,0,0,0.117491948131848,0,0,0,0
X601166.CH.EQUITY,0,0,0.0592460719616658,0,0,0.2166727997808,0,0,0,0,0.032660741562385,0.0303958776554395,0,0,0,0.0879041630494856,0,0,0,0,0,0,0,0,0,0.0540877851844336,0.0358272187379521,0,0,0,0,0,0,0.127690348207739,0.259920404146384,0,0,0,0,0,0.0787013997843316,0,0.027424079664885,0,0,0,0,0,0,0,0,0
