,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0342916794782319,0,0,0,0.582119848012014,0,0,0,0,0.176074368466279,0,0,0,0.0194323109420976,0,0,0,0,0,0.0351884046872322,0.0522063422896115,0,0,0,0,0.138992069960032,0,0,0,0,0,0,0,0,0,0.05751859814947,0,0,0,0,0,0,0,0,0.013729957157934,0,0
X002142.CH.EQUITY,0,0,0.0459720202939468,0.174784373719818,0,0.216187937663872,0,0,0.156039028565119,0,0,0,0,0,0,0,0,0,0,0,0.0184277664774648,0,-0.0448096871292173,0,0,0,0,0,0,0,-0.110240147397684,0,0,-0.0716380893564561,-0.0377473066272788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00776753934670803,0,-0.0452344891725532
X600000.CH.EQUITY,0,0,0,6.93889390390723e-18,0.554388194429615,0,0,0,0,0,0,0,0,0.18643354817826,0,0,0,0,0,0,0,0,0,0,0.120027111563555,0,0,0,0,0,0,0,0,0,0.0427622287511076,0,0,0,0.0641752764752057,0,0.0738650726495037,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.146423479390972,0,0,0,0,0,0.133621395524628,0,0,0.0649264965727685,0,-2.77555756156289e-17,0.126894872545597,0.102596728564122,0,0.0550010584118016,0.166152500451309,0,0.0860874427482256,0,0.077244590167044,0.0700931185159885,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644545377549448,0,0,0,0,0,0,0,-0.0358885877753332,0,0,0,-0.0368166309003149
X600016.CH.EQUITY,0,0,0.128207087757399,0.00682310398771827,0,0,0,0,0,0,0,0,0.00297858235142492,0,0,0,0.349544938739998,0,0,0.11845171095017,0.191729605455552,0,0,0,-0.0925022882261061,-0.00859635626803198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277027071696484,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.103856514809935,0.177734556020483,0.224160687497632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063635428808921,0,0.0514237048013656,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0704553385635418,3.46944695195361e-18,0.198800074187085,0,0,0,0,0,0,0.165916109119051,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,-0.0236466003558015,0,0,0,0,0,0,0.234363538969647,0,0,0,0,0,0,0,0,0.342043448682864,0,0.237466583445245,0,0.17476769746966,-0.138633190621981,0,0,0,0,0.0328371495905586,0.0723901056772806,0,0,0,0.275988261665805,0,0,0,0,0.0694889716663636,0,0,0,0,0,0,0,-0.109571919025797,0,0,-0.0906192631404394,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0268284870520662,0,0,0,0,0,0,0,0,0,0,0,0.513695114835183,0,0,0,0,0,0,-0.00282286178632552,0,0,0,-0.166342178034121,0,0,0,0,0,0,0.078104289764076,0,0,0,0,0.240134191426946,0,0,0,0,0,0,0,0,0,0.0641346059659202,0
X601009.CH.EQUITY,0,0.176591797206218,0,0,3.46944695195361e-18,0,0.173219145255857,0,0,0.437928268459647,0,0,0,0,0,0.0858100974099559,0.14032230011034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327232424708576,0,0,0,-0.0107621329580297,0,0,-0.0450476672476202,0,-0.0671071039168028,0,0,0,0,0.00774908172256731,-0.0671637918412765,0.00763903376058971
X601166.CH.EQUITY,0.261354571937973,0,0,0,0,0,0,0,0.108236440433474,0,0,0.155830065629288,0,0,0.015124649011072,0,0.0499989255745528,0.118530549851086,0,0,0.0999790125072304,0,0,0,0,0,0,0,0,0,0,0,-0.0374679385447775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655309558710153,0,0.00874602040960069
