,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X2886.TT.EQUITY,0,0,0,0,0,0,0,-0.0680686426918431,0,0,0,0,0.0994409558787003,0,0,0,0,0,0,0,0,0,0,0,0,0.177645622250593,-0.014057360578819,0,0,0,0,0.186002734077716,0,0.345559176545366,0,0,0,0,0.2810446272438,0,0,0,-0.156598713539157,0,0,0.14885254855655,-0.0401051078599843,0,0,-0.150252247183613,0.000454245565023276,0
X2891.TT.EQUITY,0,0,0,0,0.0389128256227953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593569016937774,0,0,0,0,0.109225108676269,0.19995260892224,0.101786425374761,0,0,0.315025342176254,0,0,0,0,0,0,0,0,0,0,0.0297925002520873,0,0.0753075959245589,0,0,0.233770810998253,0,0,-4.33680868994202e-19,0,0,-0.00295674305980513
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.102317835766824,0,0,0,0,0.0930781775810413,0,0,0,0,0,0,0,0,0.0497555057754544,0,0,0,-0.0484715825781523,0.09532038098185,0.262645505072436,0.17091593177565,0,0,0,0.0970251041263462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425534966865771,0.205058583913479,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.0362668995528517,0,0,0,0,0.0614261840536636,0,0.0554474272437548,0,0,0,0,0,0,0,0,-0.0609759278406402,0,0,0,0.748384730578536,0,0,0,0.102396922759659,0,0,0,0,0.0203259995082898,0,0,-0.080885105455316,0,0,0,0,0,0,0,0,0.000366030999010957,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391012656388316,0,-0.0342572010258985,0,0,0,0,0,0,0,0.011572073118853,0,0,0,0,0,0,0,0,0,0.233312851234938,0.304089290933087,0.0625392600867527,0,0,0,0.303710874176477,0,0,0.0187890809411236,0.0610770266262571,0,0,0,-0.00586467705343765,0,0
X600837.CH.EQUITY,0,0,0,0,0.0979447276381843,0,0.0594750814716711,0,0,0,0,0,0,0,0,0,0,-0.0514334885055285,0,0,0,0,0,0.0591300093748903,0,0,0,0,0,0,0.0304064776305406,0,0.00153672940627885,0,0.154442380423516,0,0.753181543225223,0,0,0,0,0,0,0,0,0.0378807418704827,0,0.00822378786381368,0,0,0,0.0240029498505789
X601211.CH.EQUITY,0,0,0.101775516148418,0,0,0,0.0228708282051408,0,0,0,0,0.0413768524368111,0,0,0,0,0,0,0,0.147584571402835,0,0,0,0,-0.0450160319505682,0,-0.0307668459022813,0,0,0,0,0,-0.0897614044951989,0,0.154027437566404,0.260605040206167,0,0.425891215728876,0,0,0,0,-0.0870033769258804,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.027079562238241,0,0.031841035568054,0,0,0,0.19907907134954,0,0,0,0,0,0,0.0285581356710973,0,0,0,0,0,0,0,0,0,0,0,0.468015277124003,0,0.285239103612264,0,0,0,0,0,0,0,0,0,0,0.0156144281835441,0,-0.0263113084055694,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00463560457924005,-0.134457788458833,0,0,0,-3.46944695195361e-18,0,0,-0.00361701084325007,0,0,0,0.155826998547613,0,0.354111548371155,0,0.174098418442397,0,0,0,0,0,0,0,0,0,-0.0459056801405639,0,0.209297124387521,0.08281168325643,0,0,0,0,-0.0390347801926138
X601318.CH.EQUITY,0.280126471944291,0.185218204817329,0.00340315598917727,0,0,0,0,0,0,0,0,0.149059410396417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127952763500419,0,-0.0845925622929475,0,0,0,0,0,0,0,0,0,0,0.353922654168598,0,0,-0.140145167143185,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.200358859927218,0.0334195618046861,-4.33680868994202e-19,0,0,0,0,0.283548645106471,0,0,0,0,0,0,0,0.141395038114094,0.204047883405672,0,0,0.0775824438862501,0,0,0,0,0,0,0,0,0,0.00244636482135299,0,0,0,0,0.0577161804565584,0.136170450590331,0,0,-0.156450504873393,0,0,0.0235120448431743,0.0520202785174596,-0.0622083693421167
X601336.CH.EQUITY,0,0.0867134901822266,0,0.527183137939201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643021219117689,0,0,0.00585036552950021,0,0.165104123887175,0,0,0,0,0,-0.0100582536795133,0,-0.00213343617473386,0,0.185941063947246,0,0.00138274898019015,0,0,0,0,0,0,0.0225167991368341,0,0,0,0,0,-0.0480743741889046,0,0.0588380253672374
X601601.CH.EQUITY,0,0.0711468813636055,0,0,0.176095917826896,0,0,0,0,0,0,0,-0.077460355736111,0,0,0,0,0,0,0,0,0,0,0,0.0719962673313741,0,0,0,0,0,0,0,0,0,0,0,0,0.0788046495527584,0,0,0.0371523390042197,0.147294701398585,0,0.337389450026129,0.0802339541164809,0,-0.129769016409939,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.2099721279911,0,0,0,0,0,0,0,0,0,0,0.39163424491322,0,0,0,0,0,0,0,0,-0.325877564411616,0,0,0,0,0,0.0673175550564482,0,0,0,0,0,0,0,0.0383328473171821,0.484380865904133,0.16817444097645,0,0,-0.119346827873981,0,0.168501865893551,0,0,-0.0748159908546702,0
X1299.HK.EQUITY,0,0,0,0.124157544112562,0,0,0,0.173495889330474,0,0,0.0806499131317863,0,0,0,-0.323013422451888,0,0,0,0,0,0,0,0,0.0711382339455505,0.0597372835740194,0,0,0,0,0,0,0,-0.0827348412104423,0,0,0.350989679815058,0,0,0,0.133028259819799,0,0.132397938146353,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.00913428515902522,0,0,0,-0.111739759788991,0,0,-0.143813696598282,0,0,0,0,0,0,0,0.0598086772258393,0,0,0,0,0.420764822938457,0,0,0,0,0,0,0.0639777755244278,0,0,0,0,-0.0890626858513574,0,0,0.147171111836012,0.172801719819055,0.0276917513830905,0,0.101668597209193,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472294410011835,0,-0.0346211947464154,0,0,0,0,0,0,0,0.0955638424666427,0,0,0,0,-0.0962562919231882,0,0,0,0,0,0,0,-0.111882849109112,0.417561382996114,-0.250871894188711,0,0,-0.112135316475584,0,0.30645103621299,0,0.678753158384221,0,0,0,-0.00972668318205238
X2883.TT.EQUITY,0,0,0,0,0.0735036510993355,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101820527080315,0,0,0,0,0.13275446830943,0,0,0,0,0,0.136671993531914,0,-0.148927287197104,0.20551165056371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315596825455443,0,0.542112243167839,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796930798725041,0,0,0,0,0,0,0,0,0.279895891816502,0.00890885376810644,0.0740838186885168,0,0.181183311764273,0,0,0,0,0.0609854819579511,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.291377842148672,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154982973366271,0.0589588971201254,-0.156922219193716,0.273499360295972,0.123445412678039,0,0,0,0,0,0.0435932256770481,0.136918156441835,-0.064401628181388,0.504046398092397,0,0,0,0,0,0.0309882604847771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TED,0.167511311195454,0,0,0,0,0,0,0,-0.0878242382916939,0,0,0,0,0,-0.458857139471183,0.36737076741976,0,0,0.229708373279407,0,0.937895526058735,0,0,0,0,0.154944475073554,0,0,0,0,0,-0.045593004693829,0,0.167726334529602,0,0,0,-0.749484034612591,0,-0.436998249311909,0,0,0,0.251254056922279,0,0,0,0,0,0,0,0
RealEstateDiff,0,0.0371144932637804,0,0,0.140038980678819,0,0,0,0,0,0,0,0,-0.291015251060864,0.211062193075266,-0.0518993053391257,0.00625312629808145,0,0.110736389464133,0,0,0,0,0,0.0876742586138607,0,0.138199639449163,0,0,0,0,-1.38777878078145e-17,0,0.158902235403182,0,0,0,0,0,0,-0.241255102510652,0.10266993890121,0,0,0,0,0,0,0,0.0546248304775167,0,0
