,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,-2.77555756156289e-17,0,0,0,0,0.172058181907168,0,0,0.305655267346031,0,0,0,0,0,0,0.0926619081357999,0,0,0,0,0,0,0,0,0,0,0.0715570587033326,0,0,0,0,0,0.11194079284824,0,0,0,0,0,0,0,0.286068164109752,0,0,0,0,0,0,0,0,0.0628113617761457,0
X002142.CH.EQUITY,0.158011685696892,0,0,0,0,0.089328252344061,0,0,0,0,0,0,-0.074037499019986,0,0.369292432734158,0,0,0,0,0,0,0,0.272976867798794,0,0,-0.17804107402293,0,0,0,0.0675021494023357,0,0,0,0,0,0,0,0,0,0,0,0,0.00375992304418858,0,0.14891614775631,0,0,0,0,0,-0.0432881757797135,0
X600000.CH.EQUITY,0.097865841385632,0,0,0,0,0.0816086842697075,0,0.258190002140642,0,0.100828942360137,0,0.0291430550111924,0.129192735407748,0.0143848231386701,0,0,0,0,0,0,0,0.13302609563093,0,0,0,0,0,0.0998338411662253,0,-0.0275616601251481,0,-0.0588035361064664,0,0,0.0923957191872957,0,0,0,0,0,0,0,0.0548568941185565,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.239264930912869,0,0,0,0,0,0.0928276614578107,0,0,0.227310602574016,0,0.0836328870179344,0,0,0,0,0,0,0,0,0,0,0.040193735493317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614851985671413,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.168087047599387,0,0,0,0,0,0,0,0,0,0,0,0.0703329056152781,0,0,0,0,0.462622057778395,0,0,0,0.0366411846476727,0.47182426123143,0,0,-0.106501116560399,0,-0.175543610850627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347130652625942,0.038286511414264,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.13391402191775,0,0,0,0,0,0,0,0,0.0645316586086404,0,0,0,0,0,0,0,0,0.295492048996778,0,0,0,0,0,0,0,0,0,0,0,0.159542011806917,0,0,0,0,0,0,0.123775781970657,0,0.23226260275306,0,0,0.036135759269347,0.143170533525666,0,0.0465444563625714,0.0420206548142514,0,0,0,-0.0653191352635416,0
X600919.CH.EQUITY,0.102703799087073,0.427936036953379,0,0,0,0,0,0,0.000482188220026516,0,0,0,0,0,0,0,0,0,0,0.466365991749982,0,0,0,0,0,0.0215536950249641,0,0.0364080040669057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16769022999551,-0.0539025477633438,0,0,0,0.0660015660129768,0
X600926.CH.EQUITY,0,0,0.134856532484411,0.00883151130385515,0.017694071175588,0,0,0,0.123887637375844,0,0,0,0,0,0,0,0,0.0896597071217526,0,0,0,0,0.292105702231062,0,0,0,0,0,0,0,0,0,0,0,0.2208157639226,0,0,0,0.116133028645108,0,0,0,0.0847125479509149,0,-0.0462056696921506,0,0,0,0,0,0,0.0725722375947929
X601009.CH.EQUITY,0.0401784234639265,0,0,0,-0.122927505609513,0,0.303353542759689,0.357241440497864,0,0.160933729635235,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0.20874347010545,0,0,0,0,0,0.00326885439110097,0.0181694183493896,0,-0.0852689560179862,0,0,0,-0.0763173781209086,0,0,0,0,0,-0.00731648594543581,0,0,0,0,0,0,0,0.0947966807497604,0,0.124279972459145,0,0,0
X601166.CH.EQUITY,0.261186037442405,0,0,0,0,0,0,0,0.179895600354965,0,0,0,0,0,0,0,0.11617840698751,0.247707732717304,0,0,0,0,0,0,0,-0.0218203388735488,0,0,0,0,-0.00841095409018474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0165204203174341,0,-0.09593846319958,0.268885063336844,0.0896813266278198,-0.000328145658505646
