,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0379578998555883,0,0,0,0,0.106077075065013,0,0,0,0.166714901409612,0,0,0,0.0503825162982172,0.123720839910865,0,0,0,0,0,0,0,0,0,0,0,0.0112247790575442,0,0,0,0,0,0,0,0,0,0,0.0692011019387113,0.03850680143965,0.0836274094339391,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.285845947233906,0,0,0,0.00153527093773192,0,0,0,0,0,0,-1.38777878078145e-17,0.1804553668734,0,0,0,0,0.209485426632419,0,0,0,0,0,0,0,0,-0.0916655700236614,0,-0.0256689844282576,0,0,0,0,0,0,0,0.0755425872908167,0,0,0.0643120919092598,0,0,0,0,0,0.0239943497591992,-0.0768719200341054
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.130933631856771,0,0,0,0.236242797420858,0.0269016009539482,0,0,0,0,0,0,0,0,0,0,0,0.340769485429135,0,0,0,0,0,-0.0290425325475551,0,0,0,0.0330108248636228,0.167836827449105,0,0.0167174650720044,0,0,0,0.0821299646140188,0,0.0169688282755079,0,0,0,0,0,0,0,-0.0811680968829823
X600015.CH.EQUITY,0,-8.67361737988404e-19,0,0,0.188302544469583,0,0.0412727531416394,0,0,0,0,1.73472347597681e-18,0,0,0,0.0809339518202261,0.233471403431694,0,0,0.20718947264443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359228934678886,0.0704502482250564,0,0,0,0,0,0.109096222720139,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0870444785041471,0,0,0,0,0,0,0,0,0,0.132473379011231,0,0.280910426750431,0,0,-0.0887034313514144,0,0.535310296939912,0,0,-0.291058854747949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0573517004615481,0.330506458702657,0,0.0162054825343175
X600036.CH.EQUITY,0.452431976080567,0.0413871080763251,0,0,0,0,0,0.00287782833746596,0,0,0,0,0,0,0,0,0,0.354985026314223,0,0,0,0,0.0448153411134753,0,0,-0.0567785254978763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645903662864815,0,0,0.19428079456684,0
X600919.CH.EQUITY,0,0,0,0,0,0.0118866220938388,0,-0.0409698236129078,0.29221187094075,0,0.150727092712776,0,0,0,0,0,0,0.242400315809408,0,0.034954459356105,0,0,0.270789592158821,0,0,-0.0434274744011274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257142697410164,0.0669523781772266,0,0,0.0300817882130337,-0.00348233470359538,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.145642023086288,0,0,0,0,0,0,0,0,0,0,0,0.0241644466333614,0,0,0,0,0.158508073548321,0,0,0,-0.0301608254471307,0,0,0,0,0.221267074017637,0,0,0.108948992463048,0,0.03271129296777,0,0.252318305105326,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0303010337432645,0,0,0,0,0.419781765197267,0,0,0.388790505235506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0177908909606905,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,-0.00266447210150792,0,0,0,0,0,-0.132262946883931,0.0627664462898305
X601166.CH.EQUITY,0.167387758588634,0,0,0,0,0,0,0,0.16293753405607,0,0.0567155216692758,0.167404980141717,0,0,0,0,0.000473527172110313,0.121615985629925,0,0,0,0,0,0,0,0,0,0,0,0,-0.25947075831754,0,0,0,0,0,0,0,0.0293543426665054,0,0,0,0,0,0,0,0,0,0,0.155128344220045,0,0
