,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0929193286194083,0,0,0,0.295296209089301,0,0,0,0,0,0,0,0,0.197365301661322,0,0,0,0,0,0.150224805089838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110486314385137,0,0.0760295532577826,0,0,0.0748975640481246,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0960784577303963,0,0,0.198229115018482,0,0,0.200745613684656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104405408314632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336901871271652
X600000.CH.EQUITY,0,0.0563232010681566,0,0,0.503598202555656,0.17865869596117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120756456737602,0,0,0,0.0272901800322282,0,0,0,0,0,0.174885349229624,0,0,0,0.0811391682792472,0,0.0422600977391802,0,0,0,0.043529651154175,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0101287826628614,0,0.163363778772836,0.0404577574859337,0,0,0.235043537762375,0,0,0.042848010862748,0.228557430216389,0,0.0446516664971464,0,0.0670824338710007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125548384496254,0,0,0,0,0,0,0,0,0,0,0,-0.0169097042883448
X600016.CH.EQUITY,0,0,0,0.0695570426051167,0,0,0,0,0.0498368615330412,0,0.0730440352079906,0,0,0,0,0,0.29445906444243,0,0,0.256710463115733,0.0416345052179767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239776206844778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.227712205429484,0.187251798731941,0.1786356872005,0,0,0,0,0.14437549289893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356055235509574,0,0,0.00333280433742213,0,0,0,0,0,0,0,0.245590256551466,0,0,0,0,0,0,0.128996008010843,-0.140086892139395,0,0,0,0,0.0440517125012128,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.385516667619815,0,0,0,0,0,0,0,0,0,0,0,0,0.187444374065806,0,0,0,0,0.047490392533963,0.0619290555491566,0,0,0,0,0,0,0,0.253949805400981,0,0.0529978535786999,0,0.0796249213353692,0,0,0,0,0,0,0,-0.0630924156475056,-0.0668240456386644,0.0251320764872908,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0265878771704566,0,0,0,0,0.119332521478867,0,0,0,0,0,0.490890998266256,0,0,0,0,0,0,0,0,0,0,-0.226153766597221,0,0,0,0,0,0.0187346206097959,0.178352853923487,0,0,0,0,0,0,0,0,0,0,0,0.0544526434997815,0,0,0.114794372467772,0
X601009.CH.EQUITY,0,0.101973989559387,0,0,0.00295155554469144,0,0.429004046982324,0,0,0.0506160672024838,0,0,0,0,0,0,0,0,0,0.11738278531997,0,0,0,0,0,0,-0.0172749691642575,-0.0841102928563743,0,0.114107296031221,0,-0.100109956851577,0,0.0784887037323542,0,-0.0825984118374426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180466922453489
X601166.CH.EQUITY,0.0366151454905722,0,0,0.0604994132053364,0,0,0,0.0408772886710037,0.04294156521666,0,0,0.11007124205377,1.73472347597681e-18,0,0,0.0516662472316093,0.0639890759523986,0.0677221979955964,0.144396358939479,0,0,0,0.00364050400229632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175282898068491,0,0,0,0,0,0,0,0,0
