,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0188581003059784,0,0,0.00266165018524514,0,0,0,0.426110419852556,0,0,0,0,0,0,0,0,0.201972051371293,0,0,0,0,0,0.0900241896972497,0,0,0,0,0,0.160333202334793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203006502243765,-0.0390690025485784,0.0407329602409984
X002142.CH.EQUITY,0,0,0.00582321566054792,0.121954846831347,0.0464408393446808,0.231904390251921,0,0,0.130230900165063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686291096012436,-0.180064747196861,0,0,-0.122210409587887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257997027677639,-0.0242039241131605,0,0
X600000.CH.EQUITY,0,0,0,0.129398506590636,0,0.650292325792365,0,-0.0509149015552969,0,0,0,0,0,-0.410811769736798,0,0,0,0.0955615975745639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381555040331807,0,0,0,0,0.553234554460548,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0.00956545357400759,0,0,0,0.0231400828690972,0.0403454402875315,0.0460398582010091,0,0.0558374671454976,0,0.0648837877435617,0,0,0,0.0251317690372575,0.0543005878277409,0,0.154735865540923,0.323784367587302,0.122943783391212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0636655486174544,0,0,0,0,0,0,0,0,0.0546646382736164,0,0.0270937122184296,0,0,0,0.455097292437741,-0.0787661692293385,0,0.160094902598995,0.236911729653781,0,0,0,-0.110159792750209,0,0,0,0,0,0,0,0,0,0.157891326934624,0,0,0,0,0,0,0,0,0,0,0,0,-0.00744773260354644,0,0,0,0.0596659957928375
X600036.CH.EQUITY,0.173856935892551,0.161598906994459,0.280592475635161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506148981978392,0,0.131384987816621,0,0,0,0,-6.93889390390723e-18,0,0,0.0824769424898103,0,0,0.0719714328732152,0,0,0,0,0.276194910819184,0,0,0,0,0,0,0,-0.085996315812229,0,-0.0454640631713088,0,1.73472347597681e-18,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.359139426821331,0,0,0,0,0,0,0,0,0.214641438941825,0,0.154523468380022,0,0.095653613652164,0,0,0,0,0,0.0463973774789828,0,0,0,0,0.305457129964602,0,0.0126511784281492,0,0,0.00600898730938548,0,0,0,0,0,0,0,-0.168565319016392,0,0,-0.0839719832722965,0,0,0
X600926.CH.EQUITY,0,0.0428203924051721,0,0,0,0.0484988698431944,0,0,0,0,0,0.163040303271476,0.0557720149683253,0,0,0,0,0.390393299688478,0,0,0,0,0,0.00895880167544153,8.67361737988404e-19,0,0,0,-0.129445934597815,0,0,0,0,0,0,0,0.122371355645819,0,0,0,0.124754227482447,0,0,0,-0.218365520168924,0,0.074562276533184,0,0,0,0.0982081803442686,0
X601009.CH.EQUITY,0.321907932606977,0,0,0,0,0,0.0783959811251555,0,0,0.176498422352404,0,0,0,0,0.115211327435655,0,0.0388307679613314,0.088511990295334,0,0,0,0,0,0,-0.0946909835751433,0,0,0,0,0,0.119911410380539,0,0,0,0,0,0,0,0,0,-0.0487858048720456,0,0,0.0526807446013796,0,0.196963280462417,0,0,0,0,0.206269123366418,0
X601166.CH.EQUITY,0.322266544890306,0,0,0.059384890936376,0,0,0,0,0.0876701119351953,0,-3.46944695195361e-18,0,0,0,0.0488262795400468,0,0.102720210770371,0,0,0,0.0841057092203018,0,0,0,0,0,0,0,0,0,0,0,-0.023497022553668,0,0,0,0,0,0,0,0,0.0824901756657748,0,0,0,0,0,0,0,0.0170566331555258,0,0
X601169.CH.EQUITY,0.0374741192642904,0,0,-5.42101086242752e-20,0,0,0.0708132831214373,0,0,0,0,0.134035269822222,0.332933240570602,0,0,0,0.138245685562448,0,0.0287759326968821,0.0134284814300669,0.043605425301555,0,0,0.187091520129538,0,0,0,0.0197418082978965,0,0,0,0,0,0,0,0,0,0.0233210974652101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.130811752889855,0,0,0,0.119090584441328,0,0,0,0,0,0,0.0943983101381359,0.199163739120598,0,0,0,0,0.139623156551155,0,0.126785890003549,0.0403473720474514,0,0.0438119200114966,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0736725225400084,0,0,0,0,0,0,-0.00111944729568409,0,0,0,0
