,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.116784794217261,0,0.268292320026185,0,0,0,0.0514335020746544,0,0,-0.217237639297668,0,0,0,0.0492638470921583,0,0,0,0,0.0891818846122757,0,0,0,0,0,0,0.0678651356221018,0,0,0,0,0,0,0,0,0,0,0.0267440882047997,0,0,0.156250095076382,0,0.19937499780854,-1.38777878078145e-17,0,0,0,0,0,0
X002142.CH.EQUITY,0.0242993050350895,0,0.0627400300239807,0.0898092186980574,0,0.128720290246612,0,0.270114005684063,0,0,0,0,0,0,0.0517800486010757,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.145601967005305,0,0,0,0,0,-0.0750498457443391,0,-0.126013404394364,0,0,0.179187194664304,0,0,0,0,0,0,-0.0297347964550649,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.450030425904443,0,0,0.162222890066004,0,0,0,0,0,0.113777726894401,0,0,0,-0.0486980849034652,0,0,0,0,0,-0.0953037651488674,0,0,0,0,0.0978177841734592,0,0,0,0,0.232859622143767,0,0,0,0.00267120051356144,0.0906038236304633,0,0,-0.272328949295666,-0.0597502681764904,0,0
X600015.CH.EQUITY,0,0,0.0950688014876561,0,0,0,0,0,0,0,0,0.100853831377234,0,0,0,0,0.0262041204709218,0,0,0,0,0,0,0.581009118928778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712322698701833,0,0,0,0,0,0,0,0.0468294050475434,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.118380069716054,0,0,0,0,0,0,0,0,0.284625415420544,0.136373481516762,0,0.10241569006779,0.00667155676702242,0,0,0,0,0.016683590686453,0,0,0.320026944274785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321245940342547,0,0,0,0,0,0,-0.100606697308741,0,0,0,0
X600036.CH.EQUITY,0.255803053999091,0,0.00386516294596353,0,0,0,0,0,0.435827877649305,0,0,0,0,0.0185524847289208,0,0,0,0,0.0183512302600558,0,0,0,0.0321821098105758,0,-0.0325935828511605,0,0,0,0,-0.100618425447393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171272212461163,0,0,0,0,-0.0226483076584786,0,0,0
X600919.CH.EQUITY,0.468403134663798,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.0955531852677168,0,0,0,0.189736621659413,0,0,0,0,-0.0372623389137451,0,0,0,0,0.1533801636835,0.0171123552419714,0,0,0,0.45088304564798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.543294684364833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183551064275251,0,0,0,0,0,0,0,0,-0.022327084324411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0309337361816141,0.0685965406846159,0.0521239122338553,0,0,0,0,0,0.383284760743534,0,0,0,0,0,0,0,0.0769016645161679,0,0,0,0.031981108003109,0,0,0,0,0,0.0168930502939605,0,0,0,0.054885544913215,0,0.147302241986127,0.0188372846782967,0,0,0,0,0,0.155444082564837,0,0,0,0,0,0,0.0372951006106686,0,0,0,0
X601166.CH.EQUITY,0.0371590206519676,0,0.261760727305703,0,0.095584188040368,0.154204405124861,0,0,0,0,0,0,0,0,0,0.0298460559641183,0,0,0,0,0,0.0510652706558222,0,0,0,0,0.102301250105589,0,0,0,0,0,-0.0280553315504077,0.158678992083343,0,0,0,0,0,0,0.0949958999384705,0,0,0,0,0,0,0,0,0,0,0
