,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0087983476255438,0,0,0,0,0,0,0.357242893362534,0,0,0,0,0,0,0.135178373589403,0,0.134593757201206,0,0,0,0,0,0,0.0882336341233116,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.140515858430398,0,0.0277254300017803,0,0,0,0,0,0,0,0.076088821099998,0
X002142.CH.EQUITY,0,0,0.150808053088864,0,0,0.353381714135197,0,0,0.0443543905292444,0,0,0,0,0,0,0,0,0.0544969639871163,0,0,0,0,0,-0.00883802742708499,0,0,0,0,0,0,0,-0.166996428150524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061300307958537,0,0.00173908693939321,0.0346236055603595
X600000.CH.EQUITY,0,0.114012905262621,0,0,0,0.0590687915587851,0,0,0,0,0,0.1656703389843,0,0,0,0,0,0,0,0,0,0,0,0,0.497947937672139,0,-0.0370628330300844,0,0,0,0,0,0.0144764792245458,0,0,0.0515318715699463,0,0,0,0,0.125904675578943,0,0,0,0,0,0,0,0,0.0323997857656877,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0572711956569201,0,0,0,0,0.197721168673437,0,0,0,0,0.0988694435314363,0,0,0.181295056467083,0.195164452843148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108364506132162,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,6.93889390390723e-18,0.188089279524789,0,0,0,0,0.0194444495063401,0,0,0,0,0,0,0.350942731542961,0.198859159699932,0,0,0.103172805527325,0.0811072551262275,0,0,0,0,0,-0.0537689034147932,0,0,0,0,0,0,0,0,0.0550567087161384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116599505042387
X600036.CH.EQUITY,0.546120161248116,0.272736189810228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326302947504563,0,0,0,-0.304245084850611,0,0,0,0,0,0.0519860069495525,0,0,0,0.0253769872514037,0,0,0.098328266617737,0,0,0.111540391844388,0,0.0836854416098217,0,0,0,0,0.0315054209476872,0,0,-0.251912442966183,0,-0.0468283541090975,0.118017204818871,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.378537508133826,0,0,0,0,0,0,0.0543062544514127,0,0.176649823461599,0,0,0,0,0.345911142301774,0,0,-0.0151701613455835,0,0,0,0.045160368816636,0,0,0,0,0.0211135298331217,0,0,0.0559155531681802,0.0497747416133201,0.00180466879505691,0,0,0,0,0,0,0,0.204296864518114,0,0,0.0649695913555908,0
X600926.CH.EQUITY,0,0,0,0,0,0.0197578166176236,0,0,0.323018269457846,0,0,0,0,0,0,0,0,0,0,0,0,0.0156443550992981,0,0,0,0.204793729834694,0,0,0,-0.0554181188174865,0,0,0,0,0,0,0,0,-0.0377070522412192,0.0579735110463374,0,0.228173311183633,0,0,0,0,0,0,0,0.0523033326842378,0,-0.0740711046520256
X601009.CH.EQUITY,0,0.223702230822901,0,0,0,0,0.484279996517115,0.00973808057471183,0,0.105231411078079,0,0,0,0,0.0720652563804412,0,0,0,0.0837066169071543,0,0,0,0,0,0,0,0.00653967823596174,0,-0.132519187084745,0,0,0,0,0,0,0,-0.112558258572132,0,0,0,0,0,0,0,0,0.0851945171917896,0,0,0,0,-0.0796606573606549,0.125229517565754
X601166.CH.EQUITY,0,0,0.0640172888133852,0,0,0.0777650674072018,0,0,0.0687817676519324,0,0.0806180004527303,0,0,0,0,0,0,0.0900769260831425,0.152497613300939,0,-6.93889390390723e-18,0,0,0,0.162579278328729,-0.0300370907655725,0,0,0,0,0,0,0,0,0,0,0,0,0.0620514395572901,0,0,0,0,0,0,0,0,0,0,0,0,-0.0235861234172964
