,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0630217625517074,0.147472123387233,0,0,0.416968603603161,0,0,0,0,0,0.208990185935644,0,-0.105926521084948,0,0,0,0,0,0,0,0,0,0.086646223475828,6.93889390390723e-18,0,0,0,0,0.0630206322536629,0,0,0,0,0,0,0,0.114318935327327,0,0,0,0,0,0,0,0,0.0849239390494574,0.0472365649172918
X002142.CH.EQUITY,0.207757248614682,0,0,0,0,0,0,0,0.0340672709329112,0,0,0,-0.0841991332120893,0.105070976494732,0.322485407132104,0,0,0,0,0,0,0,0,0,0,0,0,0.0469190237403998,0,0.202588337511198,0,0,0,0,0,0,0,-0.0920465192747938,0,0,0,0,0.180845869863107,0,0.0624168449165728,0,0,0,0,0,-0.157772041754308,0
X600000.CH.EQUITY,0,0.0707954377262739,0,0,0,0.19918379308818,0,0.0396077361397481,0,0,0,0.121513963314532,0.0695217813216414,0.0523663594786416,0,0,0,0,0,0,0,0,0.0737147961448451,0,0,0,0,0.000943469434246109,0,0,0,0,0,0,0,0,0,0,0,0.259693497066685,0,0,0,0,0.108483909843755,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333486168661225,0,0.185975430760987,0,0,0,0,0,0,0,0,0,0.042384504313443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226163216290678,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.104482582376094,0,0,0,0,0,0,0,0.194420358580779,0,0,0,0.188841630662283,0,0,0,0.111672732954387,0.294562107440568,0,0,-0.0830732559416851,0,0,0,-0.241624830318835,0,0.0719736515205181,0,0,0,0,0.159677206924296,-0.116839852967284,-0.444765527890956,0,0,0.299238252602303,0,-0.0444890284444958,-0.0236443159379312,0,0,0,0,0,-0.0586907904685001
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.221274300993546,-0.0841425119374445,1.0842021724855e-19,-0.0686567541268703,0,0,0,0,0.0581405539338407,0.497441729751866,0,0,0,0,0,0,0,0,0,0,0,0.0895602147149914,0,0,0,0,0,0.0508000047241669,0,0,0.339088569101516,0,0,0.104624927562493,0,0,0.0865958587346125,0,0,0,0,0,0
X600919.CH.EQUITY,0.24767919239071,0,0,0,0.0115446296885358,0,0,0.0734043896066642,0,0,0,0,0,0.371287588304271,0,0,0,0,0,0.214196178566965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722708205500908,0,0,0,0,0,0.116328538851358,0
X600926.CH.EQUITY,0,0.202970114194619,0,0,0,0.0331799615463123,0.322618927921787,0,0.0252444867068663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229708200782951,0,0,0,0,0,0,0,0,0,0.0994210415030062,0,0,0,0,0,0,0,0.0126361957738567,0,0,0,0,0,0.00934152027471945,0,0,0,0,0
X601009.CH.EQUITY,0,0.161000580201989,0,0,-0.0478389958634005,0,0.384850906858458,0.253817906059495,0,0.171809726722858,0,0,0,0,0,0,0,0,0,0.132779052916468,0,0,0,0,0,0.0176563790457779,0,0,0,0,0,0,0,0,0,0.0868539581536791,0,0,-0.0679232221594806,0,0,0,0,0,-0.0545825016760168,0.0963968117576242,0,0,0,0,0,-0.0510688497848325
X601166.CH.EQUITY,0.390241425720565,0,0,0,0,0,0,0,0.219558561987896,0,0,0,0,0,0.0117600595809703,0,0,0.0703754093080384,0,0.115831729626297,0,0,0,0,0,-0.0340000720229926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207555647257686,0.377929226883606,0.0103067927691205,-0.00213987053987955
