,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0901324878375206,0,0,0,0.36542322198538,0,0,0,0,0,0.16344020484017,0.0833998478427285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677365445548313,0,0,0,0,0,0,0,0.105091077860571,0,0,0.166597939166723,0,0,0,0,0,0.0724653550339602,0
X002142.CH.EQUITY,1.38777878078145e-17,0,0,0,0,0.359925419537089,0,0,0,0,0,0,-0.110971555144153,0,0.267578719104231,0,0,0,0,0,0,0,0.363518460042144,0,0,0,0,0,0,0.292729900317176,0,-0.385809721722553,0,0,0,-0.107737332917394,0,0,0,0,0,0,0.0983907227344391,0,0.192448355463063,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.147368485813133,0,0.0527015174517469,0,0,0,0,0,0,0,0,0,0.0863296973161716,0.21019001221882,0,0,0,0.0985747296985073,0,0,0,0,0,0,0,0,0,0.157278128523738,0.165458235907674,0,0,0,0,0,0,0.0356788994716845,0,0,0,0,0,0,0.0877016924667987,0,0
X600015.CH.EQUITY,0,0,0,0,0.0540229802678802,0,0,0,0,0,0.0867553374942603,0.140732054314796,0,0,0,0,0.313910917358142,0,0,0.189640159274236,0,0.0652987085965544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00447863723789631,0.017248398074178,0,0,0,0,0.160321596000784,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121104731764596,0,0,0,0.305347455130311,0.274844538883718,0,0,-0.359281382214262,0,-0.0612968543934055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265209222444984,0,0,-0.0842792425212555,0,0,-0.00337805301392092,0.304292235360046,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.275214543957355,0,0,0,0,0,0,0,0,0.427123924167697,0,0,0,0,0,0,0,0,0,0,0,0.185511535276458,0,0,0,0,0,0,0,0,0,0.0764237860094165,0,0.0277365777469203,0.25327628772853,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.345360755882433,0,0.0838366927137607,0,0,0.173787060162057,0,0,0,0,0,0,0,0,0.0462667750882726,0,0.0496490773352485,0,0,0.305073079897505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0931001070485065,0,0,0,0,0,0.117465633826833,0,0,0,0,0,0,0,0,0.177995451993319,0,0,0,-0.0249113514850836,0.201246261726389,0,0,0.224867591151866,-0.12409102256253,0,0,0,0,0,0,0,0.259375982710057,0,0.0804539257125446,0,0,1.38777878078145e-17,0,0,0,0,0,0,0.0567317783738707,0,0,0.0272600900678494,0,0
X601009.CH.EQUITY,0,0.00118978691337744,0,0,-0.0521659701049084,0,0.604143254492409,0.169658969065642,0,0.265944063077079,0,0,0,0,0.0887080381126513,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0680787310008363,0,0,0,-0.0866236549121546,-0.151645330664964,0,0,0,0,-0.0637413870276918,0,0,0,0,0,0,0,0.401737830163475,0,0,0,0,0
X601166.CH.EQUITY,0.117221961133898,0,-6.93889390390723e-18,0,0,0,0,0,0.324678803641435,0,0,0,0,0.0772112286625977,0,0,0,0.239278878340981,0,0,0,0,0.0422569908354225,0,0,-0.14448543515693,0,0,0,0,-0.134980525268188,0,0,0,0,0,0,0,0.0602485419593028,0,0,0,0,0,0,0,0,0,0,0.230228972631723,0.010875148350951,-0.00440762620857354
