,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601988.CH.EQUITY,0.0580595554412711,0.169169944993907,0,0,0.00806479469824478,0,0,0,0,0,0,0,0.488008781409575,0,0,0,0,0,0.144282991090788,0,0,0,0,0,0,0,0,0,0,0,0.117427315171948,0,0,0.15106458697325,0,0,0,0,0,0,0,0,0,0,0,0.00559489203655746,0,0,0,0,0.0777700335760564,0.00403392720937737
X601998.CH.EQUITY,0,0,0,0.0499889848268515,0,0,0.0174025250764514,0,0.0786533665712633,0,0.45614431320535,0,-6.93889390390723e-18,0,2.16840434497101e-19,0,0,0,0,0.0613524624785256,0,0,0,0,0.0527048288563839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490095997518006,0,0,0,0.0406910072854528,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0.00441343206243187,0,0,0.278025717105388,0,0.0627548367544821,0,0.134157675550891,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.476308854481729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249630886506192,0,0,0,0,0,0.020968334314797
X601916.CH.Equity,0,0,0,0.027108950833307,0,0,0,0,0,0,0,0.312021986102919,0,0,0,0,0.243089888223818,0,0,0,0,0,0,0,0,0,0,0.0972883014945462,0,0,0,0,0.0638137585627004,0.040742426534556,0.159337565974446,0,0,0,-0.0871333746181546,0.072929163225093,0.0375230174309038,0,0,0,0,0,0,0,0,0,0,-0.20884819207011
X601077.CH.Equity,0.0320392227955099,0,0,0,0,0,-0.0611792096732566,0,-0.00804835206199116,0,6.93889390390723e-18,0,0,0.359345007462179,0,0,0.237542295129871,0,0,0,0,0,0.169408787797672,0,0,0,0,0,0,0,0,0,0,0,0.201728182984026,-0.0976894339705896,0,0,0,0,0,0,0,0.0686323172017029,0,0,-0.0279468863700171,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0.569516562834963,0,-0.468111624115744,0,0,0,-0.13891973065671,0,0,0,0,0,0,0,0,-0.0623632160073265,0,0,0.754715042876283,0.150180625500917,0.0294086082505625,0,0,0,0,0.194810149837895,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.0471360093776601,0,-0.176628285726047,-0.375077495089236
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458167314196597,0,0,0.0507235795105648,0,0,0.0165810759031221,0,0,0,0,-0.0690593338312722,0,0,0,0,-0.0332963184305613,0,0,0,0.0243620921409916,0,0,0,0,0,0.212582409881588,-0.000738681769174534,0,0,0.0629195281568745,0.0723274875047974,-0.404185049447004,0
X5.HK.EQUITY,0,-0.0312789035155833,0,0,0,0.0470154891352484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110546898956307,0.271537623854098,0,0.264822871329736,0,0.0755238999181827,0,0,0.0731306262596028,0,0,0,0,0.0084356207384944,0.0326614165927987,0,0,0,0,0,0.132013280095519,0,0.0687160961986447,0,0.118078718910666,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125160568177715,0,0,0,0,0,0,0,0,0.244207753557413,0,0,0,0,0,0.0731598537038995,0.0468943321889221,0,0.314901119272133,0,0,-0.151683055524309,0,0,0,0.138452957222342,0,0,0,0,0,0,0.12213664799956,0,0,0.124940646248307,0.0125324575878973,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140217683064576,0,0.227529517700125,0,0,0,0.472253356549083,0,0,0,0.0326695245400651,0.0389202915526168,0,0.0904527095670057,0.150406065557825,0,0,0,0,0,-0.0705142397776851,0,0.0309901155032695,0,0,0,0,0
X2886.TT.EQUITY,0,0.0913345679591062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110495079407832,0,0,0,0.111981785615289,0,0,0,0,0.184208966693858,0,0,0,0,0,0,0,0,0,0,0.232089235966458,0.0203510018964145,0,0,0.26497184652558,0,-0.046891490683615,0,0,-0.045861184427697
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.131151603996971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00753695511948725,0,0,0.143342211750305,0.186037284733588,0,0.359228617800798,0,0,-0.115045220101132,0,0,0,0,0,0,0,0,0,0,0.0823976595916805,0.232392095548789,0,0.0843551178739638,0,-0.184970382007631,0.00751580247038613
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130577956464878,0.0470078156592609,0,0,0,0,0,0,0,0,0,0,0.361442036922776,0.178550173792872,0.0156106708993527,0.194690647291828,0,0.0249454077445418,0,0,0,0,0,0.131476024328657,0,0.0925035450291923,0,0,0,0.0224832246403659,0,0,0,-0.0507465390978313,0,0,0.132240190135703
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181383644221384,0.199845269863314,0,0,0.0475102971924824,0,0,0.0658634091198685,0,0,0,0,0.100929188066751,0,0,-0.0454952657242721,0,0,0,0,0.102602383569781,0,0.0748821370898263,0,0.0258540372467985,0
X600030.CH.EQUITY,0,-0.0410719133906142,0,0,0,0,0,0,0.403548931947942,0,0,0,0,0,0,0,0,0,-0.171284358906859,0,0,0,0.31533758515325,0,0.136745209109868,0,0,0,0.157383441063407,0,0,0,0,0,0.186124537740808,0.26702872831098,0.253400643894538,0.206445886095204,0,0,-0.641705244875351,0,0,0,-0.221730145830156,0,0,-0.104880711978771,0,0,0,0.189066912995129
X600837.CH.EQUITY,0.0855850267836144,0,0,0,5.42101086242752e-20,0,0,0,-0.0389648070133071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300293454488053,0,0,0,0,0,0,0,0,0,0.0166287839415738,0,0,0.521646164576263,0,0,0,0,0,0,0.159772138529497,0,0,0,0,0,0,-0.0208252505752328,0.00386957766243135
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244720693324183,0,0,0,0,0.173964803520914,0,0,0,0,0,0,0,0,0,0,0,0,0.170905968561741,0,0,0.16890540265226,0,0,0.0363490396899954,0,0,0,0,0,0,0,0.101968107946951,0,0,-0.00630975476874904
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011062764003558,0,0,0,0,0,0,-0.0050618320447122,0,0,0,0,0,0,0,0.0230960545886533,0,0.380140075162601,0.183439274950925,0,0.32134087271393,0,0,0,0,0,0,0.0327307943595185,0,0.0283891814508459,0,0,0,-0.043392108360841,0.0326501735910841
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301809911726394,0,0,0,0,0,0,0,0,0,0.0307639221849117,0,0,0,0,0,0,0,0.106512720383643,0.758997329659351,0,0,0,0,0,0,0,0,0,0,0,0,0.129676337997284,-0.0242352268716245,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384966110606912,-0.124251304803502,0,0,0,-0.175268688252205,0,0,0.367200437002775,0,0,0.516551141914987,-0.00424400966583455,0,0,0,0,0,0,0,0,0,0,-0.136636260026413,0.265046689936159,0,0,0,0,0.0543378915364702,0,0
X601318.CH.EQUITY,0,0,0,0.130448490321044,1.73472347597681e-18,0,0,0.0296799218164861,0,0,0.191098371434053,0,0.00127266102419289,0,0,0,0,0,0,0,0,0,0.123576315138453,0,0.0123711844567968,0,0,0,0,0,0,0,0,0,0.083856032619576,0,0,0.0522887382813941,0,0,0.144672034067823,0.0392956570580116,0,0,0.0451712867355346,0,0,0,0,0.0233507015612378,0,0
X601319.CH.EQUITY,0,0.00780299401038455,0.0921415827662954,0,0,0,0,0,0,0,0,0,0,0,0.09995627024649,0,0,0,0,0,0,0,0.0803710357552293,0,0,0,0,0.131998474516867,0.0347135123855761,0,0,0,0,0,0,0.0153221984566253,0,0,0,0,0,0,0.523104506110782,0,0,0.0122060900713196,0,0,-0.0376783567660336,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.236449783060618,0,0.0442878604814627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142377531097725,0.0119021438864537,0.19095766021463,0.0823959368843851,0,0,0,0,0.0961432263116363,0,0,0,0,0,0,0,0,0.0678241363078217
X601601.CH.EQUITY,0.121901097060045,0.0177904963126234,0,0,-6.93889390390723e-18,0.0821476848233932,0.0110471883694522,0,0,0.202302136295746,0,0.0611384523244486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273549516659115,0.293016995353836,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0.0824156496446961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188171321301442,0,0,0,0,0,0,-0.0360568180348682,-0.237719351250876,0,0.223671162041782,0,0,0,-6.93889390390723e-18,0,0,0,0.00707564688531818,0.00669821000680721,0.122905847747354,0,0.336690694556038,0,0,0,0,0,0,0,0,-0.0286957955103746,0
X1299.HK.EQUITY,0,-0.0439488411099171,0,0,0,0.0430444263069622,0,0,0,0,0,0,-0.0610888142778957,0,0,0,0,0,0,0,0,0,0,0,0.131691524679423,0.0129097272118567,0,0,0,0.0426526954089763,0,1.73472347597681e-18,0,-0.19616464953641,0,0,0.12256368351158,0.272092820468843,0.0348209968836141,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.254307774400931,0,0
X2881.TT.EQUITY,0,0,0,0.0582077397641541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00237187761749268,0,0,0,-0.0479684453918451,0,0,0,0,0,-0.0605618356153536,0.367472241673141,0,0,0,-0.142417884456482,0,0,0,0,0,0.27831511447092,0,0,-0.00683726689079688,0,0,0.199955585508968,0,0.147892949400243,0,0,0.0348917433539715
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426087453226061,0,0.0103384110018914,0,0,0,0,0.0289252198019788,0,0,0,0,0,0,0.098299750986028,0,0,0.0200772315168748,0,0,0,0,0.0740089598503358,0,0,0,0,0,0,0,0.288672100666569,0,0.371069965558235,0.176045913995582,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167955422844756,0,0,0,0,0,0,0,0,0,-0.0231169386766052,0,0,0,0,0,0,0,0,0,0.257861392897113,0,0.0658416981921935,0,0.161647236759813,0
X2888.TT.EQUITY,0,0,0,0,0,-0.0269464895429064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192416818604826,0,0,-0.00167466010694128,-0.0585326429304,0,0,0.133738590052736,0,0.0112006886386592,0,0,0,0,0,0,0.0475133104117753,0,0,0,0,0,0,0,0,0.0412886862059092,0,0.470369520844276,2.77555756156289e-17,0,0,0,-0.0838383516387349
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15407689334795,0,0,0,0,0,0,0.300662060013567,0,0,0,0.0675933510325497,0,0,0,-0.0359933187750947,0,-0.432044103808982,0,0,0,0.476939310281075,-0.312413455902577,0,0,0,0,0,0,0,0,0,0.122281383249435,0.0917330358960397
TED,0,0,0,0,0,0,0,0,0,0.0812011554065882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136507156034222
RealEstateDiff,0,0,0,0,0,0.0395012435836364,0,0,0.246364203944159,0.11751262799274,0,0,0,-0.434939325068041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349105017745189,0.20562499193052,0,0.0300219966195681,0,0,0,0,0,0,0,0.189662240086624,0,0,0,0,-0.0412835702742956,0,0,-0.0323479993527462,0.039287584211821,0
