,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.286806834524042,0,0,0,0.0878929656544829,0.0304124571141466,0,0,0,0.0153726968173997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0478719447881662,0.0917196820471831,0,0,0.173149168320512,0,0,0.202785087546865,0,0.103575749957111,0,0,0,0,0,0,-0.0151607891799771,-0.0454480029354649,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.37318254259323,0,0.0933015205830367,0.245799971683525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0744846844489524,0,0.0506406962339107,-0.0306882482141514,0,0.138946878985441,0.112000712092624,0,0,0,0,0,0,0,0,0,0.211126572197256,0,0,-0.00463702755351357,0,0,0,-0.0293918471503422,0,0,0.0797851158651589
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.10939866996265,0,0,0,0,0,0,0.719083901379276,0,0,0,0,0.0417536785971938,0.00801707586714358,0,1.73472347597681e-18,0,0,0.0146148104546089,0.0540925340679952,0,0,0.115815525100158,0.0112817760297127,0,0,0,0,0,0.0606559698675388,0.0912880936442138,0,0,0,0.1027691743232,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0938747826255547,0,0,0,0.0851603353502878,0,0.043668240536456,0,0,0,0,0,0,0,0,0,0.0326805615625721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08372546333549,0,0,0,0,0,0,0,0,0,0,0,-0.0558237519889579,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0431241899532558,0,0,0,0,0,0,0.0590907750662855,0,0.155366897682276,0.00545002554681525,0,0,0,0,0,0,0.149116106843572,0,0,0,0,0,0,0,0,0.315593960095499,0,0,0,-0.256153335763948,0.256269874941009,0,8.67361737988404e-19,0,0,0,-0.088968212033927,0,0,0,0,0,0
X600036.CH.EQUITY,0.324693446233123,0.169633854009167,0,0,0,0,0,0,0.155127646906074,0,0,0,0,0.0296233380484917,0,0,0,0,-3.46944695195361e-18,0,-0.0072588954041033,0,0.0230752380843029,0,0,0.242643087418527,0,0,0,0,0,0,0,0.0575849882379375,0,0,0,0,0,0,0,0,0,0.105925023980194,0,0,0,-0.112620213211525,0,-0.0300423306230335,0,0
X600919.CH.EQUITY,0.120579017072993,0,0,0,0,0,0,0,0,0.0821026922993498,0,0,0,0,0,0,0,0.349962566278742,0,0,0,0,0,0,0,0,0.049480192645589,0.0829029302476483,0,0,0,0,0,0,0.00728231827887165,0,0,0,0,0.0475631103202689,0,0,0,0,0,0,0,0,0,0,0,0.0857413908043328
X600926.CH.EQUITY,0,0.0457501778800332,0,0,0,0,0,0,-0.0997133570658557,0,0,0,0,0,0,0,0,0.623236504332605,0,0,0,0,0,0.0526113506590137,0,0,0,-0.143114390452838,0,0,0,0,0,0,0,0,0,0,0,0,0.0193164149910895,0.0393312673324215,0,0,0.143421902851561,0,0,-0.130498500623492,0,0,0.0232384776172983,0.0836329837950655
X601009.CH.EQUITY,0.00133782382017256,0.0609278954515601,0,0.0754876242518393,0,0,0,0,0,0,0,0.060655377934655,0,0,0,0.153825919035737,0,0,0,0,0,0,0,0,-0.00571493453167391,0,0,0,0,0,0,0,-0.0464370798764639,0,0,0,0,0,0,0,0.245101981951318,0,0,0,0.0115574824347442,0.0761641600916561,0,0,0,0,0,0
X601166.CH.EQUITY,0.00773017699916562,0,0.0160673877590576,0,0,0.0310488037598968,0,0,0,0,0.013080834352339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462527400334175,0,0,0,0,0.143139382975215,0,0.17858978602334,0,0,0,0,0.12058790666752,0,0,0,0.123781288187989,0,0.0425094283299268,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.122093126637081,0,0.0773377360996718,0,0,0.292262268626423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525064558098952,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0,0,3.46944695195361e-18,0.0570643375169623,0,0.137469928248664,0,0.0252977132207901,-0.274408200693771,0,0,-0.012212167217626,0,0,0.142041190618233
X601229.CH.EQUITY,0.125610442496266,0,0,0,0.0185499705651203,0,0.0264540202819432,0,0,0,0,0,0,-0.153680770673048,0.7216853061774,0,0,0,-0.0470262466825822,0,0,0,0,0,0,0.0747753185656182,0,0,0.0418599903992681,0,0,0.0099432735659961,0.0222510097224497,0,0,0,0.229400833628422,0,0.223750775403126,0,0,0,0,0.0459580691049373,0,0,0,0,0,0.186056089237113,0,0.0280325006571457
X601288.CH.EQUITY,0,0,0,0,0,0,0.131949211435557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257079840797011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166753871373407,0,0,0,0,0,0,0.125644797440666,0,0
X601328.CH.EQUITY,0,0,0,0,0.111355265780417,0,0,0,0,0.151473906369214,0,0,0,0,0,0.0989579744863726,0,0.0778381226774257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.220988458005203,0,0,0,0,0,0,0.0478955658243719,0,0,0,0.768171028155113,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.044942514257563,0,0,0.0924422840936037,-0.0428233344088319,-0.467622068171604,0,0,0,0.155837471370849,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,-0.0972635616376369,0.138834675179666,0.133083580561965,0,0,0,-0.0937679426652668,-0.127217221512546,0
X601577.CH.EQUITY,0,0,0,0,0.0787353671771784,0,0,0.409455200746987,0.169786190537277,0,0,0,0,0.0724739433502371,0.146005969204029,0,0,0.119895999903801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135192680895199,0.165046159281195,0,0,0,0,0,0,0,0,0,0,0,0.148292745303434,-0.073194844688623,-0.124082998845165,0,0,0.0346992359387031,0,0
X601818.CH.EQUITY,0,0,1.10937846375529,0,0,0,0,0,0,0,0,0,0,0,0.0114276119774561,-0.148402541721122,0,-0.0291058012432831,0,0,0,0,0,0,0,0,0,0,0,0,-0.0406557381754607,0,0,0,0,0,0,0,0.0439575784572894,0,0,0,0,0,0,0,0,-0.048523422586132,-0.0426178601551223,0,0,0
