,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.272912721226366,0,0.217217663214383,0,0.21946494432417,0,0.327784332241538,0,0,0,0,0,0,0,0.00751369573688833,0,-0.0582140340712795,-0.0895787063078782,0,0,0,0,0,0,0.0590300784213688,0,0,0,0,0,0,0.158261272566296,0,0,0,0,0.164286332472518,0,0,0,0,-0.186571118296756,0,0,0,0,0,0,0,-0.0375664850495916,0
X002142.CH.EQUITY,0,0,0,0,0,0.00770983310510647,0,0.464100509716984,0,0,0,0,-0.332920321597535,0,0,0,0,0,0.449095080063316,0,0,0,0,0,0,-0.133145941779146,0,-0.0107875762403093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112375581699282,0,0,0.109540031755905,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.206249735559251,-0.00461146225309049,0.0766505940687537,0.153172198875636,0,0,0.0938381174965841,0,-0.0507228959068033,0,0,0,0,0,0,0.31763024514462,0,0,0,-0.111087065607893,0,0.0559745333023259,0,0,0,0,0,0.119488883200411,0,0,0,0,0,0,0,0,0,0.0815501053154913,0,0,0,0,0,0,-0.0260917404190006,0,0
X600015.CH.EQUITY,0.08150292045432,0,0,0,0,0,0.204503800702075,0,0,0,0.183611370282602,0.0902177220817617,0,0,0,0,0,0.107536424044069,-0.0556131219067374,0,0,0.275952345031081,0,0,0,0,0,0,-0.108199597105345,0,0,-0.117404679365181,0,0,0,0,0,0,0,0,0,-0.0845202111022571,0,0,0,0,0,0,0,0.0962231058852661,0.0252075823435288,0
X600016.CH.EQUITY,0.211186889738607,0.0332693314419929,0,0,0,0.131246716106877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453440252131197,0,0.505131309087593,0,0.0742343208769919,0,0,-0.0070478300056991,0,0,-0.0337274382167065,0,0,0.214798100483447,0,0,0,0,0,0,0,-0.0146064698786149,0,0,0,-0.425170877347147,0.0979626750504187,0
X600036.CH.EQUITY,0.0556627490046498,0.164724865636769,0.105579007781933,0.111701717237927,0,0,0,0,0,0.128034576294356,0.0176876711313818,0,0,0,0.000203409119847061,0,0.0305625845537319,0.0166054876285397,0,0,0,0,0,0,0.0148346744421626,0,0,0,0,0,0,0,0,0,0,0.0607095664162929,0,0,0,0,0.0354883303650422,0,0,0.252107683751661,0,0,0,0,0,0,-0.131174308925972,0
X600919.CH.EQUITY,0,0,0,0.111240219545178,0,3.46944695195361e-18,0,0.179370082192892,0,0,0,0.220375097085464,0,-1.73472347597681e-18,0,0,0,0,0.0362199448207514,0,0.074961760643193,0,0,0,0,0,0,0,0,0,0,0.022949657470734,0,0,-0.00777930659593845,0,0,0,0,0,0,0,0.0427227639193356,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.204530787195609,0.338653496849442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259139173209852,0,0,-0.0230524858871657,0,0,-0.0180534234301012,0,0,0,0,0,0,0,-0.0258345477727672,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.142639738052007,0,0,0,0,0,-0.0429916993911499,0,0
X601009.CH.EQUITY,0,0,0,-0.0717734433475783,0,0,0,0.0508515818430639,0,0,0,0.132893564353042,-0.0139974537412394,0.0191948335973809,0,0,0,0,0.0105107954634529,0,0.301833881173552,0.294244922649199,0,0,0,0,0.0669751479016971,0,0,0,0,0,0,0,0,0,0.115045034378672,0,0,0,-0.0729321363314668,0,0,0,0.0909362999149287,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.286602006333206,0,0,0,0,0.057267043906474,0,0.0790411283096277,0.35582709256836,0,0,0,0.0375413269112601,0,0,0,0,0,0,0,0,0,0.183150861871864,0,0,0,-0.208523026975141,0.103321804058601,-0.151137619646731,0,0,-0.0401096550525558,0,0,0,0,0,0,0,0,0,0,0,0.159621130132623,0,0,0,0,0,0,0,8.67361737988404e-19
