,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.198667123747605,0.0201697206005052,0,0,0.270848910109274,0,0,0,0.0313083064694295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257032484919511,0,0.136563832156419,0,0,0,0,0,0,0,0.284740643180379,0,0,0,0.0828485180078721,0,0,0,0,0,0,0,-0.013741091866725
X002142.CH.EQUITY,0.286203145054255,0,0,0.245628397761163,0,0.231675200318773,0,0.0848349060669405,0,0,0,0,0,0,0,0,0,0.088040779394872,0,0,0,0.0379318020501433,0.0836624869764177,0,0,0,0,-0.255701704983877,0,0.171408981301017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144351243654247,0,0,0,0,0,0.0360639675913122,0
X600000.CH.EQUITY,0,0,0,0.158173667151396,0,0,0,0.278441960062463,0,0.0275003613927505,0.0498182061630648,0,0,0,0,0,0,0,0,0,0,0,0,0.214249481861798,0,0,0,0.0304551982450719,0,0,0,0,-0.03995320004871,0,0,0,0,0,0,0,0,0,0,0,0.162843935091399,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.322148611992541,0.00768228947990473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294438761200109,0.114521299104535,0,0,0,0,0,0,0,0,0,0,0,0,0.158724340851944,0.238321306526686,0,0,0,0,0,0,0,0,0,0.0514713285536573,0
X600016.CH.EQUITY,-0.108762219724385,0,0,0,0,0,0.153627959081641,0,-0.186825293053235,0.0709487675365314,0,0,0.0779546493522255,0,0.104984423580093,0,0,0.28946097419874,0,0,0,0,0,0,0,0,0,0,0,0,-0.383357418637726,0,0,0,0,0,0,0.369277663849416,0,0,0,0,0.00654629221991321,0,-0.0326517251660978,0,0,0,0,0,0,-0.238853397827733
X600036.CH.EQUITY,0.317175739279514,0.145022789824987,0,0.166919955799252,0,0,0,0,0,0,0,0,0.159238179477593,0,0,0,0,0,0,0,0,0.0367512551698199,0.0154502570559034,0.150708502124345,0.0479859683632178,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572732775202574,0,0,0,0,0,0.0241291195247576,0,0,0,0.0658274163638226,0,0,0
X600919.CH.EQUITY,0,0,0.0786565149123278,0,0,0.145078127802253,0,0.0938975069935986,0,0,0.00605627417577891,0,0,0,0,0.326696146958875,0,0.118840697841499,0.00113222072008496,0,0,0,0,0,0,0,0,0,0,0,-0.10181416601104,0,-0.0488014836958444,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138839710138953,-0.0249609239478361,0,0,0,0,0
X600926.CH.EQUITY,0.31016634959619,0.345988189695544,0,0,0,0,0,0,0,0.0329585742911916,0,0,0,0,0,0,0,0.161076594245395,0,0,0.0441382144500395,0,0,0,0,0,0,0,0,-0.0690842399146828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227195231361718,0,0,0,0,0,0.0514618632923278
X601009.CH.EQUITY,0,0,0.0594287146562976,0.116069209809634,-0.258451413517174,0,0,0.148639893597971,0,0,0,0,0,0,0,0.0627387897106326,0,0,0,0,0,0,0,0,0,0,-0.185492705209485,0,0,0,2.71050543121376e-20,0.261413226391923,0,0,-0.0552815973076974,0,0,0,0,0,0,0,0,0,0,0,0.368090381133288,0,0,0,-0.398735587289876,-0.623999705810637
X601166.CH.EQUITY,0.468756869263345,0,0,0,0,0,0,0.183521627299723,0,0,0,0,0,0,0.161777360645524,0,0,0,0,0.0660811341108129,0,-0.0480686716754627,0,0,0,0,-0.151903495189546,0,0,0,0,0,0,0,0.0375844423154718,0,0,0,0,0,0,0,0,0,0,0,0.116465783631249,0,0,0.373405267804599,0.0580817618371298,0
X601169.CH.EQUITY,0.0627301889817544,0,0,0,0,0,0,0,0,0,0,0,0.152970198469017,-0.0213203017441052,-0.0582871574773669,0,0,0,0,0.669957624055398,0,-0.0231269345500993,0,0,0,0,0,0,0,-0.0273485430229542,0,-0.0745192210804549,0,0,0,0,0.247591669226748,0,0,0,0,0,0,0,-0.00767713153724687,0,0,0,0,0,0.0635338819273689,0
X601229.CH.EQUITY,0,0,0,-0.0817678009336987,0,0,0,0,0.00687027991618162,0,0,0,0,0,-0.174448163769677,0,0,0,0.973510273930067,-0.0776386953983784,0,0,0,0,0,0,0,0,-0.0229909688881114,0,-0.00866887900042445,0,-0.0486683248333432,0,0,0.0489117938467521,0,0,0,0,0,0,0.244895893881978,0,0,0,0,0,0,0,0,0
