,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.379402112226811,0,0,0,0.00140406004682817,0,0,-0.268853455121791,0.0580510207052868,0,0,0.509788522134697,0,0,0,0,0,0,0,0,0,0,-0.0860100766059755,0.140944148438598,0,0,0,3.46944695195361e-18,0,-0.0384875307328547,0,0,0,-2.71050543121376e-20,0,0,0,0,-0.0757378247644701,0.0477650733218196,0,0,0,0,0.0586780252274012,0,0
X002142.CH.EQUITY,0,0,0,3.46944695195361e-18,0.0442397956115874,0.366426459774837,0,0.166025962607665,0,0,0,0,0.259285709199599,0,0,0,0,0,0,0,0,0,0,0,0.0522246918396625,0,0.019529258216905,0,0,0,0.177709166507955,0,0,0,-0.0746485840445636,0,0,0,-0.0605763632818045,0,0,0,0,0,0,0,-0.0956517616372965,0,-0.065030330877623,0,-0.110337051511554,0
X600000.CH.EQUITY,0.647232563532493,0,0,0,0,0.0298878647395298,-0.131290001740392,0,0,0,0,0,0,-0.474964354316554,0,0,0.50554193319645,0.0461405780582736,0,0,0.0668171380039032,0,0,0,0,0,0,0,-0.104385910275264,0,0,0,-3.46944695195361e-18,0,0,0.0164279428595996,0,0,0,0,0.0367939657513057,0,0,0,0,0,-0.0447601427404511,0,0,0,0.00361715185368898,0.0581708952640974
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00647635104598919,0.129668611396181,0,0,0,0,0.0058463051806226,0.121210096792085,0.568872951059675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287870328287201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.157017298409596,0.0181345276869945,0.285952335936229,0,0.170705053355683,0,0,0,0,0,0,0,0,0.431970425098,0,0.0135466678488647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200836654661751,0,0,0,0,0,0
X600036.CH.EQUITY,0.139734225841477,0.101909194022159,0.0360855349299124,0,0.0524089488666104,0,0,0.0689591490235101,0.0774281975978662,0,0,0.0694973568757778,0,0,0.0245120687919546,0,0,0,0,0,0.0538789054420732,0.00954340583940622,0,0,0,0,0,0,0,-0.249344664460125,0,0.106037989039526,0,0,0,0,0,0,0,0,0,0,0,0.157932115551108,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.475152794733339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0897305460969761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270728727368786,0,0,-0.041915315821998,0.377551350241494,0,0,0,0,0,0,0,0,0,0,-0.0476802612822612,0,0,0,0
X600926.CH.EQUITY,0,0.681593222969209,0,0,-0.137490612179838,0,0,0,0.0391048842560988,0,0,0,0,0,0,0.105441676692139,0,0.147073299540302,0,0.131910888835037,0,0,0,0,-0.0910688963745335,0,0,0,0,-0.03543431945511,0,0,0,0,0,0,0,0,0.169955311239233,0,0,0,-0.0117597357646176,0,0,0,0,0,0,0,-0.0163177895843887,0
X601009.CH.EQUITY,0,0.0878132819642135,0,0,0,0,0,0,0,0.317303919185299,0,0,0,0,0,0,0,0.108440953243648,0,0,0.152323022041598,0.15287559106982,0,0,0,0,0.0401079812214163,0,0,0,0,0.058719700581915,0,0,0,0.047278372055299,0,0,0.00822976737480003,0.0212957461735991,0,0,0.0614767178232596,0.0250354517684372,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.21238012547525,0.0491300585726529,0.0508866924412085,0,0,0,0,0,0.157526199032074,0,0,0.122742056766131,0,0.184102946632429,0,0,0,0,0,0,0.153901637033851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694302134317749,0,0,0,0,0,0,0,0,0
