,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.501902905256062,0,0,0,0.246145738481958,0,0,0.139283560064777,0,0.017058395203255,0,-0.0543228340330342,0,0,0,0,0,0,0,0,0.0158198487628541,0,0,0,0.062343189843185,-0.0428188107004068,0,0,0,0,0,0,0.00980088231311886,0,0,0,0,0.0144694320690629,0,0.0288172414015748,0,0,0.135354792917667,0,0,0,0,0,0,0,0.0766053314182321
X002142.CH.EQUITY,0.0905364429078561,0,0,0,0,0.601244654162793,0,0.203883196951884,0,0.0161940616806698,0,0,-0.0953040415654163,0,0,0,0,0,0,0,0,0,0.0959771006927845,0,0,-0.108542334012673,0,0,0,0,0,0,0,0,0,0,0,0,-0.106628880436348,0,0,0,0,0,-0.139404754368241,0,0,0,0,0.184961603564203,0,0
X600000.CH.EQUITY,0,-0.0741824514531192,0,0,0,0,0,0,0.119392558589699,0,0,0.257503529828412,0,0,-0.215934269240849,0,0.564145767654548,0,0.0159095506352955,0,0,0.366280584735881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15592645101396,0,0,0,0,0,0.0159992074818933,0,0.0220210356631387,0,0,0,0,0,0,0.0936540552245073
X600015.CH.EQUITY,0,0,0,0,0.0373625287986388,0,0,0.176941183624729,0.164374715787646,-1.73472347597681e-18,0,0,0,0,0,0,0.344787610142863,0.0618216078528975,0,0,0.132656923818477,0,0,0,0,0,0,0,0,0,0,-0.0912250634332211,0,0,0,0,0,0,0.333232575554079,0,0,0,0,0,0,0,0,0,-0.0440895976785534,0,0,0
X600016.CH.EQUITY,0,0,0,0.18113215851636,0,0,0,-0.13567985417293,0.120710941755062,0,0,0,0,0,-0.0544882261147696,0.0965517174406172,0,0,0,0,0,0,0,0,0,0.21932552967061,0,0.2792464246329,0,0,0,0,0,0,0.504239981399463,0,0,0.0405383811575452,-0.452649907075806,0.0217018390855785,0,0,0,0,0,-0.236062050448644,0,0,0,0,0.118209909868843,-0.089308723573342
X600036.CH.EQUITY,0.129490249992609,0.212360036324045,0,0,0,0,0,0,0,0.336625023513856,0,0,0,0.0723986990478754,0.00744417101218431,0,0,0,-4.33680868994202e-19,0,0,0,0.249811862377625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615442444300142,0,0.0893815519548484,0,0.191134579247468,0.00536546836462718,0,0,0,0,-0.0033176589641163,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.0590787256140444,0.150640993081309,0,0.0380042121054646,0,0,0,0,-0.0612906936676122,0.19429386597321,0,0,0,0.0886501973942084,0,0.310481048923688,0,0,0.15995835606874,0,0,0,0,0,0,-0.164663412864886,0,0,0,0,0,0.162178751277237,0,0,0,0,0,0,-0.011434252140528,0,0,0,0.0402841907905404,-0.114796593042114
X600926.CH.EQUITY,0,0.187907247892366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879472099328057,0,0.596181089689459,0,0,0,0,0,0.00108810726925773,0,0,0,0,0,0,0,0,0,-0.0431892502947168,0,0,-0.00942715880796142,-0.166942257356209,0,0,0,0,0,0,0,0,0,-0.165319755986282,0,0,0.0159559758857218,0.128230563470057
X601009.CH.EQUITY,0.0394697695597773,0.128517116360911,0.437448207471495,0,0,0,0,0.0434782634154125,0,0,0,0.0789711356502421,0,0,0,0.0092367670282674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871949587971046,0.0354065529956257,0,0,0,0.111634330535779,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0690380235695199,0.227121353026247,0.0508721484023993,0,0,0.0729881259691299,0,0,0,0,0,0.213234699732618,0,0,0,0,0,0,0,0,0.386467011309854,0,0,0,0,0,0,0,0,0,0,0,0.0453011951019697,0,0.231372109111342,0,0,0,0,0,0,0,0,0.0260311349075162,-0.0839664230864872,0,-0.0490474776467587,0,0,-0.0267292943829473,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.162866470947116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169650849090065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105352977064465,0,0,0,0,0,0,0,0.116326823147734,0
X601229.CH.EQUITY,0,0,0.0624001147049894,0.115495254438158,0,0,0,0,0.174073452773586,0,0,0,0,-0.151484266159236,0.57007183499653,-0.0329157778361099,0,0,-0.0528049020037936,0,0,0.123132106876353,0,0,0,0,0.0640329352988005,0,0,0,0,0,0,0,-0.0581581047040279,0.0477875574938564,0.401899060485379,-0.0561643587565539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180325955295844,0,0.111093053915012,0,0.0373241784299073,0,0,0,0,0,0,0,0,0,0.135305167813739,0,0,0,0,0,0,0,0.201326555101621,0,0,0,0,-0.0482558538682573,0,0,0.0584556031326633,-0.150664791625291
