,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.349535701635245,0,0,0.309022486728055,0,0.0308972505696089,0,0.134588285199826,0,0,0,0,-0.0554102158993696,0.0361090248811724,0,0,-0.00595307241306964,0,0,0,0,0,0,0,0,0,0,-0.147836487185373,0,-0.000434303735049065,0,0,0,0,0,0.0676052410079147,0,0.115412786101802,0,0,-0.222902650360113,0,0,0,0,0,0,-0.00158676836097297,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.361877528818382,0,0,0,0,-0.0769677266407474,0,0,0,0,-0.0759956453888053,0,0,0,0,0,0,0,0,0,-0.0685800792159718,0.00945487790107886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147497606086517,0,0.0460227682198342,0,0,0,0,0,-0.221135553165904,0
X600000.CH.EQUITY,0.289063869128109,0,0,0.0196791791420792,0.167878386086951,0,0.0412027405824985,0.0529852317158092,0,0,0.120231502490541,0,0,0,0,0.151225040876528,0,0,0,0,0.0130478583294176,0,0,0,0,0,0.167138231752459,0,0,0,0.0187002556518293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066932704734304,0
X600015.CH.EQUITY,0.121511367966743,0,0.307112636324789,0,-6.93889390390723e-18,0,0,0,0,0,0.0936244437432954,0,0,0,0,0.0984057736990689,0.121483318243794,0,-0.0961866985972903,0.0150494601640995,0,0.166441588334682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529479811788928,0,0,0,0,0,0,0,0,0,0,0,0.0882888783183677,0.0215678479464454,0,0
X600016.CH.EQUITY,0.0801546856138006,0,0.311413192077778,0,0,0,0,0,0,0,0,0,0,0,0.114724602341241,0,0,0,0,0.316560941916372,0,0,0,0,0,0,0.0727946611534693,0.0488340377595528,0,0,0,0,0.121098424141148,0,0,0,0,0,0,0.112780722253073,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.0328716312876972,0,0,0.117440428045171,0,0,0.00824670351019142,0,0.241536531736662,0,0.118823371289445,0,0,0.0446836476278899,0,0,0.0184655428748153,0,0,0.127590348126162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241362974691111,0,0,0,0,0,0,0,0.227701143991441,0,0,0,0,0,0,-0.0522475244642098,0
X600919.CH.EQUITY,0,0,0.0271887690969331,0,0,0,0,0,0.0853784916998913,0,0,0.0240405015665647,0.0623490236347211,0.010072432441918,0,0,0,0,0,0,0.488081903079623,0,0.0708202937440753,0,0,0,0,0,0,0,0,0.0154525560285052,0,0.0892402762138115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0673715317660895,0.129713434725447,0,-0.0663228179546575,0,0,0,0,0,0.441308342516227,0,0,0,-0.161018904692717,0,0.229451067035071,0,0.0490238445815992,0,0,0,0,0.0553050056445266,0,0,-0.0438038539691276,0,0,0,0,0,0,0,0,0,0.0901519486540145,0,0,0,0,0,0,0,0,-0.0459432399564885,0.0744682071349528,0,0,0,0,0.00807932945078001,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0609270271202952,0,0,0.13882830265834,0,0.112158270596717,0,0.0967977338939498,0,0.0164533194545074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170317177903613,0,0,0,0,0,0,0,0,0,0,0.0495851180658833,0.0678452689846011,0,0,0,0,0,0,-0.0573272229786387,0
X601166.CH.EQUITY,0.266251278052576,0,0,0,0.074991699201772,0.197226135289043,0,0.339342928894722,0,0,0,-0.0476918626496045,0,0,0,0,0,0,0,0,0,0,0.230636142631583,0,0,0,-0.112293863086768,0.065228927275872,0,0,0,0,0,0,0,0,-0.010748347381918,0,0,0,0,0,0,0,0,0,0.006075571797808,0,0.0523017733071055,0,0,-0.050127711791064
X601169.CH.EQUITY,0,0,0.351910354128876,0,0,0,0,0,0,0,0,-0.118221916653264,0,0.17690319405064,0,0.0318249275477696,0,0,0,0,0,0.119633146121034,0,0.0992388647107458,0.206859629423202,0.0195495931254717,0.0617834586853271,0,0.0128966382210733,0,0,0,0,0,0,0,0.036604928849135,0,-0.00600758411937639,0.0493655350914,0,0,0,0,-3.46944695195361e-18,0,0,0,0.114536205160407,0,0,0
X601229.CH.EQUITY,0,0.0142872668507224,0.0237548930979249,0.339840287323043,0,0.110050489316031,0,0,0.0835778475990444,0,0.0498238490220047,0,0,0,0,0.063975652046616,0,0,0,0,0.221907687600429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0743298419148916
X601288.CH.EQUITY,0,0,0.0289999826988893,0,0,0.0704018777473973,0.104639923303489,0,0,0,0,0,0,0.0632148675672663,0.395608248324129,-0.0688324247261356,0,0,0,0.437706742534596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259165930434716,0,-0.0541394952697416,0,0,0,0,0,-0.211710639772744,-0.00787746806962737,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.438944678863535,0,0.0911723713338271,0,0,0,0,0,0,0.277232932664422,0,0.000178714446909952,0,0,0.0151191402382621,0,0,0,0,0.0460290965264239,0,8.67361737988404e-19,1.38777878078145e-17,0,0,0,0.0283138654858405,0,0,0,0.0355039396585413,0,0,0,0,0,0,0,0,0.0334871012884139,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0262908393299535,0,0,0,0,0,0,0,0,0,0.530742877694445,0.0537958730014564,0,0,0.00587674427380794,0.251728266760061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098573767402413,0,0,0.0942412193171078,0.0101998333952357,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0.0744442468831531,0.114174589885282,0,0,0,0,0.247937642350768,0,0,0,0.15375901092434,-0.111254124064782,0,-0.0227651483158501,0,0,0,0,0,0.191402551402766,0,0.128436011716344,0,0,0,0.0171905754686137,0,-0.0190788296630685,0,0,0,0,-0.0424836982300844,0,0,0,0,0,0.0542930819136606,0,0,0,0,0,0,0,0,0,0,0,-0.0476043664776674
