,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.288712601901919,0,0,0,0.10909498826887,0,0,-0.230432672337565,0,0,0,0.543444488320463,0,0,0,0,0,0,0,0,0,0,0,0.0683477671279872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124636830523528,0.010125787689076,0.000112514238984742,0,0,0,-2.71050543121376e-20,0,0
X002142.CH.EQUITY,0.022480983315392,0,0,0.0981344492680991,0,0.137024984433002,0,0.191107949888541,0.122083109293774,0,0,0,0,0,0.00859436602516868,0,0,0,0,0,0,0.0263492729649087,0,0,0,0,0,0,0,0,0.157393237185045,0,0,0,0,0,-0.0951667275553897,0,-0.121808993194711,0,0,0.263681735537622,0,0,-0.0900516389244628,0,0,0,-0.126946318178243,0,0,0
X600000.CH.EQUITY,0.584680157057438,0,0,0,0,0,-0.284088268683836,0,0,0,0,0,0,-0.526453479056844,0.304100228201759,0,0.484995803960555,0.0990136086900793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145286458952132,0,0,0,0,0.035107261777916,0,0,0.00330945824382326,0,0,-0.00247480889135422,0,0,0,0.137080110458116,0.00971839831399125
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0606561369716613,0,0,0,0.0655054855617848,0.12306673612514,0,0,0,0,0.0244300478618362,0.0369745298462416,0.455860770659402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130994805395571,0,0,0,0,0,-0.0390193025045828,0,0,0,0,0,0,0.0526462908093163,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.154422118417662,0.214108554777942,0.25960828336007,0,0.057679970569022,0,0,0,0,0,0,0,0,0.366753780440336,0,0.0427743019917585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427092208680456,0,0,0,0,0,0
X600036.CH.EQUITY,0.43974890847436,0,0,0,0,0,0,0.116927360568132,0.179290192664374,0,0,-3.46944695195361e-18,0,0.0376682461207245,0,0,0,0,0,0,0,0.0460217026755997,0,0.0253442249872193,-0.0699227820390276,0,0,0,0,-0.0804796815356845,0,0.00190431989853244,0,0,0,0,0,0,0,0,0,0,0,0.204213515648398,0,0,0,0,-0.0200590899702638,0,0,0
X600919.CH.EQUITY,0.47773474429411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225217740761595,0,0,0,0,-0.0860526869686892,0,0,0,0,0.159632555585164,0,0,0,-0.0853494941442178,0.468424353568277,0,0,0,0,0,0,0,0,0,0,-0.0268198051032086,0,0,0.0856094422321591,0
X600926.CH.EQUITY,0,0.657801922733186,0,0,-0.121069046695617,0,0,0,0.0650625891274151,0,0,0,0,0,0,0.0761867718161573,0,0.120533404668466,0,0.101981726573207,0,0,0,0,-0.0881253327822616,0,0,0,0,-0.053163792620798,0,0,0,0,0,0,0,0,0.175897266652607,0,0.0418605512444263,0,0,0,0,0,0,0,0,0,0,-0.0142091475624289
X601009.CH.EQUITY,0,0.103209372582175,0,0,0,0.0724868315609937,0,0,0,0.249750160045483,8.67361737988404e-19,0,0,0,0,0,0.0506529594629012,0.109396441936855,0,0,0,0.214581443777535,0,0,0,0,0.0358830840435658,0,0,0,0,0.0420184179627244,0,0,0.00427945691793835,0,0,0,0,0,0,0.0408745466908544,0.0848897338780383,0,0,0,0,0.0476850062740898,0,0,0,0
X601166.CH.EQUITY,0.123840086435983,0,0.0246823423793214,0,0,0.334231167832123,0,0,0.014820574469541,0,0,0.165943250516544,0,0.204482265777313,0,0.0477054868971206,0,0,0,0,0.0225930678563434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115823961020078,0,0,0,0,0,0,0,0.0193604111651067,0
X601169.CH.EQUITY,0,0,0,0.129469835670513,0.0535418949907468,0,0,0,0,0.0572128657125684,0,0,0.240928200059148,0.0574266083408858,0,0,0.0416837008028945,0,0,0.123106169452983,0.0180167174531582,0,0.0420846905496491,0.0778747224542427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172357787731721,0,0,0,0,0,0,0,0,0,0,0.0214824616427052,0,0
X601229.CH.EQUITY,0,0,0.0627513570505906,0,0,0,0,-1.73472347597681e-18,0,0,0.218127919890901,0,0,0,0.127254513538739,0.325385079905912,0,0,0,0,0.242152704141435,-0.00539779028002305,0,0,0,0,0.0569028796328808,0,0,0,0,0,0.0529832534752585,0,0,0.0641775426428288,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358306794487518,0,0.0735903424187124
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148163183710868,0.0200878008885374,0,0,0.289971581930391,0.112451713168339,0,0,0,0,0.0673364046101465,0,0,-0.018836467910766,0,0,0,0,-0.0446125968683367,0.201416549990076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00222048325888687,0
X601328.CH.EQUITY,0,0,0.252344189293586,0,0,0,0,0,0.071781042413114,0.0213741402981001,0,0,-2.16840434497101e-19,0,0.381041883068588,0,0,0,0,0.0408246711095646,0,0,0,0,0,0,0,-0.054990766773618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00482704445201222,0.263500167528626,0.0598405555378489,0
X601398.CH.EQUITY,6.93889390390723e-18,0,0.235425972409015,0,0,0,0.00621218764666184,0,0,0,0,0.160834063160156,0.12915502663652,0.0832512728230208,0,0,0.120608760381528,0.117584912273678,0.149258238629069,0,0,0,0,0,0,-0.105486674543745,0,0,-0.023035523900297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00679814185434215,0,0,0,0
X601577.CH.EQUITY,0.0689907813599851,0,0,0,0,0,0,0,0,0,0,0.350534449512554,0,0,0,0,0,0,0,0,0,0,0.245659063847098,0,0,0,-0.222310646527682,0,-0.108009792884844,0,0.0412165574253291,0,-0.0318396785126669,0.0599203104139616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104799641102685,0,0.22327600125211,0.0535694705088033
