,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.151174533847196,0,0,0.177606120266786,0.110605591215999,0,0.101388346822702,0,0,0,0,0,0,0,0.564501150496601,0,0,-0.0898528037018083,0,0.00159593336958643,0,0,0,0,0,-0.22189238187392,0,0,0,0,0.0832592975279458,0,0,0,0,-0.17610375207411,0,0,0,0,0,0,0,0,0,0,0.0268230451230484,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.228959940946934,0,0.105180326594919,0.0783879544950356,0,0,0,0.171395702526382,0,0,0,0.303969608611673,0,0,0.0381951444779389,0,0,0,0,0,0,0,0,0,0.0133743061463638,-0.0864825266453838,0,0,0,0,-0.149155827325012,0,0,-0.111064490571925,0,0,0,0,0,-0.122738624001013,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.13164758941926,0,0,0,0,0.604669546491441,-0.44126933647042,-0.112448002950947,0,0,0,0,0,-0.0904403477366815,0,0.17148712476283,0.0450297984395171,0,0,0,0.0784920437058198,0,0,0,0.156084108906478,0,0,0,0,0.123518308830367,0,0,0,0,0,0,0,0,0,0,0.319364768788385,0,-0.181526369239617,0,0,0,0,-0.0516516042466323,-0.0548140957396102,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.107806154236286,0,0,0,0,0,0.0709436039823604,0,0,0,0.129906566338986,0,0.16763085392698,0.375086954802797,0.021372731883395,0,0,0,0,0,0,0.00168042226584482,0,0.0418070209459082,0,0,0,0,0,0,0,0,0,-0.0706666419377349,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0211381095255076,0,0.317150447016269,0,0.00525960208350509,0.301603505663606,0.293108856944668,0,-3.46944695195361e-18,0.131154985881575,0,0,0,0.142226571476454,0,-0.0872896597012415,-0.0334307435935557,0,0,0,0,0,0,0,0.044400829341095,0,0,0,0,0,0,0,0,0,0,-0.0988366429021889,0,0,0,0,0,0
X600036.CH.EQUITY,0.198728375483124,0.150538337388719,0.1461336569437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.0687221248631016,0,0.0991906068043492,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.236633221697422,0,0,0.0719491718109878,0,0,0,-0.14515489901888,0
X600919.CH.EQUITY,0.632270381978425,0,0,0,0,0,0,0,0.0101376098546949,0,0,0,0,0,0,-0.0939081987152604,0,0.00861044749329014,0,0.114410164648572,-1.38777878078145e-17,0.386460572978743,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0.208459481932733,0,0,0,0,0,0,0,0,0,0,0,0,-0.0867145554694326,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.389505626715361,-0.108152172262295,0,0,0,0.022143192166307,0,0.13752920353729,0,0,0,3.72404290898731e-05,0,0,0,0,0.280159975018039,0,0,0,0,0,0.00764442630712969,-0.226403493215633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330417358991694,0,0,0,-0.168135246764687,0,0,0,0,0,-0.0417035688212663,0
X601009.CH.EQUITY,0,0.0110297735173691,0,0,0,0,0,0,0,0.300855772891355,0,0,0,0,0,0,0.290619686983863,0.136146093659348,0,0,0,0,0.0734895676270754,0,0,0,0,0,0,0,0.0343585435376259,0,0.0549207918513521,0,0,0,0,0,0,0,0,0,0,0.058931238021335,0,0,-0.020622676148014,0,0,0,0.0808188025431865,0
X601166.CH.EQUITY,0.179661745016525,0,0,0,0,0,0,0,0.00721120588913112,0,0,0,0,0.336612251410222,0,0,0.0400423813501807,0,0,0,0.230328346944011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0981700288776479,0,0.00596053596729193,0,0,0,0,0,0,0,0
