,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.328943527574596,0,0,0.214567078492727,0,0,0,0.190357015024986,0,0.0222759371025862,0,0,-0.0210835781196864,0.0669001051750933,0,0,-0.023491765110704,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161738614890915,0,0.0703390752210903,0,0,0,0,0.111463640831233,0,0,-0.190987683110428,0,0,0,0,0,0,-0.0569856585543009,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.285216304766182,0,0.256335688889945,0.0465164873697461,0,0,0,-0.0528069516422365,0,0,0,0,-0.213173766562696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052235701971147,0,0,0,0,0,0,0,0,0,0,0,0.0114936565764708,0,0,0,0,0,-0.100182601970596,0.0993969772642273
X600000.CH.EQUITY,0.21465371949687,0,0,0,0.290905587608135,0,0,0,0,0.00835743746215501,0,0,0,0,0,0.185937372121094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492502892264384,0,0,0,0,0,0,0,0,0,0,-0.0584388389003764,0
X600015.CH.EQUITY,0,0,0,0,0.00932000281471019,0,0.065800219128441,0,0,0,0,0,0,0,0,0.156385089310275,0,0,-0.0381502024435869,0.0310859175673148,0.254643910999723,0.0461808146099819,0,0.114357082180884,0.0849561595861726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103982001807983,0,0,0,0
X600016.CH.EQUITY,0,0,0.0533321307705991,0,0,0,0,0,0,0.0595801756093353,0.455682529061365,0,0,0.146612616725787,0.0183316613022906,0,0,0,0.214940641877362,0.0031460436232802,0,0,0,0,0,0,0,0.0986373259080219,0,0,0,0,0,-0.0372676088894795,0,0,0,0,0,0.0904189643697632,0,0,0,0,0,0,0,-0.0696888795375568,0,0,0,0
X600036.CH.EQUITY,0.0838137975808724,0.0569078361586375,0,0,0,0,0.0860820154533812,0.0572538358942387,0.048108654867186,0.240292477265415,0.238357336043955,0.0500225931049086,0,0,0,0,0,0.0942487402336349,0,0,0,0,0,-0.0531603302056135,0,0.0919965153459673,0.0423622302287894,0,-0.0253789773194278,0,-0.0346891673620988,0,0,0,0.0413834091488508,0,0,0,0,0,0,0,0,0.146702268965653,0,0,0,0,0,0,-0.065047402208038,-0.00744449324418436
X600919.CH.EQUITY,0,0,0,0,-0.0198008962207431,0,0,0,0.167620552063346,0,0,0,0.0757292580371378,0,-6.7762635780344e-21,0,0,0,0.121768963242315,0,0.448327160922541,-1.38777878078145e-17,0.138518458068956,0,0,0,0,0,0.041504028481053,0,0,0,0,0.100967432144228,0,0,0,0,0,0,0,0,0,0,-0.092816700539488,0,0,-0.042934164951381,0,0,0.18337044797309,-0.208279379318026
X600926.CH.EQUITY,0,0.0811953633645278,0.00864781048547353,1.73472347597681e-18,0,0,0,0,0,0.500201796636347,0,0,0,-0.195140264301294,-0.0448973596087506,0.186032519699725,0,0.0862122885153426,0,0,0,0,0.0219924090860393,0,0,-0.0922151110523866,0,0,0,0,0,0,0,0,0,0.125240287217651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.126819142253944,0,0.129272815861354,0.106956524544008,0,0,0,0,0.117368289012825,0,0,0,0,0,0,0,0,0,0.0811741823601733,0,0,0,0,0,0,0,0,0,0.00294530922358175,0,0,0,0,0,0,0.0612986739003752,0,0,0,0,0.171679076302323,0,0,0,0,0,0,-0.0791295182837903,0
X601166.CH.EQUITY,0.454108506656938,0,0,0,0,0.1105689321504,-0.0451257282883327,0.390901897933365,0,0,0,-0.02608954905131,0,0,0,0,0,0,0,0,0,0,0.0736211864166399,0,0,0.0262300570084457,0,0.00319214050335353,0,0,0,0,0,0,0,0,-0.00858406091653472,0,0,0,0,0,0,0,0,0,0,0,0.0612915560207739,0,-0.075221036762606,-0.0398665860236726
