,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.22509403674377,0,0,0,0.0779063895581634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0969459202093303,0,0,0,0.0687696837254023,0,0,0,0,0.0660998138968146,0,0,0.119909578098236,0,0,0.0527089743960983,0,0,0.254102856003276,0,0.0334271472404133,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0820797009204699,0,0,0,0,0.28498736396743,0,0,0,0,0,0,0,0,0,0.165068584206571,0,0,0,0,0,0.0477161986161575,0,0,0,0,0,0,-0.0703603431264147,0,0.150453862269437,0,0,0,0,0,-0.0253327147884483,0,0,0,0,0.275196467178493,0,0,0,0,0,0,0,-0.0177967250603594,0,0.0584110658690291
X600000.CH.EQUITY,0,0,0,0,0,-1.38777878078145e-17,0,-0.000588780319198441,0,0,0,0,0,0,0,0,0.753544468582908,0,0,0,0,0,0.0446933193089179,0,-0.035969242323159,0,0,0,0.00993756437730459,0,0,-0.0416686672697663,-0.0134101264163322,0,0,0,0,0,0,0.121053788078185,0.144025329464692,0,0,0,0,0,0,0,-0.110464048669319,-0.0686321470756472,0.0664175653509149,0
X600015.CH.EQUITY,0.0984953244619787,0,0,0,0.128975711776637,0,0,0.0663906432249923,0,0,0,0.271419280215143,0,0,0,0,0,0.0649280435785183,0,0.0255292241307694,0.0405798274646234,0,0,0,0,0,0,0,0,0,0.00924058132289894,0,-0.0245647485387816,0,0,0,0,0,0.881158587971241,0,0,0,0.0737834168648913,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.173565242670759,0,0,0.0892358068400697,0.0483301541379508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187503983251374,0,0,0.651526162514337,0,0,0,-0.0115373282841157,0,0,0,0.103572294683353,-0.082227975193359,0
X600036.CH.EQUITY,0.48224375368065,0.0142993595842625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360745613800834,0,0,0.064032192106732,0,0,0,0,0,-0.0194875902586131,0,0,0,0,0,0,0,0,0,0,0,0,0.244984620462341,0,0.0543262887133601,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,-0.148173123841939,0,0,0.0486511330183978,0,0,0,0,0.45119395969144,0,0,0.027477756551506,0,0.120210869807632,0,0,0,0,0,0,0.0832738569552342,0,3.46944695195361e-18,0,0,0,-0.0659040580667977,0.132447887254633,0.0740667219357364,0,0,0,0.397831557337532,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690817288752876,0,0
X600926.CH.EQUITY,0,0.13807871770305,0,0.0220492813923606,0,0,0,0,0,0,0,0,0,0,0,0.227647826592041,0,0.321766359314514,0,0,0,0,0,0,0,0,-0.0497608236951403,0,0,-0.120636081099838,0,0.0401345618646342,0,0,0,0,0,0,0,0,0,0.0272559102272643,0,0,-1.38777878078145e-17,0,-0.0618490247289739,-0.0923966406402367,0,0,-0.0727416524795945,0.161997295270056
X601009.CH.EQUITY,0,0,0,6.93889390390723e-18,0.00445214871584701,0.104188026882936,0,0,0,0,0,0.0110831488751872,0,0,0,0,0,0.196536534673484,0,0.100764780261099,0,0,0,0,0,0,0.0478399028115981,0,0,0,0,0.0412731896868859,0,0,0,0.0315830044401031,0,0,0.0547648188700911,0,0.254840244555539,0,0,0.142179392078054,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0981135348527353,0,0.0189891997271581,0,0,0,0.0747556107656948,0,0,0,0,0,0,0,0,0,0,0,0,0.0549693375208346,0,0,0,0,0,0,0.130849630979232,0,0,0,0,0,0,0,0.481410300872946,0,0.0176696764727205,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0598466534044272,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.0192221324535602,0.409309549925724,0,0.00640978190478238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138793536869992,0.0311569249950199,0,0,0,0,0,0,0,0,0.0515600845905434
X601229.CH.EQUITY,0,0.18583575894789,0,0,0,0,0,0.0462502199272863,0,0,0,0,0,0,0.742900689052024,0,0,-0.139137281845424,0,0,0,0,0,0,0,0,0.0155926032094728,0,0,0,0,0,0.0615238958136377,0,0,0.052852798338171,0,0,0.226713544603522,0,0,0,0,0,0,0,0,0.166966782714094,-0.0847102695629171,0,-0.0997449065451842,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.109556841652315,0,0,0.213526167800443,0,0,0,0,0,0,0,0,0,0.178695509573685,0,0.0646566317271793,-0.0519140830746823,0.00144370111296313,0.128973325822814,0.0126137849419052,0,0,0,0,0,0,0,0,0.12021502257304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0841166821834225,0,0
X601328.CH.EQUITY,0,0,0,0,0.215341278700885,0,0,0,0,0.10712015079605,0,0,0,0,0,0.0926584445237804,0,0,0,0.0242607372652644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.110795574824546,0,0,0,0,0,0,0,0,0,0,1.02164501423645,0,0,0,0.0929576512451045,0,0,0,0,0.000111458584654036,0,0,0,0,-0.0193814875910561,-0.0166786722054789,0,0,0.0188680007716394,0,0,0,-0.0252144984375965,0,0,0,0,0,-0.0753341020157832,0,0,0,0,0,0,-0.0930359377493114,0,0,0,-0.0847242716613412,0
X601577.CH.EQUITY,0.115326406454399,0,0,0,0,0,0,0.534629808744119,0.26854046146568,0,0,6.93889390390723e-18,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438295015794221,-0.00658230918402837,0,0,0,0,0,0,0,0,0,0,0,0,-0.187970015030581,0,0,0.192687062246338,0,-0.0538536360192868
X601818.CH.EQUITY,0,0,1.05636133753545,0.00770555239582639,0,0,0,0,0,0,0,0,0,0,0,-0.0287191392849307,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.0190976676802204,0,0,0.118976422291515,-0.0161634479510316,0,0,0,0,-0.177128196713031,0,0.0620235276247282,0,0,0,0,0,0,-0.0802462482949751,0,0,0,0,0,0.0390626699319915,0,0
X601838.CH.EQUITY,0,0,0,0.0651221297303249,0,0,0.171769534634164,0.135460577772489,0.163676074954322,0,0,0,0,0,0.119691634037238,0.0784116553590449,0,0,0.103906661171347,0,0,0.130091361394454,0,0,-0.0438196547433847,0,0,0,0,0,0,-0.050058887703391,0,0,0,0,0,0,0,0,0,0,0.214945768147077,0,0.11247471121106,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600925374459385,0.0183292199670777,0.149897151890042,0,0.164224470927333,0,0,0,0,0,0,0.124151995110127,0,0,0,0,0,0,0,0,0,0.0937898419488378,0.107577968318638,0,0,0,-0.310318394535868,-0.348245027381683,0.466460125989024,0,0,0,-0.159240307590308,0,0,-0.0746972566568187,-0.0335640887941861
X601988.CH.EQUITY,0,0,0,0,0.215243214399787,0.220824528004922,0,0,0,0,0,0,0.261893765333675,0.0338048276273108,0,0,0,0,0,0,0,0.152533735319586,0.0609388655587976,0,0,0,0.0610947063759634,0,0,0.0464210179600581,0,0,0,0,0.0173191016409784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166519278405089,0,-0.00367230245745272
