,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.100447581951541,0.33703491128956,0,0,0.00909112183217897,0,0,0,0.531876657285771,0,0,0,0,0,0,0,0,-0.113916136788972,0,0,0,0,0,0,0,0,0,0,-0.182155913622105,0,0,0.0812854977587102,0,0,0,0,0,0,0,0,0,-0.0647963008917584,0.1490731059409,-0.216349598240373,0,0,-0.0664476689392585,0,0,0.0106922504287513,0
X002142.CH.EQUITY,0,0,0,0,0,0.274518441050922,0,0.533433784164936,0,0,0,0,0,0,0,0,0,-0.2014644964623,0.0478577307855875,0,0,0,0,0,0,0,0,0,0.20781853863969,8.67361737988404e-19,0,0,0,0,0.119485732325582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430761161067706,0,-0.129350089035957,0.0025966091614549
X600000.CH.EQUITY,0.074342802197587,0,0,0,0.11965844105043,0.183490911290921,0,0,0,0.0225667558702315,0,0,0,-0.0389148048532451,0,0,0,0,0,0,0.461617081338165,0,0,0,-0.171107927529103,0,0,0,0,0,0,0,0.0107827493588627,0,-0.0707640342216503,0,0,0,0,0,0,0,0.0305855700075237,0.0394801198656526,0,0,0,0,0,-0.067666426890969,0,0
X600015.CH.EQUITY,0.119050451084819,0,0,0,0,0,0.121867317792948,0,0,0,0.0784455937455014,0.000834499420131371,0,0.0219616718071356,0,0,0,0.128129053973342,-0.0510896224899464,0,0,0.295889976811677,0,0,0,0,0,0,-0.0568244996192524,0,0,0,0,0,0,0,0,0,0,0,0,-0.099999690747207,0,0,0,0,0,0.0415766519599621,0,0,0,0
X600016.CH.EQUITY,0,0.160886027007714,0.0335296964955087,0.19505122405309,0,0,0,0,0,0,0,0,0,0,0,0.00719255170984975,0,0,0,-0.0990007293089897,0,0,0,0,0.628928077033487,0,0.345513359883214,-0.0190548630961431,0.05803996707395,0,0,0,0.021754762813949,0,0,0,0,0.0998063634247576,0.0882036232144096,0,0,0,0,0,0,0,0,0,0,-0.161610072726338,0,0
X600036.CH.EQUITY,0.0649595978754838,0.058314004745334,0.068166672067533,0.113864800574846,0,0,0,0,0,0.217235531425048,0,0,0.0126826497366874,0,0.0131082283076994,0,0.10185405545899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521290335591354,0,0,0,0,0.112765241108197,0,0,0.230988979066981,0,0,0,0,0,0,-0.0839467585945941,0
X600919.CH.EQUITY,0,0,0,0.0379570569744386,0,0.0199378961539006,0,0,0,0,0,0.114356884840783,0,0.0887368604875541,0,0,0,0.0275197926607034,0,0,0.358455292897275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323067584748586,0,0,0.0623954487115604,0.0504170698906568,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0844378176134287,0.432427025539605,0,-0.0162944842497487,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.327399947970068,0,0.0519729773586957,-0.00792067555007819,0,0,-0.0486476667888391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380476445136088,0,0,0,0,0,0,0.140840620279799,0,0,0,0,0,-0.017872434683406,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0786338823340839,0,0.0939702007612342,0,0,0,0,0,0,0.366853212443838,0.134063801725338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854425946387222,0,0,0,0,0,0,0,0.1620229415003,0,0,-0.0255169098828793,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.534345642471752,0,0.221623115266867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287161504215954,0,0,0,-0.056024078553331,0,-0.208128650541359,-0.0638124969292085,0.0809687204530391,0,0,0,0,0,0,-0.0364765146281594,0,-0.0424689073298109,0,0,0,0,0,0,0,0,0.0208269155166573,0,0,0
X601169.CH.EQUITY,0.00241262942473029,0,0.245425748413281,0,0,0,0.0503334968466161,0,0,0,0,0,0,0,0,0,0.158815763184336,0,0,0,0,0.247837416943106,0,0.158462571813013,0,0,0,0,0,0,0,0,0,0.093957364265755,0,0,0,0,0,0.0265669129686803,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.151856813859203,0,0,0,0,0.201525452955257,0.0773996851524724,0,0,0,0.116037406447571,0,0,0.181953609213394,0,0,0,0.114052801921566,0,0.218959238481459,0,0,0,0,-0.0211037067727272,0.0214525497068483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0209593788654185
