,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.122607612136868,0.137010704170292,0,0.118096809183098,0,0.501430912889344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856786311794206,0,0,0,0,0,0,0.0886227020247169,0,0,0,0,0.0358861313324161,0,0,0,0,0,0,0,0,0,0,0,0,-0.247569191358038,0
X002142.CH.EQUITY,0.122679285161635,0,0,0,0,0.343705019367518,0,0.31283036074802,0,0.0657174887114522,0,0,-0.270415104088276,0,0,0,0,0,0.182995472891987,0,0,0,0,0,0,-0.028989179184657,0,0,0,0,0,0,0,0,0,0,0,-0.00973644005536197,0,0.0150550238283733,0,0,0,0,0,0,0,0,0,0.168758839981993,-0.00412163868933416,0
X600000.CH.EQUITY,0.0863668584337504,0,0,0,0.0583272317203281,0.141891677620589,0,-1.73472347597681e-18,0.23636585130765,0,0,0.135968463722593,0,-0.125325144555449,0,0,0,0,0,0,0.275496447528537,0,0,0,-0.0712648454892461,0,0,0,0,0,0,0,0.113213955216215,0,0,0,0,0,0,0,0,0,0.0060128806636536,0.0922756011967062,0,0,0,0,0,1.73472347597681e-18,0,0
X600015.CH.EQUITY,0.0717503636184367,0,0.0408540539731388,0,0,0,0.19328234065053,0,0,0,0.0753795761363285,0,0.156616727167509,0.0418815898609838,0,0,0,0,0,0.0868921710389612,0,0.0874407899443226,0,0,0.262666153328332,0,0,0.115515639733769,0,0,0,0,0,0,0,0,0,0,0,0,0.0265666669703502,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.156611928291732,0.154725281994616,0,0,0,0.0956008573890845,0,0,0,0,0,-0.0318171569291312,0,0,0,0,0.0469352828530516,0,0,-0.0934014304479504,0,0.115552505620736,0,0,0.278907097153507,0,0.525008399906943,-0.0368372463139604,0,0,0,0,0,0,-0.0142004090934465,0,0,0.338280778286989,0,0,0,-0.0308961271306935,0,0,0,-0.0248330271324666,0,0,0,-0.372545599581063,0,0
X600036.CH.EQUITY,0.00561046310470244,0.195151110396557,0,0,0,0,0,0,0,0.135118027945611,0,0,0,0,0,0,0.222155094746152,0,0,0,0,0,0,0,0.0410591469141583,0,0,0,0,0,0,0,0,0,0,0.024040470289297,0,0,0,0,0,0,0,0.261397052434729,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.134307731239099,0,0,0,0.304690643685567,0,0,0.00275198304332089,0.142573982982119,0,0,0,0,0.0167319674316092,0,0.0938412331767496,0,-1.73472347597681e-18,0,0,0,0.00824068631293726,0,0,0,-0.0111640323190517,0,0,0,-0.0258689759596612,0,0,0,0,0,0,0,0,0,0.0543300029133844,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.177681037853202,0.329003346775386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703405475474919,0,0.307847306920383,-0.0818791535684062,0,0,-0.0100994053683824,0,0.0964243494519866,0,-0.190461482958658,0,0,0,0,0,0,0,-0.130124693543211,0,0,-0.0664496964534005,0,0,0,0,0,0,0.160890638418595,0,0,-1.38777878078145e-17,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.333101581553355,0,0,0,0,0,0,0,0,0.283983772727847,0,0.0811256801914898,0,0,0.168381165728023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477887246663561,0,0.00503020039182251,0,0,-0.0210739652040818,0,0,0,0
X601166.CH.EQUITY,0.428032364068673,0,0,0,0,0.39077554173009,0,0,0,0,0,0.250389778335819,0,0,0,0,0,0,0,0,0,0,0.0591656390790201,0,0,0,0,0,0,0,0,0,0,0,-0.128992498471314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494385390257074,-0.0208776006580173
