,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.186593347935046,0,0,0,0.0332236241210627,0,0.234205720878165,0,0,0,0,0.165818420632033,0,0.145448331972013,0,0,0,-0.0813686353911531,0,0,0,0,0,0,0,-0.151297595156754,0,0,0,0,0,-0.0477043685319553,0,0,0,-0.100775631995622,0,0,0,0,0,0,0,0,0,0,0,0.124127547348944,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0191126207125701,0,0.276066714025759,0.122190981820093,0,0.020330081089947,0,0.229286180659759,0,0,0,0,0.0291108230074207,0,0,0,0,0,0,0,0,0,0,0,0.069977859251507,-0.180479365438743,0,0,0,0,0,0,0,0,0,0,0,0.00682238033066581,0,-0.101944607450746,0,0,0,-0.0223034325141875,0,0,0
X600000.CH.EQUITY,0.578103092576356,0,0,3.46944695195361e-18,0,0.225576776050477,-0.402574644766195,0,0,0,0,0,0,-0.295318260535364,0,0,0.269364436921179,0,0,0,0.0765776388543397,0,0,0,0,0,0.100549584711739,0,0,0.0250188034776201,0,0,0,0.08634847191815,0,0.0314431120266927,0,0,0.0356719185350399,0,0.0888142623953857,0,0,0,0,0,0,-0.120917718619005,0,0,0,0
X600015.CH.EQUITY,0,0,0.00899552217835078,0,0,0,-0.0166208273410899,0,0,0,0.147916688655612,0,0,0,0,0,0.050504531002714,0,0,0,0.134888690339991,0,0.13614207313673,0.384020206569744,0,0,0,0,0,0,0,0,-0.0207335449618859,0.0431793208241242,0,0,0,0,0,0,0,0,0,-0.0598459133658424,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.331695649690433,0.119648965705089,0,0,0.0100216159164344,0.114203570747857,0,0,-3.46944695195361e-18,0.0698511204272283,0,0,0.420167938930187,-0.00568945590836511,0,0,0,0,-0.0867049726642174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0945757389459992,0,0,0,0,0,0
X600036.CH.EQUITY,0.0847276465531959,0.296471032296738,0.155986704156492,0,0,0,0,0,0,0,0,0,0,0.0388165945574029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571743268047631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296245805014679,0.0674298329393478,0,0.0657040839112319,0.040996352264285,0,-8.67361737988404e-19,-0.121220467006622,-0.0232399415502006
X600919.CH.EQUITY,0.648555759007817,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.0853354501481208,0,0.0836099247532133,-0.013378509836024,0,0,0,0,0,0.122529288041473,0,0,0.0396355698760093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014129775293646,0,0
X600926.CH.EQUITY,0,0.304255718843391,0,0,0,0,0.0115659374934137,0,0.137060867830225,0,0,0,0,0,0,0,0,0.327324682088094,0,0,0,0,0,0,-0.189830701147307,0,0,0,0,0,0,0,0,0,0,0,0,0.0173714124936736,0,0,0.197798584920131,0,0,0,-0.135355627604595,0,0,0.0129751015696288,0,0,-0.0111346673577212,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0300297624766962,0,0.260137299642444,0,0,4.33680868994202e-19,0,0,0,0.229837606844914,0.283278203126631,0.0205719753962676,0,0,0,0.0840774039924661,0,0,0,0,0,0,0,0.014113752362111,0,0,0,0,0,0,0,0,0,0,0.0383594820151028,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.179577807862511,0,0.331454894848927,0,0,0.20541547443656,0,0,0,0,0,0,0,0,0.00629318709766594,0,0,0,-0.0793272061677807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180915338046208,0.0122205207250983,0,0,0.189472939417112,-5.42101086242752e-20,0,0,0,0.208514799554286,0,0,0,0,0,0,0.0527910702045249,0,0.0189264652066097
