,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.14500169254374,0.272958101905142,0,0.0374273603650124,0.279614953211891,0,0.0381882996798971,0,0.243790492503307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099555291166732,0,-0.121595064049514,0,-0.00974590540740401,0,0,0,0,0.0919466224712081,0,0,0.106098389663898,0,0,-0.312402283343258,0.0294315479407096,0,0,0,-0.113756779530542,0,0,0,0
X002142.CH.EQUITY,0.0185405328120089,0,0,0,0,0.114793528713237,0,0.251935222778695,0,0,0,0,0,0,0,0,0,-0.115990966182868,0,0,0,0,0,-0.0296117649327448,0,-0.232766679709867,0,0,0.0894545459902651,0,0,0,0,0,0,0,0,0,0,0,0,0.230195286651703,0,0,0,0,0,0,0,0,-0.230235468676975,0.0316095018509099
X600000.CH.EQUITY,0.175239044004256,0.0103222442124008,0,0,0,0.151898767208996,0,0.0797206725014859,0,0,0,0,0,-0.0235829278970189,0,0.0370682347507999,0,0,0,0,0.303459398841873,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.1393681611268,0,0,0,0,0,0.0329588352236461,0,-0.0349355765782053,0,0,0,0.0423877284257424,0,0,0,0,0
X600015.CH.EQUITY,0.133386120783052,0,0,0,0,0,0.227515054711082,0,0,0,0,0.141810011469407,0,0,0,0,0.0411285632079563,0,0,0,0.00064360169392521,0.198935520653938,0.0479952201409816,0,0.0988361335361099,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0501170265756183,0,0
X600016.CH.EQUITY,0.180474086399068,0,0,0.00895800861517801,0,0.101466711191204,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119487653069881,0,0.256208382214448,0,0,0.94635951970201,0,0.37160477468456,-0.0962207705632362,0,0,0,0,0,0,0,0,0,0,0,0,-0.237761904681941,0,0.0197241716265777,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0178958547334891,0,0.120066155428257,0,0,0,0,0,0.0266604711638887,0.1882341100146,0,0,0,0,0.0360152477401364,0,0.0659748099014557,0,0,0,0.225523289112463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202120196855581,0.0212477185595279,0,0,0,0,0.0585361738512525,0,0,0.256226234816176,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0140289165638164,0,0,0,0,0.0676025264361938,0,0,0.137867495061711,0,0,0,0,0,0.0965867115953685,0,0,0.477974633095287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345380521466787,0,0,0.0537258550925368,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.530696723627621,0,0,0,0,0,0,0.142133366108907,0,0,0,-0.053993270971481,-0.0256402898040476,0,0.296518412821465,0,0,0,0,0,0,0,0,0,0,0,0,0.0358531976550835,-0.0575076857225661,0,0,0,0,0,0,-0.0511276818616135,0,0,0,0.0559221069813986,0,0,0.0502610658870201,0,0,0,0,0,-0.0926649565198959,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.180623980137094,0,0,0.145893434943906,0.0119801469009954,0,0,0.0409422887481408,0,0,0,0,0,0,0,0.0436249664661512,0,0,0,0,0,0,0,0,0,0.110670461161293,0,0,0,0.00647488694458627,0,0,0,0,0.0225346878560792,0,0,0.0492070293520744,0,0,0,0,0,0,0,-0.0885601945462068
X601166.CH.EQUITY,0,0,0.0845711719660062,0,0,0.231747558965946,0,0.0744472844947903,0.206212304573279,0,0,0.0291806502310809,0,0,0,0,0,0,0,0,0,0,0.388299462846136,0,0,0.0523024184431312,-0.138610678278509,0,-0.0411826261401513,-0.0472025794516818,0.054910137176665,0,0,0,-0.0758232594616401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.287097595179754,0,0,0,0,0,0,0,0,0,0,0.175719106591792,0,0.064248790081115,0.22828392553873,0,0.0694977486759419,0,0,0.0720316629148537,0,0,0,0,0.0259824914440685,0,0.0664182914921333,0,0,0,0,0.0586655310718589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.204491193239367,0,2.16840434497101e-19,0,0,0.137267501140665,0.133022448188264,0,0,0,0.0828584100335911,0,0,0,0,0,0,0.318285942212946,0.0592220732450724,0.0676995426796982,0,0,0,-0.010318976230265,0,0,0,0,0,0,0,0,-0.00240262249934299,0,0,0,0,0,0,0,0,0,0,0,0,-0.013914542144704,0,0,0
X601288.CH.EQUITY,0,0,0.0695595537621119,0,0,0.126263849965326,0,0,0,0,0,0,0,0.127388302270962,0.334992871584607,0,0,-0.122957625033924,0.24843429659003,0.201904727341958,0,0,0,0,0,0,0,0,-0.197000157574054,0,0,0,0,0,0,0.159312896887236,0,-0.0559235231382056,0,0,0,0,-0.0103364580716011,-0.0399765526833266,0,0,0.0516526348379387,0,3.46944695195361e-18,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.0835953022677218,0,0,0,0.137581986917064,0.0564269735070533,0.223068065800552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,-0.0241106972837281,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.104798384413433,0,-0.0015441342981103,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.151520339598549,0,0,0,0,0,0,0,0,0,0.00373979420131761,0,0.232816581189958,0,0,0.0756953221821575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288344477646351,0,0.0247640424512911,0.0794541679982369,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0.010545650169197,0.23403218085758,0,0,0,0,0.207552922205067,0,0,0,0.153020634826761,-0.0915744651792989,0,-0.0685650102935576,0,0,0,0,0,0.261237480075576,0,0,0,0,0,0.0447167652073547,0,0,0,0,-0.0642039430707451,0,0,0,0,0,0,0,0,0.0352743029908723,0,0,0,0,0,-0.07453442533279,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.0317902420954584,0,0,0,0,-0.0158605259208804,0,0,0.0894459610663415,0,0,0,0,0,0,0,0,0,0.412294394169992,0.193796973136892,0,0.0953872046262997,0.0207728761848694,0,0,0.0775188722700345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448066806427016,0,0,0,0,0,0.0426055401701847,0,0
X601838.CH.EQUITY,0,0,0,4.33680868994202e-19,0,0.0320748838695747,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.333218822777123,0,0,0.0444812832230993,0,0,0,0.00598757423469146,0,0.195513343391332,0.024111136253417,0,0,0,-0.00878424818705185,0,0,0,0,0,0,0,0,0,0,0.00122309182919873,0,0,0.0139550709652769,0,0,0,0,0,0,0,0.0644507741798469
X601939.CH.EQUITY,1.73472347597681e-18,0.110950518786019,0,-0.0505337813693881,0,0,0.0487300640215677,0,0,0,0.0949234992790734,0,0.273547042481426,0,0.0728914299630234,0,0,0.125699846455606,0,0,0,0.0406763910615104,0,0,0,0,0,0,0,0,0,0,0,0,0.0856961699662059,0,0,0,0,0,0.0428285166093172,0,0,0,0.245641357615103,0,0,0,0,0.000897981339252919,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,-0.239921770780072,-0.209461650868559,-0.0284528290468176,0,0,0.617798298630929,0,0.185149021683693,0.112044908111887,0,0,0,0,0,0,0,0,0.116185393963563,0.0999631709971133,0,0,0,-0.164137526017672,0.179504498514973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0.124317600414401,0,0,0,0,0.0503012278331504,0,0,0,0,0.0109072049771658,0.310271975584261,0,0,0,0.039096093185313,0.145832188291354,0,0,0,0,0,0.157378453411683,0,0.122718382212183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000128046946539528,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,-0.00869999136563675,0,0,0.214817499474243,0,0,0,0,0,0,0.384282975319264,0.0490914688232095,0.0410157432566049,0,0,0,0,0,0,0.171889833150435,0,0,0,0,0.0284954042369905,0,0,0,0,0,0,0,0,0.0230028912128629,0,0,0,-0.00224370990760218,0,0,0,0,0,0.132865034774894,0,0,0,0,-0.0372732948565057,-0.0389960462266278,0,-0.03126160180053
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057508401656802,0.370346581528719,0,0,0.269850624748013,0,0,0,0.0727008963776674,0,0,0,0,0,0,0,0,0,-0.178984986503562,0,0,0.0427729203122686,0,0,0,0.0685435722148934,0,0.0520114467062047,0,0,0,0,0
