,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.276955861007811,0,0,0,0.110550132768401,0,0,-0.212074514800239,0,0,0,0.520011133647816,0,0,0,0,0,0,0,0,0,0,0,0.0710857572669499,0,0,0,0,0,-0.00119468917148734,0,0,0,0,0,0,0,0,-0.107366779984449,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.338705766496277,0,0.125375431807185,0,0,0,0,0.290571332436946,0,0,0,0,0.00924506398291474,0,0,0,0,0,0,3.46944695195361e-18,0,0.0215169493022276,0,0,0,0.149351682810477,0,0,0,0,0,-0.039914838580948,0,-0.0305836198956935,0,0,0,0,0,-0.0716401395145075,0,0,0,-0.148655995694126,0,-0.0656867255954864,0
X600000.CH.EQUITY,0.562457772732881,0,0,0,0,0,-0.22769377007886,0,0,0,0,0,0,-0.495036522468553,0.196714198568509,0,0.52542322918127,0.106686240649347,0,0,0,0,0,0,0,0,0,0,-0.0535103667067043,0,0,0,0,0.0225167308014991,0,0.121734076994054,0,0,0,0,0.00253871743975164,0,-0.0690211930420963,0.0920652499250612,0,0,0,0,0,0,0.115128322943852,0.0339145365780251
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0534107255489486,0,0,0,0.101530978734933,0.224829859078075,0,0,0,0,0,0.0324385853280041,0.512820316758337,0,0,-0.0660192965017956,0,0,0,0,0,0,0.0209143725971718,0,0,0,0,0,0,0,0,0,-0.0528607548623164,0,0,0,-0.00883404637107511,0,0,0.0361485363403147,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.148076977180243,0.206751291443126,0.25590510545517,0,0.0570157344819362,-6.93889390390723e-18,0,0,0,0,0,0,0,0.360055101943866,0,0.0422655492985776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0415765886855598,0,0,0,0,0,0
X600036.CH.EQUITY,0.569550984796079,0,0,0,0.00500147743779445,0,0,0.0814735266426267,0.194444702714427,0,0,3.46944695195361e-18,0,0.0300993823306808,0.103582087680029,0,0,0,0,0,0,0,0,0,-0.028183328840176,0,0,0,0,-0.0669570102957047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0431769544960226,0
X600919.CH.EQUITY,0.423175443860387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211130748142175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257467655501171,0,0,0,0,0.463071004041531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538152987213661,0
X600926.CH.EQUITY,0,0.657617743075477,0,0,-0.0846323084385691,0,0,0,0,0,0,0,0,0,0,0.0629474545376585,0,0.166446324980025,0,0.0741445689514321,0,0,0,0,-0.111965634248826,0,0,0,0.0246421941197607,-0.144599458738119,0,0,0,0,0,0,0,0,0.129210666305442,0,0.095283730927132,0,0,0,0,0,0,0,0,0,-0.021153436701854,0
X601009.CH.EQUITY,0,0.082890837167346,0,0,0,0.0582818729465567,0,0,0,0.263068081541327,0.0498823657919348,0,0,0,0,0,0,0.244178220797839,0,0,0.0307474781639727,0.149955385414277,0,0,0,0,0.0224629912215573,0,0,0,0,0.107263277615486,0,0,0,0,0,0,0,0,0,0.0842481979371327,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.31537872880336,0,0.235392815561207,0,0,0,0,0,0.211990002098244,0,0,0.0297500166879553,0,0,0,0.0136399827726774,0,0,0,0,0.0832125095339094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088636697418253,0,0,0,0,0.0464681061965533,0,0,0,0,0,0,0,0,0
