,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0850461739760499,3.46944695195361e-18,0.0163046771369995,0,0.339426159389558,0.0525660851335014,0,0,0,0,0,-0.0242633416253103,0,0,0.0989146334037899,0,-0.0133610839459127,0,0,0,0,0,0,0,0,-0.111787201379327,-0.00804569481965786,0,-0.114399690677766,0,0.0290504297054053,0,0,0,0,0,0,0,0.489998033377924,0,0,0,0,0.0564191564615719,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.181206780057315,0,0,0,0,-6.93889390390723e-18,0.222117841846423,0.0674261464709558,0.0732064493029737,0.534884961465398,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.0115528776495358,0,0,0,0,0,-0.210851295676061,0,0.0378668521452158,0,0,0,0,0,0,0,0,0,0,0,0,0.129900112625451,0,0.163881474544326,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0266134489168263,0.0626128420530009,0.0898525654457179,0.0308382974831331,0,0,0,0,0,0,0,0,0,0,0,0.270100936600498,0.0216169517459335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135107458125065,0.284309688459231,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.173762907096887,0,0,0,0,0,0,0,0,0.045096084851766,0.0138131532230532,0,0,0,-0.072446728907159,0,0,0,0,0,0,0,0,0.457998083689128,0,0.0765780174012048,0.260672816729185,0,0,0,0,-0.0358962997316797,0,0,0,-0.557991297615271,0,0,0,0,0,0,0,0.083797544623871,0,-0.0453136887167182,0,0,0,0,-0.079627958541082,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0391818938930872,0,-0.31491430651471,0,0,0,0.0631128439105395,0,0,0,0,0,0,0,0,0,0,0.207453552534185,0,-0.0120760620710087,0,0,0,0,-0.221946980090885,0,0.133908802628506,-0.0550436422623827,0,0,0,0.218324282585106,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278913613782359
X600036.CH.EQUITY,0.414925130977881,0,0,0,0,0,0,0,0,0,0.00624662773358251,0,0,0,0,0,0,0,0,0.128290717971743,0,0.0146518058184142,0.25669152329067,0.0123640684128994,0.00296129254263116,0,0,0,0,0,0,0,0,0.0761904972543487,0,0,0.0417943630647966,0,0,0,0,0,0,0,0,0,0,0,0.097244152204775,0,-0.0154226097309754,0
X600919.CH.EQUITY,0.27895709686055,0.481091414129167,0.0118067914576091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00566978848592997,0.0582223310780291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145854242479967,0,0,0,0,0,0,0,0,-0.143707114218136,0,0,0,-0.0635201261279307,0,0,0.30747140414742,-0.0583991127302112,0
X600926.CH.EQUITY,0,0.279724704401285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296189145880713,0,0,0,0,0.372509437322708,0,0,0,0,0,0,0,-0.0157205280139631,0,0.200484437224753,0,0,-0.00711598059402533,0,0,0,0,0,0,0,0,0,-0.296697623707912,0,0,0,-0.0108602720817701,0,0.208755945575207
X601009.CH.EQUITY,-0.550735063404626,0,0,0,-0.333989307837652,0,0,0.396795945052659,0,0,0,0,0,0,-0.0980693209607553,0,0,0,0,0,0,0,0,0.684892179531182,0,0,-0.146747190634552,0,0,0,0,0.220014502527649,0,-0.101514188947507,0,0,0,0,0,0,0,0,0,0,0,0,0.2809277914466,0,0,0,-0.245302323857961,-0.258389558078399
X601166.CH.EQUITY,0.250185370980949,0,0,0,0,0,0,0.0100227477511458,0,0,0.0165718129178632,0,0,0,0,-0.0597825840156123,0,0,0,0,0,0,0.291955407824338,0,0,0,0,0,0,-0.120501814637426,0.015681859591929,0,0,0,0.254628015481147,0,0,0.0848231637041624,0,0,0,0,0,0,0,-0.083945538522815,0,0,-0.0724262454130102,0.3535098358209,-0.0224574479494281,0
X601169.CH.EQUITY,0.06654756461855,0,0,0,0,0,0,0,0,0.0128495134833739,0,0,0.17688925811328,-0.110364515415159,0,0,0,0,0,0.63430557080306,0,0,0,0,0,0,-0.013737997984242,0,0,-0.0146408944427544,0,0,0.0305843781686434,0,0,0,0.217004805693965,0,0,0,0,0,0,0,0,0,0,0,0,0.012341125600076,0.0580578670257742,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0439545057928638,0,0,0,0.953772297367723,0,0,-0.113204745064542,0,0,0,0,0,0,0,0,-0.0759266074012267,0,0,0,0.0238822415423879,0,0,0,0,0,0,0,0.244625842831735,0,0,0,0,0,0,0,0,0
