,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0093438520109334,0.349868094443925,0,0,0.301117849369805,0,0.0294966429467755,0,0.135661570666787,0,0,0,0,-0.0519663697921537,0.0342816251934261,0,0,-0.00964919771946419,0,0,0,0,0,0,0,0,0,0,-0.142037287734956,0,0,0,0,0,0,0,0.0659496220845344,0,0.114913586475995,0,0,-0.222366389891772,0,-0.00234299858431347,0,0,0,0,1.73472347597681e-18,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.357250718616575,0,0,0,0,-0.0216047206849037,0,0,0,0,-0.149758977398943,0.0574963410182548,0,0,0,0,0,0,-0.0701121415803609,0,-0.0321078068003406,0,0,0,0,0,0,0.101568765596675,0,0,0,0,0,0,0,0.294940957157175,0,0,0,0,0,0,0,-0.242478438722377
X600000.CH.EQUITY,0.150523852822168,0.130765969963891,0,0,0.275384560527108,0.00396198238458748,0,0.00775406819074303,0,0,0,0,0,-0.154392851333257,0,0.102520654422572,0,0,0,0,0.144515083210533,0,0,0,0,0,0.144933621101862,0,0,0,0,0,0,0,0,0,0,0,0,0.14925243894334,0.0179934892774905,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.285165784037475,0,0,0,0,0,0,0,0.0994774229886753,0,0,0,0,0.080935840479579,0.22789843719836,0.00739695732523798,-0.106127416399827,0,0,0.0865429024321222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442896049214745,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.0324304604611618,0
X600016.CH.EQUITY,0,0,0.199281355746555,0,0,0,0,0,0,0,0.0347389093238095,0,0,0,0.223545522867018,0,0,0,0,0.355545306398683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353282131584724,0.255816518451958,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.0201729303182417,0.0902267818005941,0,0.00933673941280132,0,4.33680868994202e-19,0,0.0632198555871635,0.225869892969736,0,0,0,0,0,0,0,0,0,0,0.193278622707197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522223357350757,0,0,0,0,0.0184665354009312,0,0.128322779130344,0.193230261622016,0,0,0,0,0,0,-0.0655248020594847
X600919.CH.EQUITY,0,0,0.0433441250709509,0,0,1.38777878078145e-17,0,0,0.102249145483714,0,0,0,0.0677105805504031,0.00131394634814446,0,0,0,0,0,0,0.45997078020744,0,0.126981215050264,0,0,0,0,0,0,0,0,0.0609271684099997,0,0.0401024891662268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.203777637205555,0,-0.0445107789775885,0,0,0,0,0,0.490303099656154,-0.0751294362310641,0,0,-0.0973249715205739,-0.0266935200151724,0.189558641791346,0,0.0570571943893562,0,0,0,0,0.0380256579212182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0738407632157737,0,0,0.0996552598004911,0,0.261535503460483,0,0,0,0,0,0,0,0,0,0.0121379781955008,0,0,0,0,0,0,0,0,0,0.170457332904687,0,0,0,0,0,0,0,0,0,0,0,0.0434415463603736,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.362605136773952,0,0,0,8.67361737988404e-19,0.120208576879233,0,0.267875609043177,0,0,0,-0.0533428781585712,0,0,0.0606819386529583,0,0,0.00741316055190151,0,0,0,0,0.213794369721056,0,0,0,-0.15558518324139,0.0753966744914669,0,0.0652458003896924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124519984004758,0,0.0393363515423382,0,-0.00429656116444599
