,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,-3.46944695195361e-18,0,0.388965493968518,0,0,0,0.0326164869005419,0.156321212402918,0,0,0,0,0,0,0,0,0,0,0.102513453507266,0,0,0,0,0,0,0,0,0,0,0,0,0.0763765816720719,0,0,0,0,0.0454338820559628,0.0234011682375667,0,0.00769943461691161,0.0268772817859721,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0376889799783384,0,0,0.0689086436132815,0,0,0,0.432736381292479,0,0.0722494438375132,0,0,0,0,0,0.0917313219880943,0,0,0.250969974477739,0.0475049685684612,0,0,0.044740138965998,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486561735727858,-1.38777878078145e-17,-0.00236712670571004,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.217941341190024,0,0,0,0.0940684447412377,0,0.263306778411198,0,0,0.214408647599784,0,0.067971715330788,0.0752403343832988,0.0801139235868085,0.0235277328615826,0,0,0,0,0,0,0,0,0,0,0,0,-0.013675980384194,0,0,0,0.0872701887017095,0,0,0,0,0.128244244003385,0,0,0,0,0.0303144526205553,0,0,0,0.00873042091737185
X600015.CH.EQUITY,0,0,0,0,0,0,0.0612442497264097,0,0,0.0953495747903539,0,0.327389352937946,0,0,0,0,0.0273863248790925,0,0,0,0,0,0,0.183884186187407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273041895213979,0,0,0.0325227396088679,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0577414992321805,0.0830779275917902,0.0915289234940041,0,0,0,0,0.219140529693203,0,0,0,0,0,0,0.315450355966267,0,0,0,0,0,0,0,0,0,0.182849119702833,0.188898535140812,0,0,0,0,0,0.0653895888641448,0,0,0.144200244567896,0,0,0,0.0124068981914062,0,0,0.063785077280907,0
X600036.CH.EQUITY,0.405986826251604,0,0,0,0,0,0,0,0,0,-0.00953592128275535,0,0,0,-0.0669506991645931,0,0.326425284098323,0,0,0,-0.0121404815731542,0.263202092553906,0,0,0,0.0368777058042005,0,0,0,0,0,0,0,0,0,0,-0.0233542811908688,0,-0.0177871513777536,0,-0.0182728599485397,-0.070738746484205,0,0,0,0,0.0806823030142146,0,0,0.105905575696526,0
X600919.CH.EQUITY,-0.00993228528038125,0,0,0,0,0,0,0.607119189214182,0,0,0,0,0,0,2.16840434497101e-19,0,0,0.159360660673727,0,0.0298031889445792,0,0,0.143632621350459,0,0,0,0,-0.0680164003868473,0,0,0,0,0,0,0,0.14614646777963,0,0,0,0,-0.0582938914455241,0,0,-0.200862443975834,0,0,0,0,0,0.0259386036524686,-0.147299318179605
X600926.CH.EQUITY,0,0.243458027178236,0,0,0,0,0.430154022183014,0,0.0430610228900253,0,0,0,0,0.0381852284240431,0.0761600109684947,0,0,0.025545194489097,0,0,0,0.00477109023627748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168464106306639
X601009.CH.EQUITY,0,0,0,0,-0.241253912570652,0,0,0.21421574204582,0,0,0,0,0,0,0,0.0739832907266254,0,0,0.239228911355127,0,0,0,0,0.419555533710138,0,-0.081567139089201,0,0,0.476645960408769,0,0,0,0,0,0,0,0.0629006737692774,0,0,0,0.000773686194599298,0,0,0,0,0,-0.0767253786530929,0,0,0,0
X601166.CH.EQUITY,0.222281512266486,0.0967879435597574,0,0,0.211925633169361,0,0,0.0893666857110534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047575090650869,0,0,0,0,0,0,0.113611128212082,0,0,0,0,0.170257551226547,0,0,0,0,0.109513501707222,0,0,0,0,0,0,0.256515658977666,0,0,0
