,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.379402112226811,0,0,0,0.00140406004682817,0,0,-0.268853455121791,0.0580510207052868,0,0,0.509788522134697,0,0,0,0,0,0,0,0,0,0,-0.0860100766059755,0.140944148438598,0,0,0,3.46944695195361e-18,0,-0.0384875307328547,0,0,0,-2.71050543121376e-20,0,0,0,0,-0.0757378247644701,0.0477650733218196,0,0,0,0,0.0586780252274012,0
X002142.CH.EQUITY,0,0,0,3.46944695195361e-18,0.0442397956115874,0.366426459774837,0,0.166025962607665,0,0,0,0,0.259285709199599,0,0,0,0,0,0,0,0,0,0,0,0.0522246918396625,0,0.019529258216905,0,0,0,0.177709166507955,0,0,0,-0.0746485840445636,0,0,0,-0.0605763632818045,0,0,0,0,0,0,0,-0.0956517616372965,0,-0.065030330877623,0,-0.110337051511554
X600000.CH.EQUITY,0.639897157884274,0,0,0,0,0.0486009506806085,-0.178436223254848,0,0,0,0,0,0,-0.441918882122695,0,0,0.499104351459293,0.0612971895370997,0,0,0,0,0,0,0,0,0,0,-0.0938522530105243,0,0,0,0,0,0,0.0643184603276249,0,0,0,0,0.0776785458500009,0,0,0,0,0,-0.0663313907356308,0,0,0,4.33680868994202e-19
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00912126037091233,0.13164598175836,0,0,0,0,0.00961879909614589,0.12016715321383,0.568530517733079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296077522717341,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.157020884402125,0.0181303988307992,0.285949130121338,0,0.170704101305675,0,0,0,0,0,0,0,0,0.431980992597239,0,0.0135456492310902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200850745792485,0,0,0,0,0
X600036.CH.EQUITY,0.139734225841477,0.101909194022159,0.0360855349299124,0,0.0524089488666104,0,0,0.0689591490235101,0.0774281975978662,0,0,0.0694973568757778,0,0,0.0245120687919546,0,0,0,0,0,0.0538789054420732,0.00954340583940622,0,0,0,0,0,0,0,-0.249344664460125,0,0.106037989039526,0,0,0,0,0,0,0,0,0,0,0,0.157932115551108,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.47516024566426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0897168209715148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270722749187586,0,0,-0.0419166748203164,0.377557335051009,0,0,0,0,0,0,0,0,0,0,-0.0476788141799353,0,0,0
X600926.CH.EQUITY,0,0.680058468601162,0,0,-0.136210226375587,0,0,0,0.0446129663243428,0,0,0,0,0,0,0.100496613456827,0,0.146049423980685,0,0.124555466948826,0,0,0,0,-0.0951530050411875,0,0,0,0,-0.0351086341500749,0,0,0,0,0,0,0,0,0.172958173786654,0,0,0,0,0,0,0,0,0,0,0,-0.0113851374374113
X601009.CH.EQUITY,0,0.08781030626431,0,0,0,0,0,0,0,0.317303796130978,0,0,0,0,0,0,0,0.10844276523467,0,0,0.152325407816605,0.152873302921012,0,0,0,0,0.0401080236444225,0,0,0,0,0.058720238461824,0,0,0,0.0472823502100222,0,0,0.00822997476437116,0.0212932385763282,0,0,0.0614746671870682,0.0250371291942939,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.212365003352405,0.0491518436433205,0.0508883317967533,0,0,0,0,0,0.157520145915511,0,0,0.122741328727793,0,0.184108610261746,0,0,0,0,0,0,0.153895022637742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694433424022528,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.109258574233441,0.0924475836308218,0,0,0.0252801204947466,0,0.118570486685105,0,0,0.136515878581072,0,0,0,0.14969306923965,0,0,0,0.0660357118176592,0,0.00240128446997609,0.0699402934625164,0,0,0,0,0,0,0,0,0,0,0,0.0553658945312745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633674170464912,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0.0346472829978204,0,0.10846375868007,0,0,0,0.263569657351712,0.32278099918424,0,0,0,0,0.117248164809901,0,0.054315784927769,0,0,0,0.0964870029517619,0,0,0,0,0,0.0210358963383489,0,0,0.117269309414048,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.172311744559511,0,0,0.0621452653802566,0,0,0,0,0,0,0.139280920488514,0.0924719865450887,0,0,0,0.286610852113523,0,0,0,0,0.0179796484053099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537612254525537,0,0,0,0,0,0,0,-0.0339015712309029
X601328.CH.EQUITY,0,0,0.0722471571688136,0,0,0,0,0,0,0.184556727965977,0,0,0,0,0.542227382079311,0,0,0,0,0,0,0,0,0,0,0,0,-0.111578136761487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194367343905623,0.0314270329772544
X601398.CH.EQUITY,0,0,0.355411208181644,0,0.0837640340880241,0,0.110305668673686,0,0,0,0,0.144310463736798,0.161944934229203,0.135590721971349,0,0,0,0.0973527170269889,0,0,0,0,0,0,0,-0.00521526954108298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038492701730158
X601577.CH.EQUITY,0.123063034993186,0,0,0.0376348477391224,0,0,0,0,0,0.0363925153195215,0,0.165409245368333,0,0,0,0,0,-0.0754170606331266,0,0,0,0,0.270669593816661,0,0,0,-0.115715084399102,0,0,0,0.0468969369008018,0,-0.0433077580535024,0,0,0.299176897470075,0,0,0,0,0.146189834434991,0,0.0434629746823735,0,0,0,0,0,0.163953017277956,0,0.191180765040291
X601818.CH.EQUITY,0,0,0.111913637210974,0.00646283072999891,0,0,2.16840434497101e-19,0,0,0,0.168564193399258,0,0,0.247219166960417,0.0180340406952995,0,0,0,0.33116263718257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.0435839373291141,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0.0115943722612911,0.228786241754351,0,0,0,0,0.0511758165819746,0,0.325984473485891,0,0,0,0,-0.298416165595003,0.215800162474324,0,0,0,0,0,0,0,0,0.447060402744009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443910111986521,0,0,0,-0.0554605877852488,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.262191702547774,0.0780163491091327,0.0253192777421027,0,0,0,0,0.30330122997957,0,0,0,0,0.0362748239091768,0,0,0,0,0.016159080291891,0,0,0,0.06894308469885,0.00284646789109931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247381415131868,0,0,0,0,0,0.0301243953442826,0
X601988.CH.EQUITY,0,0,0,0,0.293608518690779,0,0,0,0,0,0,0,0.122700217327768,0.0622706434978096,0,0,0,0,0,0,0.0494281463362842,0.035176932934145,0,0,0,0,0.0651579951899771,0,0,0,-0.020606359534447,0,0,0,0.0279485975189049,0,-0.00443503628227449,0,0.0376191378635277,0,0.207250592421868,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.311650076536494,0,0,0,0,0.0520571826714619,0.0247977873954597,0,0,0,0,0,0.203897257142646,0,-6.93889390390723e-18,0,0,0.188824943281974,0.056391500877874,0,0,0.0785568945202662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110453658214531,6.93889390390723e-18,0,0.109464795077211,0,0.0661684746810064,0,0,0,0,0
X601658.CH.Equity,-0.0497827139181739,0.176448220938729,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,-0.00259594294987932,0.147389953175426,0,0.0616988519081329,0,0.142691938343673,0,0,0,0,0,0,0,0,0,0,0,0,0.034627055919253,0,0,0,0,-0.00486400572693101,0.0957653924948682,0,0,0,0,0,0,0,0.0871126364576217,-0.0807875159581627,0.272610265857834,0
X601916.CH.Equity,0,-0.068618611425744,0,0,0,0,0,0,0,0,0.117818999277325,0.492340449857222,0,0,0,0.234083756529108,0,0,0,0,0,0,0,0,-0.0663320793021943,0,0,0,0,0,0,0,0,0.152442993882369,-0.125309550594753,0,-0.108274333751291,0,0.16063809660549,0.332518949380331,0,0,0,0,0.0620254550907224,0,0.101972132795156,0,0.0711607531491564,0,-0.163923885240978
X601077.CH.Equity,0,0,0,0.109606507258585,0.24054547106448,0,0,0,0,0,0,0,0,0,0,0,0,0.244292593560254,0,0,0,0.0188598444436191,0,0,0,0.154370917272474,0,0,0,0,0,0,0,0.0128660652514055,0,-3.46944695195361e-18,0.205033088906228,0.0300856493058242,0,0,0,0,0,0,0,0,0,0,0,0,-0.193866996668983
X11.HK.EQUITY,0,0,-0.205421750602692,0,0,0,0,0,-0.0900991265369527,0,0,0,0.171519089313474,0,0,0,0,0,0,0,0,0,-0.0757033936992554,0,0,0.205695827693901,0.294176963954537,0,0,0,0,-0.115916416843143,0,0,0,0,0,0,0.233441833852079,0,0,8.67361737988404e-19,0,0,-0.0429509848960522,0,0,-0.066222701248329,0,0,-0.082898690370641
