,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0870484316320206,0.143048216505375,0,0,0,0.234021145683211,0,0,0,0,0,0.0110913194315537,0,0.0059539408343845,0,0,0,0.183605541280587,0,0,0,0,0,0,0.0375481748675669,0,0,0,0,0,0,0,0,0,0,0,0,0.0829718121404897,0.159297370109753,0,0,0,0,0,0.00529053539768853,0,0
X002142.CH.EQUITY,0,0,0,0.0310002574761543,0,0.11589005572993,0,0.0101035578807011,0,0.330007064933163,0,0,0,0,0,0,0,0.36306361557988,0,0.0455182978252526,0,0,0,0,0,0,0,0,0,0,0,0,-0.0440318306323678,0,0,0,0,0,0,0,0,0.0960831854708597,0,0.0324189294288535,0.0813230629068542,0,0,0,0,-0.0373684240794067,0.0640837825119617
X600000.CH.EQUITY,0,0,0,0,0,0.0489788238762297,0.0269033138728159,0,0,0,0,0.400948015257779,0,0,0.309386738759191,0,0.0772529216522994,0,0,0,0,0.0034391006648189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275941265831623,0
X600015.CH.EQUITY,0,0,0.0343909908943207,0,0,0,0,0,0,0,0.186030754412823,0.41340013012598,0,0,0,0,0,0,0,0.0615567654525976,0,-0.0738728697091305,-0.0384402953422992,0.191165318632486,0,0.14441170874907,0,0,0,0,0,0.0633968563410126,0,-0.0432142090550268,0,0,0,0,0,0,0.0966463995319142,0,0,0.163991359814971,0,0,-0.0388355281880365,0,0,-0.00436670688342103,-0.0215743198462941
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.102217995990472,0,0.0336310829776383,0,0,0,0,0.351851033965086,0.0465353644444219,0,0,0.0716042002419258,0,0,0.175729413022499,0,0,0,0,0,0,0,0,0,0,0.0221256310654459,0.10894453082429,0.0111040915099966,-1.73472347597681e-18,0.0554609497408109,0,0,-0.00980894006217589,0,0,0,0,0,0,0,0,0.123660524340524,0
X600036.CH.EQUITY,0.623317990862679,0.0606505826669898,0,0,0,0,0,0,0,0,0,0,0,0,-0.0686261992978454,0,0,0,0,0,0,0.215626498064037,0,-0.021873178126424,0,0.0699117751232334,0,0,0,0,0,0,0,0,0,0,-0.0205142477349889,0,0,0,-0.142909046071098,0,0,0,0,0,0.0584568570146916,0,0,0.253267335053312,0.100296162122928
X600919.CH.EQUITY,0,0,0,0.0559584437272601,0,0,0,0.495546544573789,0.254169800239225,0,0,0,0,0,0,0,0,0,0,0.159130564857701,0,0,0,0,0,0,0,0,0.00371053823652607,0,0,0,0.104094074192026,0,0,0.0512052472279338,0,0,0,0,-0.0758051527269529,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.278864912339953,0,0,0,0,0.444864010873535,0,0,0,0,0,0,0.00648210582688859,0,0,0,0.218426642714258,0,0,0,0,0,0,0,0,0.00341749046075373,0,0,0,0,0,0.0528977651807043,0,0,0,0,0,0,0,0,0.0166437474888027,0,0,0,0,-0.080134792068264,-0.0308891096103885,0,0,0.0959305434851993
X601009.CH.EQUITY,0,0,0,0,0,0,0.234268952404749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307749543046789,0,0,0.0537800143583809,0,0,0,0.105795292170534,0,0,0.172361708634986,0,0,0,0,0,0,0.318400612555465,0,0,0,0.018827382742551,0,-0.393835559946958,0,0,0,0
X601166.CH.EQUITY,0,0.269382142277235,0.198596020509849,0.0383525572076204,0,0.0407263690717744,0,0,0.00164661047079469,0,0,0,0,0,0,0,0,0,0,0,0,0.00177116061179413,0,0,0,0,0,0,0,0.0879116884649917,0,0,0,0,0,0.155518932446088,0,0,0,0.133394499767575,0,0,0.107195328116827,0.0541922155209691,0,0,0,0,0,0,0
