,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0.0525159597807328,0.36030322588139,0,0.0181946110443494,0,0,0,0.179213111901755,0,0,0,0,0,0,0,0,0,0,0,0.0989833222879417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16384444901686,0,0,0.177870149956267,0,0,0,0,0,0.0540039959942212
X002142.CH.EQUITY,0.227091296395851,0,0,0,0,0.0412322614836944,0,0,0,0,0,0,0,0,0.23416253599205,0,0,0,0,0,0,0.468723519795884,0,0,0,0,0,0,0,0.194783129540921,0,-0.284161801140839,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0.0214744802743548,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.152409108721926,0,0.077529571026006,0,0,0,0,0,0.107342446267272,0,0,0,0.0457367243319946,0,0,0,0.0384283133044854,0,0,0,0,0,0,0,0,0,0,0,0.192504540228651,0,0,0,0,0,0,0.344669796795677,0,0,0,0,0,0,0.00255827347992518,0
X600015.CH.EQUITY,0,0,0,0,0.0246758793170387,0,0,0,0,0,0.0328248966424263,0.138968264380738,0,0,0,0,0.39019015100608,0,0,0.16979058221444,0.0378062218950473,0,0,0,0,0,0,0,0,0.0336730161081767,0,0,0,0,0,0,0.0507575570443482,0,0,0,0,0.170471742994961,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154936942220414,0,0,0.196262757988267,0,0.121006290411387,0,0,0.297187626614091,0.244838744938961,0,0,-0.338492815219396,0,0,-0.160266493046384,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877944219642976,0,0,-0.0970311929161852,0,0,0,0.276737158409748,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.14405133993182,0,-2.77555756156289e-17,0,0,0,0,0,0,0.512833691124936,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.173362433793334,0,0,0,0,0,0,0,0,0,0.117229649276424,0,0.199828492995378,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0477227583417412,0,0.370814949732898,0,0.0387659096842021,0,0.0310337210648692,0.154095884022277,0,0,0,0,0,0,0,0,0,0,0,0,0.33045989401229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.103407239968492,0,0,0,0,0,0.14633048586653,0,0,0,0,0,0,0,0,0.16612326711425,0,0,0,0.243982931291282,0,6.93889390390723e-18,0.201203546171357,-0.0388631124744625,0,0,0,0,0,0,0,0,0.170633411572919,0,0.0789327423124441,0,0,0,0,0,0,0,0,0,0,0,0,0.0188559002941218,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.339605943622371,0,0.364558556008818,0,0,0.0166867720115956,0,0,0,0,0,0,0.0311406308784597,0,0,0,0,0,0,0,0,-0.111390905919417,0,0,0,-0.127810775863522,0,0,0,0,0,-0.0682004854007566,0.116231531210494,0,0,0,0,0,0,0.413021776144278,0,0.0745325996059018,0,0
X601166.CH.EQUITY,0,0,0.0626226344702899,0,0,0,0,0,0.398988243307665,0,0.0174591301047151,0,0,0,0,0,0,0.117854375479952,0,0.1335939578406,0,0,0,0,0,0,0,-0.203371365468274,0,0,-0.096219454410947,0,0,0,0,0,0,0,0.0453775806047166,0,0,0,0,0,0,0,0,0,0,0.243294029415065,0
