,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.180876738711756,0.107908648351489,0,0.0278561590655275,0,0.483602854511413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103831124769998,0,0,0,0,0,0,0.13593232782737,0,0,0,0,0.127851641372345,0,0,0,0,0,0,0,0,0,0,0,0,-0.22827004100888
X002142.CH.EQUITY,0.263459823857057,0,0,0,0,0.19475563079809,0,0.300234789368359,0,0.0694937766917582,0,0,-0.157837569236052,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164381054779522,0,0,0.0171969232131484,0,0,0,0,0,0,0,0,0,0,0.0419537808342513,0,0,0,0,0,0,0,0,0,0.202354660163327,-0.102977569902594
X600000.CH.EQUITY,0.0513479856340185,0,0,0,0.123849699192759,0.17964504329645,0,0,0.134155492031318,0,0,0.107519440192047,0,-0.125228025762604,0,0,0.0354404390404965,0,0,0,0.345543703880167,0,0,0,-0.206056939920667,0,0,0,0,0,0,0,0.122165892104182,0,0,0,0,0,0,0,0,0,0,0.133844294084283,0.028445069230396,0,0,0,0,-0.019949724570526,0.042970201921548
X600015.CH.EQUITY,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.470753273428372,0,0.223789976734789,0.0523771631864344,0,0,0,0,0,0.00776747830678366,0,0,-0.0338902348767545,0,0.0442815285174823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135649410361424,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.0865481951110125,0.137246383984624,0,0,0,0.0235891827858063,0,0,0,0,0,0,0,0,0,0,0.138277836391521,0,0,0,0,0,-0.0747656269383565,0,0.484631364589055,0,0.45666037015342,-0.0425863651611235,0,0,0,0,0,0,-0.0191836850607212,0,0,0.254799046240212,0,0,0,0,0,0,0,0,0,0,0,-0.295076247175959,0
X600036.CH.EQUITY,0.0136541460210171,0.168750711307082,0.0389489241462592,0,0,0,0,0,0,0.140928303194061,0,0,0,0,0,0,0.182213406625901,0,0,0,0,0,0,0,0.0810181064982187,0,0,0,0,0,0,0,0,0,0,0.0117330873779535,0,0,0,0,0,0,0,0.260142042932031,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0222736989693521,0,0,0,0.236354250579911,0,0,0.040270012721838,0.130813935809921,0,0,0,0,0,0,0.0454661217999181,0,0.179042412420035,0,0,0,0,0,0,0,-0.104131388169787,0,0,0,0,0,0,-0.00360374889948878,0,0,0,0,0,0,0.0288217426957294,0,0,0,0,0,0,0,-0.0333746434816432
X600926.CH.EQUITY,0.123357387719694,0.420389532376969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537226670315816,0,0.273225891123968,0,0,0,-0.0572419437839302,0,0.102676266371749,0,-0.179242644330265,0,-0.00065474306565672,0,0,-0.00190603288726838,0,0,-0.087269296405903,0.104287636058006,0,-0.0652432613890297,0,0,0,0,0,0,0.0840620051455201,0,0,0,-0.0165198255594917,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.337023337737696,0,0,0,0,0,0,0,0,0.258328650962448,0,0.104212983003633,0,0,0.166931896872008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392067030365485,0,0.0190721390265362,0,0,-0.0118791815542571,0,0,0
X601166.CH.EQUITY,0.160014199107576,0,0.108063935093065,0,0,0.332445733690995,0,0,0,0,0.149359624618339,0.18161981469854,0,0.0758498837896673,0,0,0,0,0,0,0,0,0,0,0,0,-0.128784029585944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157484734675623,0,-0.0172053865758217,-0.117887723601957,0,0,0,0.171592273664633
X601169.CH.EQUITY,0,0.103289110141679,0.00347293938067683,0.0625950600685736,0,0.0440151894419739,0.205183799398301,0,0,0.100594925630192,0,0,0.039682121185221,0,0,0,0,0,0,0.131451092980065,0,0.0827568287895125,0,0.168131231853837,0,0,0,0,0,0,0,0,0,0.241641982351379,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0227130613163178,0.0150651346057457,0.0178815368942235,0,0,0,0.205738269121043,0,0.114826338496715,0,0,0.0815846549778526,0,0,0.206766752932554,0,0,0,0.134770313443478,0.0246378279492578,0.171792238831785,0,0,0,0,-0.0598019991722876,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224501344504145,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0144735643486463,0,0,0,0.641942679733119,0,0,0,0.110519911157471,0.222298191150829,0,0,0,0.0209485261536281,0,0,0,0,-0.136988436606978,0,0,0,0,0,0,0.201529360664202,0,0,0,0,0,0,-0.160664635483677,-0.134372245468671,0,0.111233959032618,0,0,0,-0.0710246287937882,0.0508594766090595
