,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X002736.CH.EQUITY,0,0.0267905742039808,0.0573482868282997,0,0,0,0.0815681287838868,-0.101441381356289,0,0,0,0.102862719078745,0,0,0,0,0.0140911920858328,0.0276988630316533,0,0,0,0.095918303074438,0,0,0,0,0,0,0,0,0.345744112298735,0,0.389438408675708,0,0,0,0,0,0,0,0,0,0,0,0.230516016270392,0.00792521425000692,0,0.0363232472599617,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.00687323546032383,0,0,0,0,0,0,0.0299902149594014,0,0,0,0,0,-0.00230510592957543,0,-0.102597044231284,0.321780765014685,0,0,0,0,0.245962169763892,0,-4.33680868994202e-19,0,1.38777878078145e-17,0,0.129548582769118,0.187476526053336,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.0879330623051065,0,0,0,0,0,0,0,0,0,0,0,0.00850706962880226,0.0523178928870057,0,0,0,0,0,0,0,0.0408492021403043,0,0,0,0,0,0,0,0,0,0.32635191315083,0,0.357217920729761,0,0.0875970843632658,0,0.241244200095179,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625832631731986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226015645619346,0.144701409540476,0.0863812740740072,0,0,0,0.0920554307986464,0,0,0.180694612523638,-0.037224121966688,0,0,0,0,0.194017501069602,0,0,0,0,0.00549505276566497
X600958.CH.EQUITY,0,0.179710369445608,0,0,0,0,0,0,0,0,0,0,0,0.0143155210098008,-3.46944695195361e-18,0,0,-1.0842021724855e-19,0,0,0,-0.019147480589985,0.0535155681894902,0,0,0,0.110446722613762,0,0.435394180977051,0.0974728018627438,0,0,0,0,0,0,3.46944695195361e-18,0.239727636831843,0,0,0,0,0,0,0,0,0.0646890910304597,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0323085680588298,0,0,0.0374689233502857,0,0,0,0.0565819294674091,0,0,0,0,0.0739539650164124,0,0,0,0,0,0,0.122600326443281,0.10523808022297,0.00959594443737791,0.183178352046448,0.0686535396128389,0,0,0,0.0828475494675102,0.435282289706915,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.0126855968169595,0,0,0,-0.121453833140579,0,0,0,0,0,0,0,-0.111239001079142,0.319293826883346,0,0,0,0,0,-0.302697460920312,0.143760391446144,0,0,0,0,0,0,0,0,0,0,0,0.069007992236388,0,0,0,0.0536329435645998,0,0,0,0,0,0,0,-0.187644853244586,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.00250182656744457,0,0,0,0,0,0,0,0,0.00520946638282211,0,0,0,0,0,0,0,0,0,0,0.014622817205604,0,0,0.146060157162245,0,0,0.0668128383578721,0,0.0902894264918812,0.283911851800478,0,0,0,0.277161036661842,0,0,0,0,0,0,0,0,0,0.0696408014208875,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0693165035585344,0,0,0.00443134820770307,0,-0.138907394076607,0,0,0,0.0821933314599359,0,0,0,0,0.0223911722644575,0,0,0,0.209310419534726,0,0.328129709695927,0,0,0,0,0,0,0,0.366120547641493,0,0,0,0,0,0,0,-0.0785572353653859,0,0,-0.0141135557744548
X601881.CH.EQUITY,0,0,0,0,0.066376873577357,0,0,0.0889063461758867,0,0,0,0,0,-0.096606960830011,0.0932819771041983,0,0,0.0256767912119039,0,0,0,0,0,0,0,0,0,0.197639933650062,-0.11379233231522,0,0,0.214010392147259,0.451815222098077,0,0,0,0,0,0,0,0,0,0,0,-0.1678688148234,0,0,0,-0.0439299933364396
X388.HK.EQUITY,0,0,0,0,0,0,-0.0663393783975241,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0.0807666916726159,0,0.133111993409363,0.190446367302707,0,-4.33680868994202e-19,0.153246606218004,0,0,0,0,0,0,0,0,0,0,-0.0213999381413231,0,-0.0891613268338074,0,0,0,0,0,0.169465267501691,0,0.339134840826484,0,0,0.143893347650341,0
X601318.CH.EQUITY,0,0.11346689533229,0,0.0448777735322876,0,0,0.125736491876263,0,0,0,0.238519857336423,0,0.0269058791608846,0,0,0,0,0,0,0.0883452740532694,0,0,-0.0146816227435766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124437191133774,0.156897328985339,0.216172835299583,0.123447355159591,0,0,0,-0.0308316540181534
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.109055716679013,0,0,0,0,0.0175659079366334,0,0,0,-0.0565918057675132,0,0,-0.0654976294878899,0,0.167114768506552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399342475515544,0.179489380072797,0,0,0,0,0,-0.0558733662881833
X601336.CH.EQUITY,0,0.161233988543823,0,0,0,0,0,0,0,0,0,-0.0188965270344342,0,0,0,-0.236619631941277,0,0,0,0,0,-0.0337918476621438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182828763984838,0,0,0.194013876141504,0,0.119266990860432,0,0,0.457967632377751,0,0,-0.0128113741664636,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.0222565878744654,0,0,0,0,0,0,0,-0.00662624802889129,0,0,-0.126205492728777,0.0221798551093762,0,0,-0.0153594530367668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115542839619531,0.0429789210006835,0,0,0.573173686685869,0,0.021396425834465,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0.109432701818339,0,0,0.0418844687276769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415370448038129,0,0,0.154459612278731,0,0,0,0,0,0.0590334451834733,0,0.0742467300764316,0.0321973065696387,0,0.385933112520223,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,-0.0203015512913838,0,0,0,0,0,0,0,-0.059340853861063,0,0,0,-0.0270625862108909,0,0,0,0.135526977067222,0.0393501401018547,0.205039933731439,0,0,0,0,-0.132090392070984,0,0,0.181662690135997,0,0,0.00921064480207978,0,0,0,0,0,0,0.0751088499641486,0.179150067430995,0,0,0,0,0,3.46944695195361e-18,-0.094644753771788,0,0
X2881.TT.EQUITY,0,0.293308558662993,-0.118698548617206,0,0,0,0,-0.246795469561345,0,-0.17414843616761,0.363059286369268,0,0,0,0,0,0,-0.252576871715358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381569620679562,0.367309667778236,0.122910982096203,0,0,0,0,0,0
X2882.TT.EQUITY,0,-0.0603055976948454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0816136667243779,-0.00620216728702151,0.00112388615518508,0,0,0,0,0,0,0,0,0,0.147446245425155,0,0,3.46944695195361e-18,0,0.18285387875989,-0.142473735744444,0,0,0,0,0,-0.0454980390197656,0.270641712334841,0,0,0
X267.HK.EQUITY,0,-0.0529935451502642,0,-0.242237261007886,0,0,0.131245889942553,0,0,0,0.0434987833035116,0,0.133604548511657,0,0,0,0,0,0.124608564857857,0.338569450895965,0,0,0.0412876777043387,0,0,0,0,0,0,0,0,0,0,0,0.274051765446271,0,0,0,0.007921131422829,0,0,0,0,0,0,0,-0.00719109101509678,0,0
macro_return_add,-0.296777582343677,0,0,0.0397852595254072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085286012629723,0,0.35463373577727,0,0,-0.345886233468591,0,0.1548339532051,0,0,0,0,0.0374611213992422,0,0,0.0374637783912963,0,0,0,0,0,0,0,0,0.0909786202984229,0,0,0,0,0,0
