,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601881.CH.EQUITY,0.0251142907808406,0,0,0,0.0308482114976573,0,0,0,0,0,0,0,0,0.028545668605148,0.284153667488081,0,0,0.0563927749705249,0.126654396024222,0,0,0,0,0,0,0.29618426915157,0,0,0.193490845798694,0,0,0,-0.0743027155690814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121501085089793
X388.HK.EQUITY,0,0,0,0,0,0,-0.0708948484022861,0,0,0,0,0,0.0202222413796574,0,0.0404845401238061,0,0,0.151929745665981,0,0.470905751019652,0,0,-1.73472347597681e-18,0.0644927338808773,0,0,0,0,0,0,0,-0.271367400093413,0.203949006721069,-0.0958120186249319,0,0,0,0,0,0,0,0,0.0413119248175953,0,0.116340810472406,0,-0.0429959309242241,0,0.0351544120455938
X601318.CH.EQUITY,0.116141350670831,0,0,0,0,0.130909264317556,0.0374939271559248,0.0748196702241103,0,0.0159769879903481,0,0,0.03557955839923,0,0,0,0,0,-0.0958774869417815,0,0,0,0,0.0251358364203345,0,0,0,0,0,0,0,0,0,0,0,-0.0172449302802033,0,0,0,0,0,0.34476446276256,0.106063535536221,0.0831858656993896,0,0,0.0561027241412682,0,0
X601319.CH.EQUITY,0,-0.0185009408642993,0,0,0,0,0,0,0,0,0.0298429062422407,0,0,0.0439768297482616,0,0,0,0.156865626734111,0,0,0.116065108061674,0,0,0.0189649286003692,0.0701953602315169,0.136014549139932,0,0,0,0,0,0,0,0,0,0,0,0.239989940101096,0,0,0,0,0.0365559383238261,0.255308791497362,0,0,0,0.0156258365807536,-0.177457962101917
X601336.CH.EQUITY,0.0118430148079349,0,0,0,0,0.194845951579689,0,0,0,0,0,0,0,0,-0.0910521411976817,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.310252097750291,0,0.253825994622111,0,-6.93889390390723e-18,0,0,0,0,0.0182036290312141,0,0,0,0,0,0,0,0,0,0,0.143663957192443,0.24418852692139,0,0.135172345517543
X601601.CH.EQUITY,0.0450524462615066,0,0.105521698754464,0.175366939581231,0.019812232368732,0.190018238620182,-0.234328193646215,0,0,0,0,0,0,0,0,0,-0.184641772473157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258883357331076,0,0,0,0,0,0,0.0127559468390389,0,0,0,0.5643688205734,0,0,0,-0.0607679592078286,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0.019034528678555,0,0,0.0556663096376994,0,0,0,0.0134314343757284,0,0,0,0,0,0.0501819777131505,0,0,0,0,0.0246352729252402,0.139368453632108,0,0,0.0128583659828519,0,0,0,0,0,0,0.0512393913875488,0,0,0,0.127440797702446,0.394823479598978,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.00364793071996258,0,0,0,0,0,0,0,0.0389874401729179,0.107944875074449,0.461440266351743,0,0,0,0,0,0.0496617385695214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147302458514098,0,0,0,0,0.0283265321716592
X2881.TT.EQUITY,0,0.201976115603524,0,0,0,0,-0.0069804106819584,-0.103753869652107,0,0,0.401838951878845,0,0,0,0,0,0,-0.17535924388573,0,0,0,0,0,0,0,0,0,0,0,0,0.114761262684649,0,0,0,0,0.199657721066343,0,0,0,0,-0.163941101895854,0.242229050116978,0,0,0.120494993703861,0,0,0.0494659147144248,-0.399593885240423
X2882.TT.EQUITY,0,0,0,0,-0.0131262868790007,0,0.0453389648358721,0,0,0.0158502857693255,0,0,0,0.0660725813174149,-0.0728726858242678,-0.0372200756618251,0,0,-0.0463370140775288,0,0.171439329764662,0,0,0,0.127401488393286,0,0,0,0,0,0,0,0.124109091374854,0,0.141380217298319,0,0,0,0,0,0,0,0,0,0,0.488091773453373,0,-0.0640807994841339,0
X267.HK.EQUITY,0,0,0,0,0,0.120034705540722,0.151592397772796,-0.0963175831562198,0,0,0.0172381352330919,0,0.0758598526693849,0,0,0,0,0,0,0,0,0,0.000539689843687467,0,0.189552068516316,0,0,0,0.0213165200040782,0,0,0,0,0,0,0,0,0.0737585318439316,0.309300922268707,0,0,0,0,0,0,0,0,0,0.0833495956617776
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0434765070744609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596816685872174,0,0,0,0,0,0,0
