,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.697024932670956,0.0672451521098111,0,0,0,0,0,0,0,0,0,0,-0.0316079788275796,0,0,0.0251900034081353,0,0,0,0,0.0894637573618961,-0.0792312426575057,0,0,-0.0853541673110138,0,0,0,0,0,0,0,0,0,0.0127157730553923,0,0.167377679109505,0,0.0868938076716868,0.0120107045714446,0,0,0,0,0,0.19623449072322
X002142.CH.EQUITY,0.257711675095284,0,0,0,0,6.93889390390723e-18,-0.0207757972798847,0,0.222570859399185,0,0,0,-0.000280717892735232,0,0,0,0,0,0,0,0,0,0,0.169273822295265,0,-0.0520199921531267,0,-0.147846292782339,-0.170351402633714,0.485417525318336,0,0,-0.116936802205628,0,0,0,0,-0.183049393298356,0,0,0,0,0.419201109003484,0,0.335545063139892,0,0,0,-0.183063711833877,0.185775648709244,-0.0747902153628316
X600000.CH.EQUITY,0,0,0,0,0,0,0.0535895484774319,0.0113422119457346,0.0554305876372737,0.140193262177097,0,0,0,0,0,0,0,0,0,0,0,0,0.136281858989279,0,0,0,0,0.0935566592769337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176439829666212,0.273582487742836,0,0,0,0,0,0
X600015.CH.EQUITY,0.19603619247415,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024054811448069,0.00992627923732652,0,-0.019230565380566,0,0,0,0,0,0.381342469619809,0,0.0513612052628885,0.200456247614787,0,0,0,0,0,0,0,0,-0.337740545051515,0,0,0,0,0,0,0,0.0900520523049299,0,-0.0488643628246382,0,0,0,0,0
X600016.CH.EQUITY,-0.130897248224088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250576075945101,0,0.0569139966292912,0,0,0,0.0912984372250416,0,0,0.143070554028334,0,0,0,-0.743014819575517,0,0.596570720295132,-0.387711911026512,0,0,0,0.515220226501552,0,-0.0258402641885415,0,0,0,0,-0.054156461064766,0,0,3.46944695195361e-18,0,0,0
X600036.CH.EQUITY,0.371300139789214,0,0,0,0,0,0,0,0.0162767781562138,0,0,0,0,0,0,0,0,0,0,0.127407592640192,0,0.0136837183889486,0.254333697171415,0,0.0026309441147207,0,0,0,0,0,0,0,0,0.0375571104772577,0,0,0.0572204339145975,0,0,0,0,0,0,0,0,0,0,0.0116997711678449,0.10808447855812,0,-0.0301355305539946
X600919.CH.EQUITY,0.259530177365868,0.312324754149072,0.00885724765665008,0,0,0,0,0.00332765111847313,0,0,0,0,0,0,0,0,0,0.100643363044099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11761816517756,-0.0570713576713973,0,0,0,0
X600926.CH.EQUITY,0,0.111967905878499,0.0179357128938024,0,0,0,0,0,0.0633049574667213,0.0182609361180397,0,0,0,0,0,0.00188407956680107,0,0.264476833255983,0,0,0,0,0.346727062336025,0,0,-0.144227690689923,0,0,0,0,0,0,0.0870624248168955,0,0.164228625783639,0,0,0,0,0,0,0,0,0,0,-0.122235224137326,0,0,0,-0.155306343827274,0
X601009.CH.EQUITY,-0.111374620238423,0,0,0,0,-0.330160669727082,0,0.356208028843811,0,0,0,0,0,0,0,0.130581347832946,0,0,0,0,0,0,0,0.192788366958989,0,0,0,0,0,0,0,0.224098614419909,-0.254989006862071,-0.0482033944098285,0,0,0,0,0,0,0,0,0,-0.194094403763285,-0.312816312949373,0,0.525633990605207,0,0,0.392732194120877,0
X601166.CH.EQUITY,0.0494317486587786,0,0,0,0,0,0,0.100140075319117,0.227268585604219,0,0,0,0.031717839831528,0,0,0,0,0,0,0.0222205050908928,0,0,0.225136111157451,0,0,0,0,-0.105472143735943,0,-0.123158075539613,0.0483006410614215,0,0,0,0.107424216142611,0,0,0.0235409119187482,0,0.262352826078676,0,0,0,0,0,-0.0407677062269914,0,0,-0.0345023188587338,0.339519696670635,0
