,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0.0246563542369386,0.404473430377823,0,0.0940621994378681,0,0,0,0.148391879936699,0.00315142309882707,0,0,0,0,0,0,0,0,0,0,0.0961873811451686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11322784642034,0,0,0.148740917020565,0,0,0,0,0,0.0834375903195473
X002142.CH.EQUITY,0.207402271200247,0,0,0,0,0.198571263390121,0,0,0,0,0,0,0,0,0.0353282549532246,0,0,0,0,0,0,0.364497727889028,0,0,0,0,0,0,0,0.281385263754115,0,-0.161543760476549,-0.141654389408645,0,0,-0.271715620711779,0,0,0,0,0,0,0.246702608689653,0,0.0948341818366997,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0608369276384454,0,0.190714129384928,0,0.0776501429165732,0,0,0,0.00276649956821438,0,0,0,0.125419610553573,0,0,0,0.258574841146713,0,0,0,0,0,0,0,0,0,0,0.0473834171041574,0.303826889367581,0,0,0,0,0,0,0,0,0,-0.0358420259253432,0,0,0,0.0848191950238681,0
X600015.CH.EQUITY,0,0,0.0572374399759483,0,0.13283001804136,0,0.00988021493746414,0,0,0,0.0310196571004671,0.0593727480609245,0,0.132537411817973,0,0,0.202034178432824,0,0,0.133654957661163,0.0150162879485564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020831522871562,0.0449142140026369,0,0,0,0,0.13870630478562,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261201450564868,0,0,0.232997901889628,0.324794325709673,0,0,-0.320919161285832,0,0,-0.0811416570176676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212373620918944,0,0,-0.107812745445141,0,0,0,0.258027573435902,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.131182808054506,0,0,0.233533330886841,0,-2.77555756156289e-17,0,0,0,0,0,0,0.0420615861268029,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.205365801120383,0,0,0,0,0,0,0,0,0,0.237742728365623,0.254233203221304,0,0.0112084003783079,0.11143945548105,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0234421821355332,0,0.390819790445088,0,0.00544984798287552,0,0.089753071628732,0.11649951928281,0,0,0,0,0.0211767473194852,0,0,0,0,0,0.0266058641120254,0,0.354031922825865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12011242087625,0,0,0,0,0.00736293053522368
X600926.CH.EQUITY,0,0,0.0207638737677708,0,0,0,0,0,0.234653734138675,0,0,0,0,0,1.35525271560688e-20,0,0,0.134419485446241,0,0,0,0.232771868573134,0,0,0.189746775839306,-0.0255845934170198,0,0,0,-0.0165038179820394,0,0,0,0,0.369833167477464,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.291705195580448,0,0.331963545301538,0,0,0.0230717785354557,0,0,0,0,0.0996482949007085,0.0844060086430476,0.0688482232807842,0,0,0,0.05211522256848,0,0,0,0.19548217493633,-0.192329948506843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142348566518519,0,0.227459417814446,0,0.0333285513628645,0.15193634774495,0
X601166.CH.EQUITY,0.167259570602857,0,0.131231539994673,0,0,0,0,0,0.435500104308148,0,1.38777878078145e-17,0,0,3.46944695195361e-18,0,0,0,0.128733991795947,0,0,0,0,0,0.0132744712811259,-0.0426485378355481,0,0,-0.211317629151887,0,0,-0.0928353679422994,0,0,0,0,0,0,0,0.0699212008020965,0,0,0,0,0,0,0,0,0,0,0.152046182511474,0.100164919673135
