,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.23883757961003,0.0914308128402795,0.0532743011067358,0,0.343152981089537,0,0,-0.156624264591851,0,0,0.31371687074733,0,-0.148206839983175,0,0,0,0,0,0,0,0,0,0.134426684531266,0,0,0,0,0,0,-0.117013240630666,0,0,0,0,0,0,0.064868393661871,0,0,0.0215328732139206,0,0,0,0,0,0.0610327901754884
X002142.CH.EQUITY,0,0,0.205961988066511,0,0,0,0,0,0.0253892389010169,0,0,0,0,0,0.219578582139448,0,0,0,0,0,0,0,0,0,0,0,0,0.223349698292816,0,0.372645382275632,0,0,-0.198348137692754,0,-0.090402358541616,0,0,0,0,0,0,0,0.0330547056678227,0,0.050414693002379,0,0,0,0,0,-0.173829350921089
X600000.CH.EQUITY,0.0353462542067856,0.206561841627396,0,0,0,0,0,0,0.0487209409261954,0,0.234945482462131,0,0.223828357267086,0,0,0,0,0,0,0,0,0,0,0,0.00166197725983927,0,0,0.0351044576980879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572727357287561,0,0.218881646301359,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.103592724635695,0,0,0.0310066752615096,0,0,0.196336186670984,0,0,0,0,0.185915931052121,0,-0.0820371743185407,0,0.129397931377724,0,0.140341881207756,0,0,0,0.11775470191541,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0474514908020688,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0558268855871556,0,0,0,0.073135387608455,0,0,0,3.46944695195361e-18,0,0.156696090503487,0,0,0.21322270123407,0,0,0,0,0,0.0197569164969152,0,8.67361737988404e-19,0,-0.0551705250931713,0,0,0,0,-0.0784764534510568,0,0,0,0,0,0,0.35213910244963,0,-0.247807994895005,0,0,0.085169595942686,0,0,0,0,0,0,0,-0.0937223778078416
X600036.CH.EQUITY,0,0,0,0,0,0,0.00576198302660821,0,0,0.599500470556187,0,0,0,0,0,6.93889390390723e-18,0,0.149972766893492,0,0.102026034685087,0,0,0,0,0,0,0,0,0,0,0.0488650137807732,0,0,0,0,0,0.160378545960177,0,0,0.153802280259395,0,0,0,0,0,0,0,0,0.0813135402867699,0,-0.20992174012451
X600919.CH.EQUITY,0.185679490874141,0.184500205439581,0,0,0.0221600701052589,0,0,0.176408146865099,0,0,0,0,0,0,0,0,0,0,0,0.412800482101018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00733567570037528,0,0,0,0,0,0.0076088203337992,0,0,0,0,0.124771004941697,0.138982471908553
X600926.CH.EQUITY,0.102043459002946,0.291996205094038,0,0,0,0,0.342452496740697,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.018410771112772,0,0.218550278735369,0.0482836058492558,0,-0.0885131216174453,0,0,0,0,0,0.0679361920843452,0.0238246990891917,0,0,0,0.0481631820779772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477321494235413
X601009.CH.EQUITY,0,0,0,0,0,-0.206281270755692,0,0.166650749224776,0,0,0,0,0,0,0,0.0839281990003956,0,0,0,0.105070257118726,0,0,0,0.407471394630342,0,0,-0.0813251636243753,0,0,0,0,0.10691362865274,0,-0.327672514236494,0,0,0,0,0,0,0,-0.0533760746770034,0,-0.136860362001192,-0.28677748497505,0,0.617822416089957,0,0,0.443375144113268,0.104402043326435
X601166.CH.EQUITY,0.493586165610085,0,0,0,0,0,0,0.0396987573833566,0.118902203759831,0,0,0,0.039137801356492,0,0,-0.0849200399346169,0,0,0,0.132208511089115,0,0,0,0,-0.0342985258196889,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505906709733753,0,0,0,0,0,0,-0.034822547453732,0,0,-0.0426828368491569,0.43437576434244,1.73472347597681e-18
