,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.3246982244379,0,0,0,0,0,0,0.207282736659754,0,0,0,0,0,0,0,0.146682092117476,0.0785480340063094,0,0,0,0.0111803946066538,0,0,0.0253884496590477,0,0.160643119566655,0,0,0,0,0,0.0541503854150377,0,0,0,0,0,0,0,0,0,0,0.0648391206297124,0,0,0,-0.043569525195056,0,0.0777021648935723,0
X002142.CH.EQUITY,0,0,0,0.116277039259104,0,0,0,0.159391026171149,0,0.117211985026542,0.235104409772221,0,-0.120125936247827,0,0,0,0,0,0,0,0,0,0,0.044171675571533,0,0,0,0,0,0,0,0,0,0,-0.0392617748541305,0,0,0,0,0.0794784674184053,0,0,0,0,0,0,0,0,0,0.226082285463573,0
X600000.CH.EQUITY,0,0,0,0,0.0852035481283379,0.152600894267679,-0.0397885733438313,0,0.0332824889443707,0,-0.00977960500058128,0,0,-0.0965378403601226,0,0,0.337706959992854,0,0,0,0.45072842536826,-0.0530960334340789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028788487420913,-0.0825087241429229,0
X600015.CH.EQUITY,0,0.159756706044639,0,0,0,0,0,0.0662933870675729,0,0,0.435952686801356,0,0,0.148975669192238,0,0,0.107619452130469,0,0,0.0153693344003085,0,0.0168352604908009,-0.047733773305718,0,0.198968136547407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136347566142848,-0.0139025818476785,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.190377482173072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108277808160243,0,0,-0.0751498181665148,0,0.061338664422528,-0.0514983050494607,0,0.36393087541268,0,0.423442880424851,-0.054875223665976,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.282521793950125,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.308666699704053,-0.0779206487699807
X600036.CH.EQUITY,0,0.113911098497244,0.0819586879931558,0.190739009871569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135362516975109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144799254344172,0,0,0,0,0,0,0,0.261708298124187,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.259761708283752,0.157289140733816,0,0.162218345747734,0,0,0,0,-0.0359957318638559,0,0,0,0,0,0.0562693298891606,0,0.150784047238198,0,0,0.140512859426734,0,0,0,0,0,0,0,0,0,-0.0687806066954553,0,0,0,0,0,0,0,0,0,0,0,0,0.144187172748195
X600926.CH.EQUITY,0.0213164815410924,0.101832008219104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111179743702735,0.446852425846501,0,0,0,0,0,0.00558256997119858,0,0,0,0,0,-0.0959219301588194,0,0,0,0,0,0,-0.0907594160848977,0,0,0,0,0,0.0271548734464372,0,0,0,0,-0.0248237067486167,0,0,-0.0647788419421635
X601009.CH.EQUITY,0,0.17263831039391,0,-0.0841724448843971,0,0,0,0,0,0.0288634254516767,0,0.299627114063839,-0.073392262102094,0,0,0,0,0,0,0.0586916212306479,0.372914348342217,0,0,0,0,0,0,-0.032525209950432,0,0,0,-0.0971718228339579,0,0,0,0,0,0,0,0,0,0,0,0,0.114165974820879,0,0,-0.0407604503584202,0,0,0
X601166.CH.EQUITY,0.145128219410161,0,0.191901054866826,0,0,0.222251425035329,0,0,0,0,0.0665062549128129,0.28201948199088,0,0,0,0.0476246332620135,0,0,0,0,0,0.253877574347885,0,0,0,0,0,0,-0.123984515516809,-0.0387101732411719,0,0,0,0.119096069842693,0,0,0,0,0,0,0,0.0761695325487552,0,0.0375560129092663,-0.0350474565368245,0,-0.128594512342119,0,0,0,0.0358468629882345
