,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.20902309713408,0,0,0.172495143349154,0,0,0,0.245124289098894,0,0,0,0,0,0.034336589008419,0,0,-0.0521672880406518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212530402635551,0,0,0,0,0,0,0,0,0,0,-0.246081289432865,0,0,0,-0.0938365685492415,-0.0332454264981906
X002142.CH.EQUITY,-8.67361737988404e-19,0,0,0,0,0.152686025849617,0,0.418335299138591,0.249348369555236,0,0,0,0,0,0,0,0,-0.145295340059201,0,0,0,0.0360394314966189,0,-0.132932674698523,0,0,0,0,0,0,0,0,0,0,0.133117489482419,0.0405131886903029,0,0,0,0,0.0140985700824336,0,0,0,0,0,0,0,0,-0.113744774213557,0
X600000.CH.EQUITY,0.284017137345353,0.0106672663833164,0,0,0.0985679560551695,0,0,0.0443674627032749,0,0,0.158629865688843,0,0,0,0,0.195708827103866,0,0,0,0,0,0.0874748104765535,0,0,0,0,0.0904003636927798,0,0,0,0.0142901830649441,0,0,0,0,0,0.0989634757665626,0,0,0.0204937003336597,0,0,0,0,0,0,0,-0.034181599387195,0,0.0514596460235103,-0.103379688469627
X600015.CH.EQUITY,0.0133101506546018,0,0,0,0,0,0.242122326518073,0,0,0,0,0.0241100647637303,0,0,0,0.114093368103856,0,0,0,0.0363744170380514,0.173277079719972,0,0,0.0775864350506452,0.120077210711329,0,-0.0271034117954588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120429771880606,0,0,-0.0313695822347394
X600016.CH.EQUITY,0,0,0,0,0,0.0370379443840703,0,0,0,0.0925152285818536,0.418671829010735,1.73472347597681e-18,0,0.232770413752471,0,0.069264061875299,0,0,0.0785886181784993,0.0564852435322396,0,0,0.00419612064238793,0.0574073081613223,0,0,0,0.0199470254173805,-0.107931531427584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393160859392336,0.0159185389536783,0,0,0,-0.0854185610916864,0,0,0
X600036.CH.EQUITY,0.192767471951521,0,0,0,0.438971195892045,0,0,0,0,0.0355782324827377,0,0,0,0,0,0,0.109260247837832,0,0,0,0,0.0438623211186129,0,0,0,0,0,0,0,0,0,0.0436688457617215,0,-0.0257799024876977,0,0,0,0,0,0,0,0,0,0,0.0802091783346276,0,0,-0.0783538454455069,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.113267053095888,0,0,0,0.19480455361713,0,0,0,0,0,0,0,0.39448109043369,0,0.279027798573923,0,0,0,0,0.0360571707956188,0,0,0.075374340198108,0,0,0.157617911914717,0,0,0,0,0,0,0,-0.0321940179056705,0,0,0,0,0,-0.110835963738002,0.063215904740117,0,0.197064998165231
X600926.CH.EQUITY,0,0.134993789873402,0,-0.0172835127500044,0,0,0,0,0,0.610031125924168,0,0,0,0,-0.275483715750669,-1.0842021724855e-19,0,0.0635238601864961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.140344276108861,0,0,0.132584753451208,0,0,0,0,0,0,0,0,0,0,0,0,0.0847634502622868,0,0.11826313684891,0,0.0966392574788204,0.0660130684353159,0.100682874205582,0.0928032216619921,0,0,0,0.0465229583724674,0,0,0,0,0,0,0,0,0.0922079040825656,0,0.050921461061071,-0.0475945854673772,0,0,0,0.0267183668838297,0.0226409226495832,0,-0.102661771633946,0,0,0,0
X601166.CH.EQUITY,0.486108719365668,0,0,0,0,0.246819304708282,0,0.15389533577591,0,0,0,0,0,0,0,0,0,0.045239200352365,0,0,0,0,0.00234724028044598,0,0,0,-0.101034592058839,0.171854847385405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165902460207989,0,-0.0754425598879265
