,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.00326286089280437,0,0,0,0.41916713049906,0,0,0,0.0951607962159525,0.132468882553959,0,0,0,0,0,0,0,0,0,0,0.0752758423208117,0,0,0,0,0,0,0,0,0,0,0,0.0426401018016694,0.0831012751876567,0,0,0,0,0.00472968468082356,0.0336703449665931,0,0.000488928466225152,0.0509895460441158,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.134703297875051,0.048434765030729,0,0.115492020310497,0,0,0,0.334616025300126,0,0,0,0,0,0,0,0.041091923603238,0,0,0.218365764648858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948366394458794,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0174342321262147,0,0.0664871258173009,0,0.181343523419925,0.206233468296097,0,0,0.142516816433522,0.0852566650575336,0,0,0.0128296061322955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14453600458385,0,0,0,0,0.267073057171333,0,0,0,0,0.054159767870762,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0603666780614038,0.176168177731175,0,0,0.492152773302091,0,0,0,0,0,0,0,0,0,0,0,0.116605544864259,0,0,0,0,0,0,0,0,-0.120589082981689,0,0,0.0140729151053768,0,0,0,0,0,0.0574839359849809,0,0,0.115053927535531,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0643534044923365,0.0916974098450153,0.0816637952707332,0,0,0,0,0.236269546525985,0,0,0,0,0,0,0.327469351657817,0,0,0,0,0,0,0,0,0,0.177577700708512,0.180285010278451,0,0,0,0,0,0.0713328117762147,0,0,0.110998343584699,0,0,0.00832043426693401,0,0,0,0.0603958631863494,0
X600036.CH.EQUITY,0.524660081845395,0.0986250157061429,0,0,0.0307128256392207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18711371052091,0.199144706025411,0,0,0.0393903951675688,0,0,0,0.0388442567043744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0620517924379689,-0.0366693163237061
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.497059739965536,0,0,0,0,0,0,0,0,0,0.135511567488755,0,0,0.0860812380027297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244479242552809,0,0,0,0,-0.0590265389083371,0,0,-0.0967138700893678,0,0,0,0,0,0,-0.0553202867972604
X600926.CH.EQUITY,0,0.245218886043456,0,0,0,0,0.432789354808547,0,0.0405589313837491,0,0,0,0,0.0442853317647203,0.0673524244587063,0,0,0.0345977778193403,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153374752755312
X601009.CH.EQUITY,0,0,0,0,-0.2785965954548,0,0.110178312901496,0.151787488533721,0,0,0,0,0,0,0,0.138619795791208,0,0,0.123787949342892,0,0,0,0,0.414624535483916,0,-0.0371752886719885,0,0,0.300538633850974,0,0,0,0,0.209064924368091,0,0,0,0,0,0,0.0974909514009685,0,0,0,0,0,-0.0380428266155992,0,0,0,0
X601166.CH.EQUITY,0,0.185676740961096,0.16847264392189,0,0.432738221602058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175082797506227,0,0,0,0.0108687022063492,0,0,0,0,0,0,0,0.0666408620138891,0,0,0,0,0.164010320547237,0,0,0,0,0,0,0.407987089770063,0,0,0
