,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0489783934749453,0.180747178094611,0.0255795382510531,0,0,0.16511199883847,0,0,0,0,0,0.0354590935998984,0,0,0,0,0,0.167422974497559,0,0,0,0,0,0,0.0294104168137964,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.0945623950769146,0.153418378429633,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.130025242162743,0,0,0,0.33632067259825,0,0,0,0,0,0,0,0.402273929130557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00249008526741265,-0.0191238515700584,0,0,0,0,0,0,0,0.136176197077452,0,0,0.0967917707223305,0,0,0,0,0,0.0970206709230785
X600000.CH.EQUITY,0,0,0,0.146389785116017,0,0.127664751495126,0,0,0,0,0,0.392046657569845,0,0,0.150415599435577,0,0,0.0509703587300676,0,0.195876612492835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614481531454396,0,-0.0426478139900317,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.247229062459115,0,0,0,0.0295973022731983,0,0,0,0.0658696954975782,0.137278439020912,0,0.0106005734901221,0,0,0,0,0,0,0,0,0,0.244776050691595,0,0.0213017235584564,0,0,0,0,0,0.0182135083338923,0,0,0,0,0,0,0,0,0.409383269922905,0,0,0,0,0,0,0,0,-0.189061297658787,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341597195737348,0.0119051164301229,0,0,0,0,0,0.354110006398648,0,0,-0.0036077897951925,0,0,0,0,0,0,0,0.0743798526081218,0,0,0.058723855000977,0,0,0,0,0,0.142132399877346,0,0,0,0,0,0,0.119774659774092,0
X600036.CH.EQUITY,0.487416535556333,0.0433268490892818,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0208099086850909,0,0,0,0,0,0.00130575469047854,0,0,0,0,0.289848983209893,0,0,0,0.146852934338904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137979989974769,0,0,0,0,0,0.0381728898683627,0,0,0.15192091608649,0.0743914117733844
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.596923267587519,0,0,0.124052958562471,0,0,0,0,0,0,0.0249608220721206,0,0.03955918956912,0,0,0,0,0,0,1.73472347597681e-18,-0.0221664039297617,0,0,-0.014397434006121,0,0,0,0,0.160886704883827,0,0,0,0,-0.176703474568828,0,0,0,0,0,0,0,0,0,-0.139100784407182
X600926.CH.EQUITY,0,0.269594746142763,0,0,0,0,0.443743546643109,0,0,0,0,0,0,0.013853291886967,0,0,0,0.214456979565338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505409211353488,0,0,0,0,0,0,0,0,0.021453542310196,0,0,0,0,-0.0731595500248722,-0.0372896730851418,0,0,0.0747197783069624
X601009.CH.EQUITY,0,0,0,0,-0.0885225826755827,0,0.226058237623925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367823291887793,0,0,0,0,0,0,0,0,0,0.106883059893417,0,0,0,0,0,0,0.370552693596669,-0.011609593281208,0,0,0,0,-0.233877231880293,0,0,0,0
X601166.CH.EQUITY,0,0.251769380506743,0.179004002665851,0.218821564956194,0,0.0373161108381548,0,0,0.0155954255631462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111192722128222,0,0,0,0,0,0.054827153888942,0,0,0,0,0,0,0.181952903116779,0.0441500924988917,0,0,0,0,0,0,0
