,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X11.HK.EQUITY,0.245955687025895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118559191269441,0,0,0,0.129801896562197,0.317212682151474,0,0,0,0.0634915010291965,0.240111657934095,0,0,0,0,0.216902512490946,0,0,0,0,0,-0.38126877062967,0,0,0,0.145509809862229,0,0.221525756192513,0,0,0,0,0,0
X2388.HK.EQUITY,0,0.0872117498675606,0,0,0,0,0,0.578320734913408,0,0,0,-0.225693838097602,0,-0.00120993727415706,0,0,-0.363393439977156,0,0.0178445303494444,0,0.185810407114389,-0.0877233846649596,0,0,0,0,0,-0.0391290367918039,0,0,0,0,0,0,-0.0960042736370815,0,0,0,0.281823662788631,0.25552827658731,0,0,0,0,0,0,0,0,0
X5.HK.EQUITY,0.0268779194704457,0,0,0,0,0,0,0.0694397992372124,0,0,0.223071370256966,0,0,0,0,0,0.0845055489775628,0,0,0.0520897027614724,0,0,0,0.247187970054523,0,0,0,-0.125142716183457,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.388970957985394,0.0496225408532844,0,0,0.125570692797594
X2884.TT.EQUITY,0,0.0627964728510925,-0.131976182785654,0,0,-0.106069389296839,0,0,0,0,0,0.175788867055809,0,0.18443727731512,0,0,0,0,0,0,0.0664877183727989,0,0.311889158152202,0,0.461543322862476,0,0,0,0,0,0,0,0,0,0.232415741051415,0,0,-0.216881434600251,0,0,0,0.0126619269575187,0,0,0,0.03749673842851,0,0,0.136088350784966
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.143119346680915,0,0,0,0,0,0,0.286068425111715,0,0,0,0,0.162292591866271,0.403925612594254,0,0,0,-0.233642326726914,0,0,0,0,-0.0400744621487965,0,0,0,0,0,0,0,0,0,0,0,0,0.159146407971773,0,0.110409178261815
X2891.TT.EQUITY,0,0,0.192101273673817,-0.0099821262385633,0,0,0,-0.0382161812893236,0,0,0,0,0,0,0.0845225869221767,0,0,0,0,0,0.0140335415742741,0,0.254072755419791,0,0.0748846661236036,0,0,0,0,0,0,0,0,-0.283174323537736,0,0,0,0,0,-6.93889390390723e-18,-0.169304849077362,-0.0780859849441087,0,0,-0.0638130898300866,0.171439314744027,0,0.372184135576183,0
X2892.TT.EQUITY,0.243336779630497,0,0.127865890047182,0,0,0,-0.0694726175389783,0,0,0,0,0,0,0,0.0384951183006646,0,0.138727011336359,-0.0436138884924039,0,-0.0930256301131988,0,0.49876740180951,0.270855042516181,0,0,0,0,0,0,0,0,-0.00471108395836444,0,0,0,0,-0.0579302543332333,0,-0.135650118360564,0,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537175236564453,0,0,0,0,-0.0273082411072148,0,0,0.281858600362937,0,0.418750141101869,0,0.101038380278741,0.101938400510981,0.107017689374762,0,0,0,0,0,0,-0.0290733987998307,0.0879737737609656,0,0,0,0,0,0,0,-0.0231549588966869
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.220296563051607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183217714551899,0,0,0,0,0.0681120912990869,0,0,0,0.200780151349416,0.452496890511336,0.00604768991953484,0,0,0,0,0.0486375581450947,0,0,0,0,0,0,-0.0888535929822699
X002736.CH.EQUITY,0,0,0,0,0.0155311187537698,0,0,0,0,0,0.058958784370827,0,0,0,0,0.00317045936509814,0.00489351387120016,0,0,0,0,0,0,0,0,0.200943653043728,0,0,0.127860890627259,0.0171138446557092,0,0,0.375275584958615,0,0,0,0,0,0.0200874599685498,0,0,0,0,0,0.0353523565621899,0,0.0710070416106807,0,0
X300059.CH.EQUITY,0,0,0,0.0386393528273321,0,0,0,0,0,0,0,0.0214958708191013,0,0,0,0,0,0,0,0,0,0,0,-0.0213263780730971,-0.0604555277193437,0.26800142904169,0,0.0336100909965968,0,0,0,0,0.0609744167148606,0,0.218669195336075,0,0,0.284028143095102,0,0,0.153327744178042,0,0,0,0,0,0,0,-0.0594604894451305
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.0441611015062276,0,0,0,0,0,0,0,0,0,0,0,0,-0.00947853105047266,0,0,0,0,0.332223590869886,0,0,0,0,0,0.215200816716456,0,0,0,0.195184954870149,0.142650462691367,0,0,0.147626082510095,0,0,0,0,0,0,0,0,0
X600061.CH.EQUITY,0,0,0,0,0,0,0,-0.0907267347350476,0,0,0.18440069114609,0.0677435382122041,0,-0.219933816799632,0,0,0,0,0,0,0,0,0,0,0,0.0532636367956663,0,0,0.291089898183871,0,0,0.136488674271664,0.130318665048767,0.204246071848841,0,0,0,0.0584231190015313,0,0,0,0,0,0,-0.0183903653842426,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12362408572187,0,0,0,0,0,0,0,0,0,-0.0682925702061689,0,0,0,0,0.0555147885349419,0.489284009867534,0.173528804345082,0,0.0621214200830968,0,0,0,0.0166779727009581,0.0186370681570184,0,0,0,0,0.00531067047313291,0,0,0,0,0,0
X600958.CH.EQUITY,0,0.00743696263970707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141229913314265,0,0,0,0.383655150219656,0.0515731897892661,0.121488271690755,0,0.190989533864848,0,0,0,0,0,0,0,0,0,0,0,0,0.0409931081522756,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0389582015460277,0.0323014140266772,0,0,0,0,0,0,0,0,0.0869135182545792,0,0,0,-0.0823575986599933,0.00688741149920115,0.345725884929808,0,0,0.0347481523430091,0,0,0,0.130663765040972,0,0,0.467520808287353,0,0,0,0,0,0,-0.0143000012457034,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,-0.164375258477567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0987294065839356,0,0,0,0,0,0,0,0,0,0.360179264390868,0,0.0763042377672558,0,0,0,0,0,0,0.188804839698896,-0.05467433027324,0,0.090489067950846,0,0,0,-0.00729591997694077,-0.0627943359675018,0,0.260028613812165,0
X601211.CH.EQUITY,0,0.0240197237387793,-0.0233375990908006,0.0196088662543962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136213330352111,0.186553636429229,0,0,0.35392401686832,0,0.126143591784744,0,0.197720377588154,0,0,0,0.0307766869413882,0,0,0.00105958840480921,0,0,0.0550167662791215,0,0,0.0108140434623909,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.00942693639705496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174562632827598,0,0.68364129643754,0,0,0.0215082402358656,0,0,0,0,0.170958850539528,0,0,0,0,0,0,0,-0.0451296393142741,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103419443252553,4.33680868994202e-19,0,0.200825974378575,-8.67361737988404e-19,0,0.345484384397231,0,0.148131614221445,0,0,0,0.0117213041445653,0,0,0,0,0,0,0,0,0,-0.0496155678851405,-0.0985336503821331,0,0,0
X388.HK.EQUITY,0,0,0.141312294518947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202938547539134,0.288585658578994,0,0,0,0,0.107390553590902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00111937222982217,0,0.120949152273506,0,0.0648666267382345,0,0,0,0
X601318.CH.EQUITY,0,0.0634177018632385,0,0,0,0,0.139907635967132,0,0,0,0.0144691055312347,0,0,0,0,0,0,0,0,0.0520826006328859,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.098908676264267,0,0,0,0,0,0,0.012487138623755,0,0.318029443690327,0.218936869858782,0.16608184093725,0.0556230467163329,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11875447646246,-0.203280917903337,0,0.0191969508967793,0.0668144032228733,0,0,-3.46944695195361e-18,0,0.639069500621575,0,0,-0.0620937403431435,0,0,0,0,0,0,0,0.199978158446703,0,0.0984047387077533,0,0,0,0,0,0.108056254947062,-0.0491864788930879
X601336.CH.EQUITY,0.0692906647530137,0.0698465231734113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208325808993474,0,0,0,-0.0320176995495324,0,0,-0.0132205853696385,0,0,0,0,0,-0.0414253859169855,0,0,0,0,0,0,0.0457316642430337,0.0391389844532391,1.73472347597681e-18,0.257497843805126,0,0.0810586097055401,0.214807427296369,0.143796164191299,0,0,0,0.0185576105958237
X601601.CH.EQUITY,0,0,0,0,0.0327275715445488,0.143703149313193,0.0984446597727981,0,0,0,0,0,0,0.00752499719623965,0,0,0,0,0,0.00978366644799277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1107327902553,0,0.398739962720593,0,0.136716648457678,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0970317695059312,0,0,0,0,0,0.181870131640786,0,0.0292173617088272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568518082212762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131637194112025,0.223774854854066,0.304222653621866,0,0,0,0.088971741497236,0,0
X1299.HK.EQUITY,0,0,0,-0.198168560079624,0,0,0,-0.0636891163392568,0,0,0,0,0,0,-0.0421689091442575,0,0,0,0.215006453543316,0,0.128845391935389,-0.0780087670602335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448528418214452,0.292137456367701,0,-0.0901820281567483,-0.0681952798957538,0,0,0,-0.1677898218696,0,0
X2881.TT.EQUITY,0,-0.076588192289352,-0.0423224882052746,0,0,0.0928801462623438,0.0817107406230183,0,0,0,0,0,0,0,0,0,-0.156159189955109,0,0,0,0.036535836406809,0.149664978360788,0,0,-0.0383004925707058,0,0,0,0.0415348196893379,0,0,0,0,0.108736897568684,0,0,0,0,0,0,0,0,0,0,0,0,0.892673546840544,-0.032287364175269,0.250873683202612
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.193238779666367,0,0,0,0.0101981864094607,0,0,0,0.0972359614521593,-0.142847933563768,0,0,0,0,0,0.306962024608531,0,0,0.268127239429337,0,0,-0.506293569071282,0,0,0,0,0,0,0.039150077834293,-0.0473869015460419,0,0.182090805543904,0,0,0,-0.0135794413315371,0.855884178648276,0,0,0.12537551426672
X267.HK.EQUITY,0,-0.337201843517009,0,0,0,0,0,0.185800559934789,0,0.124433404523612,0.353377501892026,0,0,0,0.00973090036873285,0,-0.37589921011861,0,0,0,0,0.247000257925817,0,0,0,0,0,-0.218297497889091,0,0,0,0,0,0,0.207519038235941,0,0,0,0.362404883495273,0,0,0,0,0,0,0,-0.123521844470854,0,0.0279088549311949
macro_return_add,0,0.322752245550101,-0.0742413051514493,0,0,0,0,0,0,0,0,0,-0.044870482424082,0,0,-0.11487471528145,0,0,0,-0.0276779555869527,0,0.0856284410009233,-0.0364249401665728,0,-0.033508716591983,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137678621706908,0,0,0,0,0,0,0,0,3.46944695195361e-18,0
