,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.0667268094297559,0,0,0.304055893034596,0,0,0,0,0,0.230944026167199,0.0617162633654933,0,0,0,0,0,0,0,0,0,0,0.0934222576496766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518118985414829,0,0,0.153597000813356,0,0,0,0,0.118002989751253,0.0446439637286834
X002142.CH.EQUITY,0.245764380784619,0,0,0,0,0.0334976719446463,0,0,0,0,0,0,0,0,0.296496473421832,0,0,0,0,0,0,0.419314827586328,0,0,-0.0319667147502904,0,0,0,0,0.135105778016061,0,-0.192642195343941,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0.273154821288498,0,6.93889390390723e-18,0,0.216445574193667,0,0,0,0,0,0,0,0.106579775962222,0,0,0,0.0492664387043595,0,0,0,0,0,-0.0331243220786621,0,0,0,0,0.140487798318649,0,0,0,0,0,0,0,0.0942922472865647,0,0.0555831964882248,0,0,0,0,0.061743776459429,-0.00399317843283923
X600015.CH.EQUITY,0,0,0,0,0.094037682743483,0,0,0,0,0,0.0985208939620054,0.126351416803947,0,0.0163660736957938,0,0,0.301069856054753,0,0,0.148421016547273,0.0347891362017536,0,0,0,0,0,0,0,0,0,0,0,0,0.0406492646113729,0,8.67361737988404e-19,0.0401009146852346,0,0,0,0,0.162735716004132,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721876700367352,0,0,0.229926422656876,0,0.0799537741220806,0,0,0.297503807009617,0.206875220105884,0,0,-0.310540417035712,0,0,-0.0366786648803698,0,0,0,-0.194967478996706,0,0,0,0,0,0,0,0,0,0.0294098747590018,0,0,-0.117558804705945,0,0,0,0.290621959326499,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.296605326891261,-0.0760975922672655,0,0,0,0,0,0,0,0.444566989737318,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.197369787014522,0,0,0,0,0,0,0.0972340526594688,0,0,0,0,0.122471252989929,0.142657565573008,0,0.0247687491019866,0,0,0,0,0
X600919.CH.EQUITY,0.0545707681352921,0.4000425992958,0,0,0,0,0,0,0,0,0,0,0,0.150965434094338,0,0,0,0,0,0.327932081342809,0,0,0,0,0,0,0,0.0205590186363769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21988931656987,0,0,0,0,0.0630191276702235
X600926.CH.EQUITY,0,0,0.0347066096479164,0,0,0,0,0,0.137028141851089,0,0,0,0,0,0,0,-3.46944695195361e-18,0.26136587564741,0,0.0286239958559365,-0.0184288651425557,0.221534599958522,0,0,0.169104930586076,-0.0158060800562477,0,0,0,0,0,0,0,0,0.225988855863026,0,0.142071524733639,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,-0.0197184530362095,0,0,-0.0341843336124239
X601009.CH.EQUITY,0,0.0125961489943207,0,0,0,0,0.218390353118434,0.486912589955326,0,0.172124310356761,0,0,0,0,0,0,0,0,0,0.110605608267114,0,0,0,0,0,0,0,0,-0.0987462506628287,0,0,0,-0.198941722204398,0,0,0,0,0,0,0,0,0,0,0,-0.0487747452878513,0,0.288159323260214,0,0,0,0
X601166.CH.EQUITY,0.0183874367978384,0,-6.93889390390723e-18,0,0,0,0,0,0.267555696327774,0,0,0,0,0.0147941804671906,0,0,0.157424203667308,0.134676826175343,0.00310590157490671,0.0880108080340283,0,0,0,0,-0.111545382223804,0,0,-0.184899154608592,0,0,-0.166807799212612,0,0,0,0,0,0,0,0.109018796246773,0,0,0,0,0,0,0,0,0,0,0.281445791243005,0
