,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.04937777807754,0,0,0,0.264741561745976,0,0,0,0,0,0,0,0,0,0,0.120130993352811,0,0,0,0,0.0550505241911491,0.0232202715887455,0,0.0352969391365419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24222158378368,0,0,0.0947763815177418,0,0,0,0,0,-0.0405244510021664
X002142.CH.EQUITY,0,0,0,0,0,0.794599171445373,0,0,0,0.063222867660992,0,-0.462367249294935,0,0,0,0,0.0326517041482316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226712473994982,0,0,0.202948424602782,0,0,0,-0.103791822630519,0,0.118842324857085,-0.0144690518003701
X600000.CH.EQUITY,0,0,0,0,0.165777473197275,0.0609765203829645,0,0.350043715001392,0,0,0.143605984261808,0.0404558423204394,0,0,0,0,0,0,0,0,0,0.0351089961599875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218075953623037,0,0,0,0,0,0.0240110729262786,0,0,0,0
X600015.CH.EQUITY,0,0.0575913403412823,0,0,0,0,0.248624895914661,0,0,0,0,0,0,0,0,0,0.0752544992369362,0,0,0,0,0,0,0.0938854712411465,0,0,0,0,0,0,0,0,0,0,0,0,-0.430585823892035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.198123322870436,0,0.46218994818347,0,0,0,0,0.265367273942796,0.0122231591458875,0,0,0.0410695985981052,0,0,0,0,0,0.0194835683032445,0,0,0,0,0,0,0,0,0,0,0.0116691056246588,0,0.0209407463478046,0,0.0438522988288194,0,0,0,0,0,0.0164756035829278,0,-0.0559570849014763,0.0198524085481634,0
X600036.CH.EQUITY,0,0.368124295075231,0,0,0,0,0,0,0,0,0,0,0,0,0.217330368332862,0,0,0,0,0,0.0145646766436126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0754913190200959,0,0,-0.0474577323719466,0,0,0.116363556226205,0,0,0.0620184611491066,0.0996584090767869,0.113178150076085,0,0,0,0.0065408229757244
X601009.CH.EQUITY,0.0296892002416837,0,0,0.808355275727271,0,0,0,0,0,0.12200577190421,0,0,0,0,0,0,0,0.047129261323285,0,0,0,0,-0.00973639735180797,0,0,0,0,0,0,0,0,0,-0.0934172540599117,0,0,0,-8.67361737988404e-19,0,0,0,-0.0559102777775045,0,0,0.0472878260472899,0,0,0.032285108417162,0,-0.00393456717436271,-0.0563964807981129,0
X601166.CH.EQUITY,0.0991948759565478,0.0212602168192576,0.465598695836817,0,0,0,0.00611211728441208,0,0,0,0,0,0,0,0.121240204637367,0.0704889013676952,0.0991833959656591,0.0179497783936147,0,-0.0158298990109951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193880108763631,0,0,0.0392127572856573,0,0.0154504242541016,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.0254630054202202,0.0314025625083885,0,0,0.200203195587214,0,0,0,0.142088916812598,0,0,0,0,0,0.200251901523125,0,0,0,0,0,0,0,-0.0575903928492727,0,0,0,0,0,0,0,0,0.125346033980983,0,0,0,0,0,0,0.0425206535648886,0,0,0,0,0,0,0,0,0.13720789916744,0
X601229.CH.EQUITY,0,0.161744429081509,0,0,0,0,0.17374703394431,0.187588631338326,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0397717751260351,0,0,0,0.0359006029695075,0,0,0,0,0,0,0,0,0,0.0569974536414871,0,0,0,0,0,0,0.170610959857409,0,0.0283205940826275,0,0,0,0,-0.10347459905359,0
X601288.CH.EQUITY,0.0267467038734295,0,0.0332124133459542,0,0.0558181669600275,0,0,0,0,0,0,0.11345977562905,0,0,0.337196291229421,0.280587671310916,0,0,0.0104297236112975,0,0,0,0,-0.0234522241952792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642863249203603,0,0.0367003408705892,0,0,0,0,0,0.0712360431381454,0,0,0,0
X601328.CH.EQUITY,0,0,0.0346309930299394,0,0.127060443384109,0,0,0,0,0,0.301003069614599,0,0.330284291110322,0.0846531335782072,0,0,0.0713488665810324,0,0,0,0,0,0,0,0,0,0,0,0,0.037904828365043,0,0,0.0579602185797805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130296592849091,0
X601398.CH.EQUITY,0,0.0293600061471366,0,0,0,0.21155665910749,0,0,0,0,0,0,0,0,0,0,0.301238103731383,0,0,0,0,0,0,0.15863266330124,0,0,0,0,-0.167208874612073,0,0,0,0,0,0,0,-0.903067237403935,0.0608741343419037,0,0.0830193291733811,-0.0416188011203175,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385867317583976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100265178790209,0,0,0.158480995801253,0,0,0,0.0184743575632239,0,0,0,0,0,0,0,0,0,0,0,0
