,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.391743333743803,0.0525042210682906,0.0321344665801114,0,0.356890961846193,0,0,-0.0299091658912732,0,0,0.262704447625701,0,-0.255008460351887,0,0,0.00615379907683929,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,-0.106072975639967,0,0,0,0,0,0,0,0,0,0.0445369767484168,0,0,0,0.0426178656143785,-1.73472347597681e-18,0.171474232980682
X002142.CH.EQUITY,0.146550509872769,0,0.0501928308305642,0,0,0.219289268082647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100982309019975,0,0,0,0,0,0.320376000391887,0,0,-0.326386524529539,0,0,0,0,0,0,0,0.0655728308997253,-1.38777878078145e-17,0,0.163892526272098,0,0,0,0,0,0,-0.20839045471008
X600000.CH.EQUITY,0,0.180729834205082,0,0,0,0,0.053916123275965,0,0.0769076949260248,0,0,0,0.037508884832477,0,0.0601684328617349,0.097447120938505,0,0,0,0,0,0,0.101019010990202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140415526877319,0.211452984700133,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0860876740024158,0,0,0,0,0,0,0,0,0.286568701123612,0,0,0,0,0,0.203779185714249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069059960006382,0.245464586042446,0,0.0212109952443412,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0234490335220242,0.0536107050376102,0,0,0,0,0,0,0.137487138434242,0,0,0,0,0,0,0,0,0.149554221567424,0,0,0.3311006889974,-0.233536240970883,0,0.031877306745141,0,0,0,0,0.511818331123638,0,0,0,0,0,0,0,0,0,-0.266000933969589,0,0,0
X600036.CH.EQUITY,0.0325962217650948,0.196752242608153,0.0385098243134996,0,0,0,0.00327407688705847,0,0,0.378140862716044,0.0571597707342307,0,0,0,0,0.117949125255272,0,0,0,0,0,0.0186098705453925,0,0,0.0590703945876645,0,0,0,0,0,0,0,0,0.125352456743223,0,0,0,0,0,0.016562816726279,0,0.0597630635450333,0,0,0,0,0,0,0.12883161134101,0.0424548612444311,0
X600919.CH.EQUITY,0,0.35943243915648,0,0,0.04341946230671,0,0,0.29391013352841,0,0,0,0,0,0,0,0,0,0.0776282998860326,0,0,0,0,0,0,0,0,0,0,0,0.271658254364523,0,0,0,0,0,0,0,0,0,0,-0.195195067393273,0,0,0,0,0,-0.0505934602305184,0,0,0.600402331266131,0
X600926.CH.EQUITY,0,0,0.030544049894505,0.0207602106169338,0,0,0.273198584826465,0,0.0952732234274625,0.0206275910732572,0,0,0,0.292643585433879,0,0,0.240499036202746,0.181472760943644,0,0,0.0557413806242497,0,0.123527494896079,0,0,-0.389792811218956,0,0,0,0,0,0,0,0.0564426408767549,0.0292819194280571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223408887745401,0
X601009.CH.EQUITY,-6.93889390390723e-18,0,0,0,0,-0.253268263389429,0,0.312301415281266,0,0,0,0,0,0,0,0.087723113292719,0,0,0,0,0,0,0,0.199676705510117,0,0,0,0,0,0,0,0.188402007308372,0,-0.228844931756713,-0.0424953943097735,0,0,0,0,0,0,0,0,-0.103477672265816,-0.319302353911014,0,0.494184324851119,0,0,0.384143892156077,0
X601166.CH.EQUITY,0.407793053096332,0,0,0,0,0,0,0,0.193100652962089,0,0,0,0,0,0,0,0,0,0,0.049910207978639,0,0,0.164865917223499,0,-0.0762187082573128,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00895988919039865,0,0,0,0,0,0,-0.0584376775044131,0,0,0,0.425827529562416,0
