,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0,0.310249162882701,0.378241277373896,0,0,0,0,0,0,0,0,0.146205273245389,0.0322553304718367,0,0,0,0,0,0,0.0234809723819316,0,0,0.0257758247641485,0,0,0,0,0,0,0.114249114635882,0,0,0,0,0,0,0,0.0121162041758361,0.165439086129841,0,0,0,0,0,0,0,0.024576649976797,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.918142011620293,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217644884921011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0884079681330392,0,0.0583839784562234,-0.301649318379403,0,0,-0.24090152336795,0.0788123366792701
X601328.CH.EQUITY,0,0,0.346067904379301,0,0,0.087991007985263,0,0,0,0,0,0,0,0.471288909161233,0.0356140817762828,0.127549694710613,0.0260247839147593,0,0,0,0.031378892169776,0,0,0.0356467002224276,0.0518337856068232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033476391541962,0,0,0,0,0,-0.193288296254336
X601398.CH.EQUITY,0,0,0,0,0,0,0,0.0685476165115835,0,0,0.0456291679785286,0,0.117561564473062,0,0,0.460796474880152,0,0,0.177692583993083,0,0,0,-0.0324441691766723,0,0,0,0,0,0,0,0,0,0,0,-0.0343311978028007,0,0,0,0,0,0,0,0.17141148100255,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0.546440491679965,0.0350681411930808,0,0,0,0,0,0,0.318603790208091,0,0,0,0,0,0,0,0,-0.0650692626027987,0,0.0524777087625187,0,0,0,0.151751381714533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,1.62817514698411e-05,0,0,0,0,0,0.0391957197747983,0,0,0,0.618427523050382,0.141955906885029,0.036059368297472,0.144302528679751,0,0.0523651482927679,0,0,0.0210714053984557,0,0,0,0.064217528202936,0.0509080218288676,0,0,0,0,0,0,0,0,0,-0.0172138547427597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.322362172057152,0.129811244295258,0,0,0,0,0,0,0,0,0,0,0.0290066398094718,0,0,0,0,0,0,0,0.39687245975603,0,-0.103703445334099,0,0.3759105921034,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,-0.19809488653003,0,-0.201385760055322,0
X601998.CH.EQUITY,0.299827782429399,0,0,0,0,0,0,0,0,0.143557621906443,0.0749257581586568,0.0162893726469459,0,0,0,0.056646218661999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583770880646229,0
X11.HK.EQUITY,0.299715308509684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139160565650328,0.346342910263625,0,0,0,0.072066698615869,0.282656529997708,0,0,0,0,0.216121032873851,0,0,0,0,0,-0.462810817446839,0,0,0,0.141832002280895,0,0.250654429849595,0,0,0,0,0.0169783342692311,0
X2388.HK.EQUITY,0,0.0841327452461981,0,0,0,0.0319402477893421,0,0.619240751425689,0,0,0,-0.196757900687435,0,-0.0211474876909089,0,0,-0.352971656897891,0,0.0292826759534858,0,0.132852121189152,-0.0795712418701422,0,0,0,0,0,0,0,0,0,0,0,0,-0.0944685956762537,0,0,0,0.266359276554125,0.271066237722026,0,0,0,0,0,0,0,-0.0300364652559637,0
X5.HK.EQUITY,0.0267112510738422,0,0,0,0,0,0,0.0689849337345646,0,0,0.222849462339244,0,0,0,0,0,0.0842657984475237,0,0,0.0519833027702213,0,0,0,0.246823414055857,0,0,0,-0.124925021192951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389942716648711,0.0496734713721639,0,0,0.126012527866001
X2884.TT.EQUITY,0,0.0863802342902223,-0.0786016979839885,-4.33680868994202e-19,0,0,0,0,0,0,0,0.153241764700226,0,0.103169422701403,0,0,0,0,0.068085817096527,0,0,0,0.317324434453654,0,0.439346288603879,0,0,0,0,0,0,0,0,0,0.224044378111264,0,0,-0.2405622151262,0,0,0,0,0,0,0,0,0,0,0.129106622204863
X2886.TT.EQUITY,0,0,0.162106801844353,0,0,0,0,0,0,0,0,-0.165755728629836,0,-0.126816021829434,0,0,0,0,0.402966598855699,0,0,0,0,0,0.430535267507808,0,0,0,-0.0925880501898427,0,0,0,0,-0.0611294775928624,0,0,0,0,0,0,-0.0682251431403232,0,0,0,-0.0548927219741726,0,0.0613665931496785,0,0.199249989190385
X2891.TT.EQUITY,0,0,0.255977956539434,0,0,0,0,-0.0740755691551258,0,0,0,0,0,0,0,0,0,0,0,0,0.0528688134805354,0,0.158140628639894,0,0,0,0,-0.0441614095287079,0,0,0,0,0,-0.177585112936769,-0.111109921416421,0,0,0,0,-0.0905879446448389,-0.0695364101529237,-0.0345050002224571,0,0,0,0.256006824832792,0,0.310863101735017,0
X2892.TT.EQUITY,0.241650603822521,0,0.122821774958701,0,0,0,-0.068670023739273,0,0,0,0,0,0,0,0.0383354226451218,0,0.138219399398362,-0.0431295387874937,0,-0.0927497488726293,0,0.497402569658594,0.270391640721871,0,0,0,0,0,0,0,0,-0.0047179727024964,0,0,0,0,-0.0578288016565285,0,-0.135519144504512,0,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0.0143558648315384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568613145174039,0,0,0,0,-0.044507515702339,0,0,0.275944239902013,0,0.375710703357691,0,0.0873729439191903,0.0442960167822993,0.134862940510106,0,0,0.0974507571020317,0,0,0,-0.060108459329712,0.0842902400883393,0.0261947436396927,0,0,0,0,0,0,-0.00217921875913302
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.225130017250864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175516226400675,0,0,0,0.201642319237553,3.46944695195361e-18,0,0,0,0.157451736518071,0.360507785359514,0,0,0,0,0,0.0381244846985982,0,0,-0.0385583856043825,0,0,0,-0.0648597985533137
X002736.CH.EQUITY,0,0,0,0,0.0153695639214849,0,0,0,0,0,0.0590087377308012,0,0,0,0,0.00318803556355809,0.00488219237186688,0,0,0,0,0,0,0,0,0.201513746859264,-6.93889390390723e-18,0,0.128192625750213,0.0171200339046475,0,0,0.374912250515555,0,0,0,0,0,0.0201100713448228,0,0,0,0,0,0.0354997078387388,0,0.0713397962802034,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00974735981645158,0,-0.0229993993646462,-0.0143543647191977,0.242090496931305,0,0,0,0,0,0,0.144515606138726,0,0.236692922979,0,0,0.279356926659988,0,0,0.107439151052559,0,0,0,0,0,0,0,-0.115301756651372
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.0418630197808279,0,0,0,0,0,0,0,0,0,0,0,0,-0.00953306809795415,0,0,0,0,0.330278585373424,0,0,0,0,0,0.21616970688347,0,0,0,0.202980101747083,0.136310043548481,0,0,0.142070492877973,0,0,0,0,0,0,0,0,0
X600061.CH.EQUITY,0,0,0,0,0,0,0,-0.0669762477159363,0,0,0.157486075112461,0.0794730760192273,0,-0.136555105686469,0,0,0,0,0,0,0,0,0,0,0,0.193168127393739,0,0,0.282055080476507,0,0,0.156729779006801,0.0564573336923404,0.147368955034761,0,0,0,0.0761708934375473,0,0,0,-0.117562474375123,0,0,-0.0137898230283919,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.116949413294192,0,0,0,0,0,0,0,0,0,0,-0.0340974690553728,0,0,0.0418326948692805,0,0.0888331025348913,0.434021029833732,0.12791249822556,0,0,0,0,0,0.102773039961908,0,0,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,0.0448226901546513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0363151675528646,0,0,0,0,0,0,0.170159818931194,0,0,0,0.368338358786397,0.0542831614184289,0.139652138351713,0,0.143804311159501,0,0,0,0,0,0,0,0,0,0,0,0,0.05146545016162,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0124631467498481,0,0,0,0,0,0,0,0,0,0.0752690673757245,0,0,0,-0.0337703149000912,0,0.276242830836185,0,0,0.0778245697740239,0,0,0,0.157481766331339,0,0,0.51053756202957,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,-0.125337817919099,0,0,0,-0.0155374149543212,0,0,0,0,0,0,0,0,0,0,0,-0.127225564652713,0,0,0,0,-0.0104165831119567,0,0,0,0,0.449323592765165,0,0.0643521880091725,0,0,0,0,0,0,0.158092511622298,-0.0579672565486731,0,0,0,0,0,0,-0.0405929752790226,0,0.246664005362761,0
X601211.CH.EQUITY,0,0.0273504716922984,-0.0206207742208605,0.0292881167578691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268199788527765,0.180563048059453,0,0,0.328840368716358,0,0.140996484509908,0,0.211217398684861,0,0,0,0,0,0,0.00823859087905725,0,0,0.0549124509043395,0,0,0.0119535890807173,0,0.00651832614029847
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.665710360334503,0,0,0.0654151132131136,0,0,0,0,0.165555912001608,0,0,0,0,0,0,0,-0.0392537011034396,0,0.00194526546680264,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.121960351990207,0,0,0.227375327320995,0,0,0.336044566284534,0,0.142175791618951,0.0565278762260736,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305096499946076,-0.136770858268888,0,0,0
X388.HK.EQUITY,0,0,0.14742581344523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187409864791215,0.258759834416159,0,0,0,0.0497243151858431,0.17751460904737,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.0706256095305672,0,0.152935946988955,0,0.172486432634445,0,0,0.0961521666786715,0
X601318.CH.EQUITY,0,0.10900140312191,0,0,0,0,0.0751877393433159,0,0,0,0.00395096558054196,-0.0384734423707161,0,0,0,0,0,0,0,0.0696294016844893,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.0805327580814683,0,0,0,0,0,0,0.000200145108206786,0,0.293031673852668,0.276336128934074,0.175366845412443,0.0822246187035384,8.67361737988404e-19,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290789682259132,0,0,0,0,0.00410834063817187,-0.172981981472067,-0.191295544964948,0,0.0598776220664733,0.0162544792111383,0,0,0,0,0.640776019486921,0,0,-0.0871522668128029,0,0,0.00109866394542909,0,0,0,0,0.286548774980165,0,0.161072286743731,0,0,0,0,0,0.0417107040151318,-0.0900624133175694
X601336.CH.EQUITY,0.00755439698924555,0.10133108999023,0,0,0,0.00986791689172113,0,0,0,0,0,0,0,0,0,0,0,0.22368153375887,0,0,0,-0.054316619346438,0,0,0,0,0,0,0,0,-0.0550931399200662,0,0,0,0,0,0,0.0377313041128997,0.0486581125493236,0,0.256418390249572,0,0.0939939761264654,0.235199481398516,0.132513861240435,0,0,0,0
X601601.CH.EQUITY,0,0,0,0.0718967853357408,0.131074795059521,0.000469798581024153,0,-6.93889390390723e-18,0,0,0,0,0,0.0551226608101064,0,0,0,0,0.189575943099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714686620800535,0,0.485035750144789,0,0.108055022159089,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0868013794954141,0,0,0,0,0,0.164677885219921,0,0.0317770376347026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067163323877218,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141172537654491,0.193163876366005,0.34303861713374,0,0,0,0.0730727453834193,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.116249504034092,0,-0.170522905244186,0,0,0,-0.0805665205972731,0.0906939515503339,0,-0.154554321315878,0,-0.0498105280581181,0,0.325847729965638,0,0.191930595358389,-0.129713565795315,0,0,0,0,0,0,0,0,-0.0774958120700232,0,0,0,0,0,0,0,0.407079108399542,0.180801072098763,0,-0.129017592271859,0,0,0,0,-0.146596978627798,0,0
X2881.TT.EQUITY,0,-0.0771770793725641,-0.0269978807360478,0,0,0.104629898747804,0.0692476553733277,0,0,0,0,0,0,0,0,0,-0.172226622573259,0,0,0,0.0296059055068073,0.153351041169293,0,0,-0.052047489233364,0,0,0,0,0,0,0,0,0.14126804240301,0,0,0,0,0,0,0,0,0,0,0,0,0.906370268168126,-0.0270098968554399,0.2439980737173
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0838876718933953,0,0,0.235771070076258,0.0473931367659435,0,0,0,0,0,0,0,0,0,-0.123524818875309,0.137105205906215,0,0,0.217660321230609,0,0,-0.310163732718876,0,0,0,0,0,0,0,-0.124925414372123,0,0.137379018041108,0,0,0,0,0.851692358089852,0,0,0.0466818746740839
X267.HK.EQUITY,0,-0.346109880426986,0,0,0,0,0,0.155091508752467,0,0.0474080380300509,0.460867531460646,0,0,0,0,0,-0.325461412132615,0,0,0,0,0.231119189716249,0,0,0,0,0,-0.10435909205791,-0.0866033512346993,0,0,0,0,0,0.1669125939323,0,0,0,0.355824004683216,0,0,0,0,0,0,0,-0.169499573555349,0,0.0153822713902535
macro_return_add,0,0.332225089992203,-1.38777878078145e-17,0,0,0,0,0,0,0.0801867059596779,0,0,-0.169474991932776,0,0,-0.280522073464698,0,0,0,-0.0480287058589215,0,0.146790101791007,-0.0848244871577898,0.034769001614395,-0.0051136755088273,0,0,0,0,0,0,0,0.123408580496093,0,0,0,0,0,-0.143184826428379,0,0,0,0,0,0,0,0,0,0
