,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0844329427635171,0.120374013828459,0,0,0,0,0.171353966304012,0,0,0,0.0322628536574266,0,0,0,0.390557962336073,0,0,0.0715186772969422,0.0759986770360239,0,0,0,0,-0.0433160373537948,0,0,0.0807721058702398,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.0341263371032103,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,6.93889390390723e-18,0.26328761618968,0,0.178820741775566,0.428124333664825,0,0,0,0,0,0,0,0,0,0.00774479001228162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387970500945274,0,0,0,0,0,0,0.0178164389497849,0,0,-0.0466529756204246
X601328.CH.EQUITY,0,0,0.484863145445648,0,0.249119759590953,0,0,0,0,0.117366089758474,0,0,0,0,0,0,0,0,0,0,0,0.0398267605307854,0,0,0,0.041751559997408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0.059184740217167,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.233559389847178,0,0,2.77555756156289e-17,0,0.0684921255832404,0,0,0.0111126780583588,0,0,0,0,0.0176842134552135,0,0.124661884584042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0962501526216874,0,0.230331134107228,0,0,0.193524218098338,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.0417458583878181,0,0,0.340396858382432,0,0,0.0406482641036715,0,0,0,-2.77555756156289e-17,0,0.417404027380005,0,0,0,0,0,0,0.0591961630160753,0,0,0,0,0,0,0,0,0,0,-0.0300509094546021,0,0.0633087671201356,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.165520632211648,0.450914900580415,0,0,0,0.0111977908087642,0,0,-3.46944695195361e-18,0,0.0814634748281008,-6.93889390390723e-18,0.110103624868902,0,0,0,0,0,0,0,0,0,0,0,0.135584328671295,0,0,0,0,0,0,0,0.0555927271560887,0,-0.0181750457442513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0567704427999773
X601988.CH.EQUITY,0.284400166322448,0,0,0,0.313078346569117,0,0,0,0,0,0,0,0.0370606125009738,0,0,0,0,0,0,0.116321398693332,0.0357499117536572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00964075916078832,0,0.135180081609668,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.386006116586961,0,0,0,0,0,0,0,0,0,0,0.162288606816694,0,0.176658124134235,0,-0.0159995344174745,0.0852306820036503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507890783621236,0,0,0,0.02003005456694,0,0.125820580407372,0,0,0,0,0,0,0.0710787499543613
X601658.CH.Equity,0,0,0,0.332205639240978,0,0,0,0,0,0,0.149597126950629,0,0,0,0,0,0.391779082858899,0,0,0.390461372038783,0,0,0,0,0,0,-0.471339358140709,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174882501779358,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0.201811188103599,0,0,0.108852961769507,0,-0.42416337612549,0,0,0,0,0,0,0,0,0,0,0,0.65165033642069,0,0,0,0,-0.0855163367574655,0,0,-0.070867134051687,0,0,0,0,0,0,0,0.226009595258179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237038999957277,0,0,0.132122732770394
X11.HK.EQUITY,0,-0.0838796922920864,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298490717022812,0,0,0,0,0,0,0.465407523002534,0,0,0,0,0,0,0,0,0.0767095499785569,0,0,0.0403873316354717,0,0.0631803661488667,0,0,0,0.063948786209655,0.0494810209581048,0,0,0,0,0,0.393171798728511,0,0,0,-0.05062763851611
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.212127674904445,0,0,0,0,0,0,0,0.307741490120039,0,0.0256286822246852,0,0,0,0.0375168906053842,0.025235377808626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0935296674356241,0.265697363785461,0
X5.HK.EQUITY,0,0,-5.55111512312578e-17,0,0,-0.384748384450712,0,0,0,0,0,0,0,0.183615971457861,0,0,0,0,0.21497513028933,0,0,0,0,0,-0.327989246544403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127430713679086,0,0.184315020169013,0,0,0.153690962899715,0,0,0,0,0.57576515172941,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.488412347098469,0,0.23049486540573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123652485542452,0,0,0.150413143456441,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232507686928974,0.342678261377348,0,0.309206374454775,0,0,0,0,0,0,0,0,-0.0110388332317236,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0424463770559183,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.110109076339733,0,0,0,0,0.362944697123672,0,0,0,0,0,0,0,0.0551632467508184,0.322635304132339,0,0.0852088989383339,0,0,0,0,0,0,0,0,0,0,-0.0777869142062652,0,-0.093905967736083,0,0,0,0,0,0,0,0.0659353021012766,0,3.46944695195361e-18,0.160227102886636
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140695536463586,0,0,0,0,0,0,0.072531431141339,0.00775041418985605,0,0,0,0.154550222024236,0,0,0,0,0,0,0.176546188034583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148973004516216,0.175183616853655,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316988435957317,0.219753719852089,0,0.218587752654965,0,0,0.385519273813047,0.0548517507509084,0.00160865398117926,0,0,0,0,0,0,0,0,0,0,0.0937191693146639,0
X000776.CH.EQUITY,0,0,0,0,0,0,0.180760249632334,0,0,0.0633358044960635,0,0,0,0,0,0,0,0,0,0,0,0,-0.0904010367926585,0,0,0,0,0,0,0,0,0.177472787309717,0.125019831683807,0.220385524998422,0.195279507303148,0.0673004420286644,0,0.0508533379561966,0,0,0,-0.0045367922741173,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0877764033805311,0,0,0,0,0,0,0,0,0.0633643215041448,0,0,0,0,0,0,0,-0.0106990371182625,0.113327166640496,0,0,0,0,0,0,0,0.384164938371939,0,0,0.0589136633468512,8.67361737988404e-19,0,0.248695051804004,0,0.0967144262491429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155104366805266
X300059.CH.EQUITY,0,0,0,0,-0.0764474150180116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114684670240196,0,0,-0.0282068195323124,0,0.526507753819777,0,0,0,0.201325534254544,0,1.38777878078145e-17,0,0.0904535219691754,0,0.116664275098552,0,0.0134501967513568,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0.00464214410751879,0,0.00458858791087406,0,0,0,0,0,0,0,0,0,0,0,0,0.10107934485881,0,0,0,0,0,0.166967551665382,0.04289342362313,0,0,0,0,0,0,0,0.436968142680899,-5.42101086242752e-20,0.12645701512572,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233322127570133,0,0.0528113739803688,0.160719604144876,0.0116368800973272,0,0,0.0558696920525158,0,0,0.334165507609638,0,0.149239042687862,0.106242628040122,0,0,0,0,0,0,0,0,0.0956029414546187,0,0
X600958.CH.EQUITY,0,-0.0204418007397835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289977500595694,0,0,0,-0.024945745009893,0,-0.0855161482454213,0.1351795669099,0.204425124139136,0,0,0,0,0.235666367167202,0,0.223812362865507,0,0,0.0677267358734717,0,0.18771587609127,0,0,0,0,0,0,0,0,0,0,-0.0535627860135007
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0317161172537482,0,0,0,0,0,0,0,0,0,0.0648634737004557,0.00455456018480641,0,0,0,0,0,0,0,0.328406086595599,0,0,0,0.271920869618624,0,0,0,0.212124745084295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,-0.101006964980139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0397204659902314,0,0,0,0,-0.0419701170754343,0,-0.082203023661793,0,0,0.776380564776223,0,2.16840434497101e-19,0,0,0,0,0,0,0.142394927543806,0,0.183291713302415,-0.0360277883665615,0,0,0,0,0.0685550166882705,0,0,0,0,-0.0172901615059397
X601211.CH.EQUITY,0,0,0.00105948675457159,0,0.27994665956762,0,0,0,0,0.202743363922018,0,0,0,0,0,0,0,0,0,0.0240668701725602,0,0,0,0,0,0,0,0,0,0.0294738846299358,0,0,0.0386973151755185,0.174557607485039,0.231225172434635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0.029821153933726,0,0,0,0,0,0,0,0,0,-0.149038732155167,-0.122490642672721,-0.129904082541945,0,0,0,0.129714148832095,0,-0.155684053504952,6.93889390390723e-18,0,0,0.725917196386052,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,-0.33187180580176,0.608233335126906,0,0,0,0.15038341675678,0,0,0,-0.110171070571495
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.160660460557828,0,0,0.143566539693355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115291871457914,0.0992310007925399,0,0,0.14931001848393,0,0,0,0,0.198935131231323,0,0,0.0204661860757718,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.139168857107778,0,0,0,0,0,0.344017722608616,0,0,0,-0.030864064432211,0,0.0314744673007387,0,0,0,0,0,0,0,0,0,0,0,0,0.459566631177196,0,0.145678963713079,0,0,0,0,-0.117657693995187,0,0,0,0,0,0,-0.414425502660143,0,0.175402284240833,0
X388.HK.EQUITY,0.212173766485785,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.0962418720200402,0,0,0,0,0.174091874598935,0,0,0,0.237880083866437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0.402292404549792,0,0,0,0,0,0,0,0,-0.0391578437140319,0,0,0,0.247450261008097,0.00548989577729226,0,0,0,-0.019312515627317,0,0.118363073932126,0,-0.0175923965795973,0,0,0.182221239657422,0,0,0,0,0.0197896802139882,0,0,0,0,0.0344419596590896,0,0,0,0,0,0,0,0,0,0.183375254218055,0,0,-0.0790631632085336,0,0.0157656309948272
X601319.CH.EQUITY,0.0622141200665218,0,0,0,0,0,0,0,0.0659312641793681,0,0.121651407944685,0,0,0,0,0,0,0,-0.0307816489957633,0,0,0,0,0,0,0,0,0,0,0.246594836758406,0,0,0,0,0.0192125856179515,0.158864296292631,0,0,0,0,0,0,0,0.382460808683802,0.0547869269766223,0,0,0,0,0,0
X601336.CH.EQUITY,0.0613018494967345,0,0.196760672427629,0.082699679657678,0.193310583971698,0,0.113581456323648,0,0,-1.38777878078145e-17,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151174861248856,0,0,0,0,0,0,0,0,0,0,0,0,0.079427181474044,0,0.0147582478799116,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.0141017748247285,0,0,3.46944695195361e-18,0,0.319188526420674,0,0,0.194297311145606,0.0756632943525167,0,0,0,0,0,0,0,0,0,0.139468482313565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134277999604154,0,0,0,0.0115332715080382,0,0,0,0,0.101885787004963,0,0
X601628.CH.EQUITY,0,0.111922201379262,0,0,0.0594931274135866,0,0.14268168949619,0,0,0,0,0,0,0.322067777910733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153566192012821,0,0,0.00886874598918869,0,0,0,0,0,0,0,0.0653410677748023,0
X1299.HK.EQUITY,0.0854240092710746,0.0645412437915321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206756134331852,0,0,0,0,0,-0.111914479017322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221228419755736,0,0,0,0,0,0,0,0,0.603213679236113,0.0429577785313054
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168360551856499,0,0,-0.0567813293666529,0.104746096198836,0,0,0,0.105081469640146,0,0.152465983245785,0,0,0,0,0,0,0,0,0,-0.0752198766081174,0,0,0,0,0,0,0,0,0,0,0.0494747946532644,0,0.345782047856816,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0.0584538941998206,0,0,0,0,0,0,0,0,0,0,0,0,0.0199262847598397,0.152846737371989,0.306004214226799,0,0,0,0,0,0,0,0,0,0,0,-0.0802082702208069,0,0.0730185504063556,0,0,0,0,0,0,0,0,0,0.455118203855513,0,0,0.0358345055130121
X267.HK.EQUITY,0,0,0,0,0.125008519107998,0,0,0,0,0,0,0,0,0,0,0,0.136985900351645,0,0,0,0.0381095349953731,0.190824744853989,0.144288229479087,0,0.142744891075738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891699655088282,0.0799027946626453,0,0,0,0,0,0,0.0720593593014411,0,0.0216797503361003,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0504449399330947,0,0,0,0,0,0,0,0,0,0
