,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.153252909147893,0,0,0,0.0464742261693299,0,0.172060312315825,0,0.0677290650628268,0,0,0,0,0,0,0.126413020346891,0,0,0,0,0.235982298985712,0.0975980342250265,0,0,0,0,0,0,0,0,0,0,0,0.113454206399988,0,0,0,-0.0486669262339499,0,0,0,0,0,0,0,0,0,-0.00158385808232896,0.0801125856175761,0
X002142.CH.EQUITY,0.184936342158352,0,0,0,0,0.173678241261349,0,0,0,0.385499194532197,0,0,0,0.060902742848149,0,0,0,0.0618018978742893,0,0,0.0079045377010203,0,0,0,0,0.0457345299688115,-0.225022533810412,0,0,0.0520841144409349,0.0477351833641711,0,0,0,0,0,0,0,0,0,-0.215998471010259,0,0,0.289230156840521,0,0,-0.0292140469756602,0,0,0,0
X600000.CH.EQUITY,0.108102853735619,0,0,0.334888447560971,0,0,0,0,0,0.0765806617287543,0,0,0,0,0,0,0,0.198506690971307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241214519375586,0.0616020759470882,0,0,0,0,0.0102419994447346,0,0,0.0377804887351274,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0829000783147585,0.00113474993901366,0,0,0.318286702954368,0,0,0,0,0,0,0,0,0,0,0,0.38822131271586,0,0,0,0,0,0,0,0,-0.167277249873534,0,0,0,0,0,0,0,0.0195932766447398,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.222407728587017,0.0275073684450732,0,0,0,0,0.0941419220653095,0,0,0,0,0,0,0,0.306055062310821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104601834683817,0,0,0.278489037515438,0.134024650512736,0,0,0,0,0,0.219277089627028,-0.0923640887429202
X600036.CH.EQUITY,0.185621069190776,0.186355129346235,0,0,-0.02301168845309,0,0,0,0.0148600470486243,0,0,0,0.110468209370655,0,0,0,0,0,0,0.085017387518738,-0.0197799626482281,0.422845388728768,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298772816564029,0,0,0,0,0,0,-0.0283450281857021,-0.0625349873974134,0,0,0,0.0823183396311158,0,0,0.211828979679934,0
X600919.CH.EQUITY,0,0,0.16216376741421,0,0,0,0,0.112094226982811,0,0,0,0,0,0,0.0433839467167534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144103412525617,0,0,0.0609463719801779,0,0,0,0.0918310230218081,0,0,0,0,0,0,0,0,0.252699230741376,0,0.107755422011726,0.0577527861803375,0,0,0
X600926.CH.EQUITY,0.0118057577951396,0,0,0,0,0,0,0,0.0850239984102772,0,0,0,0,0,0,0,0,0.491601979807836,0,0,0,0,0,0,-0.0290402608522107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129055672099367,0,0,-0.0801153661883271,-0.00650736884021048
X601009.CH.EQUITY,0,0,0,0.178202109245419,-0.0164965203583616,0,0,0.0827863562512391,0,0,0,0,0,0.251953964542075,0,0,0,0.132029655829951,0,0,0,0,0,0,0.0971059357258403,0,0,0,0,0,-0.0306160457430211,0,-0.0591567033582564,0,0,0,0,0.0754245894164508,0,0,0,0,0,0.207037104118296,0,0,0,0,0,0,-0.0605511757311375
X601166.CH.EQUITY,0.394962899923292,0,0.0353687199662704,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0,0.176721066491177,0,0,0,0,0.0243147055917608,8.67361737988404e-19,0,0,0,0,0,0.0551029499708465,0.0359979793353156,0.0420359603617994,0,0,0.19490431709626,0,0,0.095082013107039
