,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.239234303619573,0.0940259712490993,0.0559608055981278,0,0.343931044407956,0,0,-0.158529007219456,0,0,0.325170654027916,0,-0.150407955957462,0,0,0,0,0,0,0,0,0,0.143020788153366,0,0,0,0,0,0,-0.121270415891643,0,0,0,-0.00581811038500908,0,0,0.0560316963803064,0,0,0.0189931137248154,0,0,0,0,0,0.060374033567176
X002142.CH.EQUITY,0.133116485824069,0,0,0,0,0,-0.0234964723751992,0,0,0,0,0,-0.00426622982331985,0.175813937378446,0.368215347248304,0,0,-0.0635096034740135,0,0,0,0,0,0,0,0,0,0,0,0.16200356839069,0,0,0,0.00210776667763329,0,0,0,0,0,0,0,0,0,0,0.0441926093815396,0,0,0,0,0.0944878659995901,-0.109946292575057
X600000.CH.EQUITY,0.0568582913638063,0.193234711058015,0,0,0,0.0039746493755036,0,0.0205752226229579,0.0678792319277088,0,0.168868741567182,0,0.173336062269147,0.0553748601233974,0,0,0,0,0,0,0,0,0.0104821892610766,0,0,0,0,0.0418626132174547,0,0,0,0,0,0,0,0,0,0,0,0.0428275251831009,0,0,-6.93889390390723e-18,0.0698874789938294,0.195431320578296,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0916354011676409,0,0,0.177801747500217,0,0.256892123456443,0,0,0,0,0,0.158015075088972,0,0,0,0.0839442077291865,0.0681823359576496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122007406737706,0,0
X600016.CH.EQUITY,0,0.0133723341562931,0,0,0,0,0.167252412163309,0,0,0,0,0,0,0,0.155369561900686,0.0955578749177934,0,0,0,0,0,0.0292202496243424,0.0756675611469067,0.15343635307117,0,-0.119517829627906,0,0,0,0,-0.136722352306714,0,0,0,0,0,0,0.184245691144779,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.110263075456939,0,0,0,0,0,0,0,0,0.127697262835787,0,0,0,0,0,0,0,0.198229866293708,0.392445001810908,0.0373219343280816,0,0,0,0,0,0,0,0,0,0,0.141671193169644,0,0,0,0,0,0.131450413941713,0,0,0.320811504957714,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,-0.193378888766175
X600919.CH.EQUITY,0.165881332281156,0,0,0,0,0,0,0.0917288088921441,0,0,0,0,0,0.41762321458726,0,0,0,0,0,0.131771938598237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766484145745954,-6.93889390390723e-18,0,0,0,0,0.123000688873717
X600926.CH.EQUITY,0,0.276602866016045,0,0,0,0,0.29321064245867,0,0.0121070303010614,8.67361737988404e-19,0,0,0,0,0,0,0,0.040496087623117,0,0,0,0,0.201633279010971,8.92011041149429e-05,0,0,0,0,0,0,0,0,0.110388666987622,0,0,0,0.0983070036792571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498873696467623
X601009.CH.EQUITY,0,0.0173536831097433,0.183299258215053,0,-0.115720904998006,-0.352444699939351,0,0.186488610799086,0,0,0,0,0,0,0,0.22078747684768,0,0,0,0.0987099987611731,0,0,0,0.324163965302778,0,0,-0.107917525002044,0,0,0,0,0.0856767727238429,0,-0.209455930727325,0,0,0,0,0,0,0,-0.106990493899012,0,-0.151998521628223,-0.278117322567743,0,0.534133690780936,0,0,0.428294880028456,0.0294189698717932
X601166.CH.EQUITY,0.438607991214169,0,0,0,0,0,0,0.0792913842339971,0.0962643938424731,0,0,0,0,0,0.0519908912067353,-0.104740244990053,0,0.0311710061549435,0,0.2500752841699,0,0,0,0.0825506850010865,-0.0665817190306258,0,0,-0.043139254491959,0,0,0,0,0,0,0,0,0,0,-0.0107090942929762,0,0,0,0.0312607289316088,0,0,-0.116623420048045,0,0,-0.0480001492069608,0.422428665528748,0
