,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0090836724564912,0.04248144492902,0,0,0.358346905199565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286788456575621,0,0.204023092579344,0,0,0,0,0,0,0,0,0,0,0,0,0.0186076089135741,0,0.0325372416416902,-0.0432016686331674,0,0,0,-1.73472347597681e-18
X002142.CH.EQUITY,0,0,0,0,0.180856197419209,0.429894826402491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240521287859005,0.0625010808178554,-0.0642318624410301,0,0.0990403659076263,0,0,0,0,0,0,0,0.0121508802266537,0,0,0,0.15458918395772,0,0,0.133910661301207,0,0,-0.347402750691005,0,0,0,-0.138732759474109
X600000.CH.EQUITY,0,0,0,0.0561191374182725,0,0.137972204256869,0.332158207458698,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.383094025749258,0,0,0,0,0.080599445417687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162920423886475,0,0,-0.0113272050942249
X600015.CH.EQUITY,0.00198742331332344,0,0,0,0,0,0,0,0.482261916797182,0,0,0,0,0.0606234938170077,0,0,0,0,0.289373019281316,0,0,-0.0984717258624869,0,0.0273280575311284,0.189222398650876,0,0.0462282643267544,0.0540781902119623,0,0,0,0,0,-0.146245260380611,0,0,-0.0678933888434542,0,0,2.16840434497101e-19,0.0696530534858253,0,0,0,0,-0.0317819738750216,0,0,0.0369777903551778,0,0.0120685610786843
X600016.CH.EQUITY,0,0.332228370973881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632128192649885,0,0,0,0,0,0.182429635281981,0,-0.262527010499144,0,0.579783149089051,0,0.0224303225793097,0,0,0,0,0.0326196012832075,0,0.0506515833457303,0,0,0,0.0180493757390991,0,0,0,0,1.73472347597681e-18,0,0,0,-0.142927207429749,0,0,0
X600036.CH.EQUITY,0,0.0981051941713683,0.155668271348685,0,0,0,0,0,0.0115053990816406,0,0,0.0687504153142473,0.276562253529741,0,0,0.0873296997781876,0.0655559694789864,0.00978604085646348,0,0,0,0.0351594927511798,0.016366410264371,0,0.0339960409268428,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0405534961824708,0,-0.0225533575440356,0,0,0,0,0,0,0,0,0.164788506887702,0
X600919.CH.EQUITY,0,-0.0896351829815787,0,0,0,0,0,0,0.0332474148807987,0,0,0,0.0229251615143039,0,0,0.577858251123801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153089779437822,0,0,0,0,0.0580656789970042,0,0.0967339207155912,0,0,0,0,0,0,-0.0459186237857605,0.125977819322866,0.0203713085122238,0.0968678690686092
X600926.CH.EQUITY,0,0.18523721424398,0,0,0,0,0.298684198869409,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.299755615731318,0,0,0,0,0,0,0,0,0,0.288734023880097,0,0,0,0,-0.0396553184697908,0.0135895762792536,0,0,0.0495728114208733,0,0,0,0,0,-0.22020050966501,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.798169472367112,0,0.0453805141828656,0,-0.0416712264200048,0,-0.0647889203230281,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,-0.0514053681186621,0.0520541223950814,0,0,0,0.0963561648884336,0,0,0,0,0,0,0,0,0,0,0,-0.250267190197292,0,0,0.0926588525544158,0.0315944211501235,0,0.0943461514156035,-0.0155086567630502,3.46944695195361e-18,0,0
X601166.CH.EQUITY,0,0,0.0606793010783619,0,0.075199147594451,0.0706815005429113,0,0.0736483139196039,0,0,0.546679590412273,0,0,0,0,0,0.0525177720429241,0.076538520263301,0.00361432093557048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048738042395837,0,0,0,0,0,0.052852408397347,0,0,0.0450644800645371,0,0,0,0
