,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.17079551739048,0.193778477971987,0,0,0,0,0.0478965260118527,0,0,0,0,0,0,0,0.0567606574328279,0,0,0,0.0603276429877885,0,0.0459800405762166,0,0,0.0229824852570433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164257334679796,0,0.041915037542422,0.0834724999411821,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.129631111850566,0.697682292771899,0,0,0,-0.0356123187276408,0,-0.0434112683200587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163057289340934,0,0.0114949948906961,0,0,0,0.0970436303093512,0,0,0.200036615059169,0,0,-0.0217979419334588,-0.0706425808389902,0,0,0.0290389336278106
X600000.CH.EQUITY,0,0,0,0,0,0.0507661830687958,0,0.62765125447978,0,0,0,0.14614899552493,0,0.0177426621714471,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,-0.0284718518572122,-0.0446292548286845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.031120456490159,0,0,0,0,0.587502679671238,0,0,0,0,0.0382792213123574,0,-0.0314247496750612,0,-0.0050350673430366,0,0,0,0,0,0,-8.67361737988404e-19,0.00213324193661927,0,-1.73472347597681e-18,0.046862524384334,0,0,0.0305057009234953,0.113663367812949,0.0429306730776921,-0.310562308377366,0,-1.73472347597681e-18,0,0,0,0.0603835631364068,0,0.0139560010736492,0,0.29620733242234,0,0,0,0,0,0,0.0876903334765663,0
X600016.CH.EQUITY,0,0.266339910442615,0,0,0,0,0,0,0,0,0.0327171332051644,0,0,0,0,0,0,0,0,0,0,-0.0261022827069288,-0.0771945419953247,-0.21457793371189,0.567980470900018,0,0.0597097740410688,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,-0.0948415940698426,0,0
X600036.CH.EQUITY,0,0.274590271664104,0.170003188231153,0,0,0,0,0,0,0.0568127604767755,0,0,0,0,0.372963033453161,0,0,0,-0.0348900340239499,0,0.170126386320566,0,0,0,0,0,0,0,0,0,0,-0.000842483202873586,0,0,0,0,0,0,-0.00591183634587356,0,0,0,0,0,0,0.0187541693359746,0,0.0150361810733124,0,0,0
X601009.CH.EQUITY,0.00528327387089185,0,0,0.873224112387525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543269444869685,0,0.00547265431355123,0,0,0,0.0189378275897261,0,0,0,0,0,0,0,-0.0968209678277464,0,0,0,0,0,0,0,0,-0.015243093984383,0,0,0.00407300675489039,0,0,0.0315774595343326,0,0,-0.107334739383829,0
X601166.CH.EQUITY,0.0414641878277075,0.0646195994636905,0.130826261334748,0,0.0614126581509683,0.0334754643708579,0,0,0.168363655746123,0,0,0,0,0,0,0.366900855799211,0.0834778290160036,0.035662778695331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075204749583235,0,0,0,0.00311962701242302,-0.0293614800050234,0,0,0,0,0,0,0,0,0,0,0.0288385777219315,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0.0838034467097401,0,0,0,0,0,0,0,0.697522850838621,0.10200195953271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463796474969622,0,0,0.0050635394691764,0.0744474569071847,0.00305868762172221,0,0,0,0,0,0,0,0,0,0.0231696929978987,0,0,0,0
X601229.CH.EQUITY,0,-0.0101755820330972,0,0,0,0,0,0,0,0,0.124262800031539,0.0706499559930046,0.682770263627723,0.0883648196041326,0.348061836773753,0,0,0,-0.600045367733248,0,0,0,-0.0200525316581939,0,0,0,0,0,0,0,0,0,0,0,0,0.159173260039476,0.0572738424056421,0,0.0907641995551456,0,-0.148575303577452,0,0,0,0,0,0,0,0,-0.21254214534767,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387057380985148,0.83854384850592,0,0,0,0.0929745643351804,0,0.122907627107885,0,0,-0.0461381193835186,-0.0189008171094435,0,0,0,0,0,0.0617922304854506,0,0,0,0,0,0,0,0,-0.070571629384601,0,0,0.0136796557275429,0,0,-0.0483538600098424,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0250945324470131,0,0.334940293331073,0,0,0,0,0.11795548686014,0.0954953286117655,0,0.148384075892701,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,-0.00619620194007133,0,0,0,0.0262238460502958,0,0,0,0,0,0,0,0,0,0.0538766555626899,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.256584879233443,0,0,0,0,0,0,0,0,0,0,0,0,0.127832220254296,0,0.393487785863821,0,0,0,0,0,0.0364659154923603,0,0,0,0,0,-0.154628718621511,0,0,-0.241803206991734,0,0,0,0,-0.114429150390158,0,0,0,-0.0124995758981576,0,0,0,0,0,0,0.0721444869189936,0,0,0
X601818.CH.EQUITY,0,0,0.058869270471534,0,0,0,0,0,0.0158982783307428,0,0.0346960649708637,0.0303159827177123,0,0,0.19362827691465,0,0,0,0.154195947122303,0,0,0,0,0,0,0.0726993629822464,0,0,0,0,0,0,0,0,0.0843638158409205,0,0,0,0,0,-0.0254071803133782,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.00782437325960167,0,0,0.00751287822588399,0.0999957229413016,0,0.00445946646328307,0,0,0.707486329333461,0,0,0.0437784222786101,0,0,0,0,0.118026474175836,0,0,0,0,0.0478539891615072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156490343262556,0,-0.00644360815254932,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0.675506882910308,0.432460266162274,0.0276165327880107,0,0,0,0,0,0,0,0,0,0,0,0,-0.0701224897744127,0,0,0,0,0,0,0,0,0,0,0,0.0987707874256435,0,0,0,0,0,0,0,0,0,-0.240458016527614,-0.00408692678819246,0,0,0,0,-0.0261687951756924
