,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.080409045407837,0,0,0,0.184457524129066,0.0389770619867394,0.414433098322681,0,0.329252537193628,0,0,0,0,-0.070079552287926,0,0,0,0,0,0,0,0,0,0,-0.000992879386370122,0,0.0654889507212091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102247024520586,0,0,0,0,0,0,0,-0.206795402714552,-0.166789462041666
X002142.CH.EQUITY,0,0,0,0,0,0.17192724289171,0,0.122888059760771,0,0.0481084174802176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137189984710982,0.175288243460326,0,0,0,0,0,0,0.0461530930104574,-0.0499632065700887,-0.0257419319143268,0,0.21867898336929,0,0,0,0,0,-0.0592543364650022,0
X600000.CH.EQUITY,0,0,0,0,0,0.0929886519849149,0.0113482147114523,0,0.0554813648589766,0,0,0.0499538370034904,0,0.509843646944624,0,0,0,0,0.0220678980759924,0,0,0,0,0,0,0.0197397609108865,0,0,0.05180854280717,0,0,0,0,0,0,0,0,0,0,0.00723212640835159,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0.337847493949919,0,0,0,0,0,0,0,0.0724394539584896,0,0,0.17720853224507,0,0,0,0,0,0,0,0,0,0,0.17262326978413,0,0,0,0,0,0,0,0,0.142060967956803,0,0,0,0.0417203165493006,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.00238916218345467,0,0,0,0.265491354748335,0,0,0,0.495728119842449,0,0,0.160681635970664,0,0.0277634157437673,0,0,0.0146271209564064,0,0,0,0,0,-0.0492363454641576,0,0,0,0,0,0,0,0,0,0,0.0852058841749871,0,-0.520625994866037,0,0,0,0,0,0.108999195235853,0,0.10035559580308,0,0,0,0,0
X600036.CH.EQUITY,0.0659972985222999,-2.16840434497101e-19,0,0,0,0,0,0.0947876083268861,0,0,0.323206071114038,0,0,0,0,0.204657778327073,0,0.148693191854338,0.115257216827629,-0.125355278796348,0,0,0.0489298496408375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175450110969441,-0.0742606740435032,0,0,0
X600919.CH.EQUITY,-0.0323915826221534,0,0,0,0.0852290996172252,0,0,0,0,0,0,0,0,0.338692068364871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36726979309016,0,-0.387226918781631,0,0,-0.203386461375636,0,0.590107262002012,0,0,0,0,0,0,-0.0550155607419501,0
X600926.CH.EQUITY,0.301551635321525,0.0840942341984587,0,0.0154138613535941,0,0,0.062041085649208,0,0,0,0,0.0448901897970134,0,0,0,0,0,0,0,0,0,-0.0478562227887165,0,0,0,-0.148692920632383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059428117369244,0,0,0.035367475846721,0.123825157659277,6.93889390390723e-18,-0.00760828347739211,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.330997567454169,0,0,0,0,0,0,0,0.297385804793685,0,0,0,0,0,0,0,0,0.0362447501065585,0,0,0.0484601635135845,0.0664082519301474,0.0331939757696707,0,0,0,0,0,0,0.00201799946829237,0,0,0,0,0,0,0,0,0.114219864209301,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.237832192814138,0.106125354586521,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391599243205624,0.129803090932207,0,0,0,0,0.022078704935202,0.0447712031944902,0,0,0,0,0,0,0,0,0.0435581067628332,0,0,0,0,0,0,0,0,0,0,0,0.0332949735905724,0,0,-0.0744163066300575,0.00485312476816816,0,0,0
X601169.CH.EQUITY,0.0586430887319295,0,0,0,0.690289790506626,0.270938197806231,0,0,0,0,0,0,0,0,0,0,0.128547051578579,0,0,0,0,0.0625589157302034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0924498109530177,0,0,0,0,0,-0.146045728377865,0,0,0
X601229.CH.EQUITY,0,0.126379800158754,0,0,0,0,0,0,0.375166718665923,0,0.082658098888824,0,0,0,0,0,0,0,0,0.173476152625704,0,0.000697707383430976,0.204687125203444,0,0,0,0,0,0,0,0,0,0,0,-0.101739122815137,0.0751347658296447,0.502737192950039,0,0,0,0,2.16840434497101e-19,0,0,0,-0.0344175800572041,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,8.67361737988404e-19,0,0,0,0,0.0702860120684858,0,0,0,0,0,0,0.154928733327732,0.0700582722422321,0.454536921678357,0.0270065375361861,0.0782027629861571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304709955583927,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.241911013110597,0.0414625115669155,0.111841088619882,0,0,0,0,0,0,0,0,0,0,0,0.0707674157458347,0.0334790237190849,0,0.165421635928338,0,0,0,0,0.00750935812253996,0.0928751520811541,0,0,0,0,0,0.097780921527818,0.00410835174502551,0,0.0951854101911832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0950858102722711,0
